2.416988818601065248e+01	1.308688172398784488e-01	8.308060184905787793e-01	1.940010407359449990e-02	1.042066233652457541e+00	1.872667211486783057e+00	4.873672487955420074e+00	4.073407171882282185e+00	6.072074481414067026e-01
2.533786796677591369e+01	1.578338588529673292e-01	8.624716215982667356e-01	7.659566432080162912e-02	1.032064747391195914e+00	4.670456169877238439e-01	5.593417770033351388e+00	4.010430225816955740e+00	6.708096980075071158e-01
2.502768611429316437e+01	1.440960781566277826e-01	7.946180329533025777e-01	7.707471540288096667e-01	9.511204833483164478e-01	1.464164486021670042e+00	4.231595059406565440e+00	3.848599768861744597e+00	6.846820101742129294e-01
2.441332738142693870e+01	1.384689058583783994e-01	7.710614628390615177e-01	6.638160480990087930e-02	9.762262344085512744e-01	2.042620399498513706e+00	4.669139776681267229e+00	3.922888589003415749e+00	6.951196915467308113e-01
2.461867368895585884e+01	1.292347270263653203e-01	7.604651830078700270e-01	1.543206634854910053e-01	9.134392195829958983e-01	2.757677073231642684e+00	4.819302213610642482e+00	4.004713163212773708e+00	6.627594848879545530e-01
2.403391427054987517e+01	1.263755561973133323e-01	7.574221485857899339e-01	6.934966262661402814e-01	9.600194819764517051e-01	1.762396668737240546e+00	6.524754608401256428e-01	3.969834724581394525e+00	6.803361807910427439e-01
2.389655739751493968e+01	1.433110316390304451e-01	8.237665552899158250e-01	6.884260391451906269e-01	1.077716617615737782e+00	2.333125152022136106e+00	9.056656711752080202e-01	4.084077909927199990e+00	6.891095103683566592e-01
2.437970302698131775e+01	1.365867549517731927e-01	7.936097013517056098e-01	9.347466409799544129e-01	1.005223228227076548e+00	1.563160409753886482e+00	6.047900058419742209e+00	3.965930209083026181e+00	6.727919008067424489e-01
2.455473801526466104e+01	1.519240040274532633e-01	8.310003639593085412e-01	1.954194971804820158e-01	1.049323410133918832e+00	2.289160228685976239e+00	6.089563850801585687e+00	4.133996048396717526e+00	6.443776994537486758e-01
2.436081916874402253e+01	1.322446425176349860e-01	8.114342153406497449e-01	5.487887925444833170e-01	1.047259288828195967e+00	1.257363681447217774e+00	1.886145852733523087e+00	4.029497795017657147e+00	6.614347865926919479e-01
2.439051526540625048e+01	1.346566709912205284e-01	7.719015581972368256e-01	3.485390456997224384e-01	9.236968945638588391e-01	2.632759753876330766e+00	2.255293130341961660e+00	4.108392716284981816e+00	6.659969843338963136e-01
2.514147353491977555e+01	1.490553005158919420e-01	8.000550575614756577e-01	8.269763239710847813e-03	9.345220669177215500e-01	6.566399357449568264e-01	5.443836630000101984e+00	4.034602182673684645e+00	6.253689896761888134e-01
2.426855576484816979e+01	1.368512504088070791e-01	7.645644977093775108e-01	5.413724317246881856e-01	9.996197599797231881e-01	1.652091645899733452e+00	5.036762412411013301e-01	3.968617038404710140e+00	6.602347087206461573e-01
2.458252386331328410e+01	1.378568122976447929e-01	8.108357388971676460e-01	2.450295926520041634e-01	1.004904623359149873e+00	1.973548721745984169e+00	5.662444913238399158e-01	4.099821007118745975e+00	6.775296748254696633e-01
2.461624812627271552e+01	1.503332883261001285e-01	7.801922395570275448e-01	8.577526375790654745e-02	1.009878975712743543e+00	1.056325334731038623e+00	4.758085030418554240e+00	3.961924456269389605e+00	6.323034280214370195e-01
2.512494136627634234e+01	1.363129006110768149e-01	8.083676839558976424e-01	6.799037282303003193e-01	9.600418038434055390e-01	1.381524827785812981e+00	1.801725001190471520e+00	4.069424977858496995e+00	6.942875500373364428e-01
2.488605903075838910e+01	1.542027584642446381e-01	8.195204136644558268e-01	8.867321533933389954e-01	1.018032890414353631e+00	1.426779747480162674e+00	3.629705708213005533e+00	3.911023194093826039e+00	6.553185820186462340e-01
2.514578667216293084e+01	1.433440985394097700e-01	7.947870813584168026e-01	5.913895472132021380e-01	9.638422802106666465e-01	9.699788291961227715e-01	3.246309926443819993e+00	4.096773437786887406e+00	7.218023561486165418e-01
2.477420306399315919e+01	1.318723156474796709e-01	7.804633841401021899e-01	2.462993097280375687e-01	9.199124317463936995e-01	1.452557102092791874e+00	3.522091242321393700e+00	4.107099054786003123e+00	6.799795882337728026e-01
2.453404967835577111e+01	1.370006864210143727e-01	7.923450883266107692e-01	5.122296458290042098e-01	1.033463148610991533e+00	7.761508960625311815e-01	3.086396503966614357e+00	3.949130221625229975e+00	6.942386401710763932e-01
2.440429795876081798e+01	1.374489506318458121e-01	8.506594796924124013e-01	1.572210142130105737e-01	1.080569921250964960e+00	1.174901338833697295e+00	1.531535364457510817e-01	4.017041309718931252e+00	6.231050661896135878e-01
2.467414191212099439e+01	1.405966921424545990e-01	7.974044357947389638e-01	5.893624385231104046e-02	9.870871044846939446e-01	2.941547537968718373e+00	6.053243777568941830e+00	4.063749020789607869e+00	6.343770396354069252e-01
2.444365671835832998e+01	1.291162584618539277e-01	8.048418994653119274e-01	3.742483208348671986e-01	9.948016804201801344e-01	1.604202589356968245e+00	6.136843056722730338e+00	4.131906959119151956e+00	6.965552858206298659e-01
2.520355267926726128e+01	1.476064609617530055e-01	8.257094402676927736e-01	2.905646575528191833e-01	9.729308621983262517e-01	1.908026233236663982e+00	1.095112694916711149e+00	4.025924289727521810e+00	6.732377580821512497e-01
2.476070092983125548e+01	1.323044945462291955e-01	8.268042023335709922e-01	2.248797573701796226e-01	1.005037534592936765e+00	1.356366620691586533e+00	2.220426214347563487e+00	4.131120719374095529e+00	6.753190474162629187e-01
2.486029014868643472e+01	1.349371343579666704e-01	8.377571365267392212e-01	7.479204650780778285e-02	9.807325343855469724e-01	2.161578168701338232e+00	5.839536510849664630e+00	3.938207197436105478e+00	6.567782901079536328e-01
2.437478188647870070e+01	1.369774808124573084e-01	8.012534720322901372e-01	2.319817960116579147e-01	9.825219353490247665e-01	2.884367069277732121e+00	3.282475345336609784e+00	3.919351260753296096e+00	6.468862551776315417e-01
2.499070979326544517e+01	1.405111583161831323e-01	8.066044730488248771e-01	2.621912141029793530e-01	9.872220284193048423e-01	6.551019590040506602e-01	2.361279571962876744e+00	4.098887678563143844e+00	6.738737006246203753e-01
2.436459680378344572e+01	1.378170756222529547e-01	7.700522872829385079e-01	9.308377758440274929e-01	9.319522755866048724e-01	1.898329104003152468e+00	2.347441217778529321e+00	3.944726096170283469e+00	6.883523480939833794e-01
2.477274233810925352e+01	1.427758396273828834e-01	8.642583607639374721e-01	2.761003527427977056e-01	1.066497555705810951e+00	1.124792582086089343e+00	3.145841297994026675e+00	3.940751193303141608e+00	6.763206658992952924e-01
2.493846201653432360e+01	1.378784715598674049e-01	8.160798743463077987e-01	7.472132404854896492e-01	9.561983242988831844e-01	1.738043693103914933e+00	2.601195763981898779e+00	3.946309072676765339e+00	6.320091405301914156e-01
2.498295765274082925e+01	1.410991898695150848e-01	7.863750309187546028e-01	4.214389339522929268e-01	9.541212784099444288e-01	1.209248751773859043e+00	6.154728399101442982e+00	4.009774317002896105e+00	6.412027690095060128e-01
2.506113291749207050e+01	1.443013689833901603e-01	8.271157541829118331e-01	2.953626794929636312e-01	9.688308110318951671e-01	1.540848061394981094e+00	3.238079657858666582e+00	3.953226399401279512e+00	6.449025454719308215e-01
2.418691175675105498e+01	1.281975337041255936e-01	7.793468560346404894e-01	3.950995925756276561e-01	9.537486793798342077e-01	2.792518740461269466e+00	2.180559867400223784e+00	4.039826274427533725e+00	6.394620074757458861e-01
2.486514031356042054e+01	1.349765839884977392e-01	7.737323006158975947e-01	1.631975498400582425e-01	9.282729970391989660e-01	1.339177476297165770e+00	1.670043811230719211e+00	3.989280661123451477e+00	6.304915594354008057e-01
2.423062539128086357e+01	1.283706319476506097e-01	7.808847040265790573e-01	1.598775512646058716e-01	9.662743520953659404e-01	2.103474279834001592e+00	2.712045266633085205e+00	3.976158393799735347e+00	6.856964483748767547e-01
2.421931843445425514e+01	1.283288869493342810e-01	7.956028402660914045e-01	9.108094455625215247e-01	9.777900657798580530e-01	1.676781009858093530e+00	3.272853407289762373e+00	4.058492060447900229e+00	6.649044051222740004e-01
2.469628013871315986e+01	1.371721214526578914e-01	7.906533730096513279e-01	4.080326291297434876e-02	9.565500949449384782e-01	2.318773145739975394e+00	5.185640039997679196e+00	3.972044529746926234e+00	6.295183114270025415e-01
2.462609317291049749e+01	1.477985180693952294e-01	8.268808279857003951e-01	2.554333090490178426e-01	1.014403600497924662e+00	2.372198144873440384e+00	4.977906613349874831e+00	4.069910363153356414e+00	6.379462406305553834e-01
2.488298333916203120e+01	1.273618045130592291e-01	7.955471283922918024e-01	4.428934112924198807e-01	9.542569798543470982e-01	9.520969525413764956e-01	2.519515917532588301e+00	4.046019566670453926e+00	6.823238148515360368e-01
2.444352582551383435e+01	1.411533510733711250e-01	7.876976015562254796e-01	2.881483478789892416e-01	9.953216372553482794e-01	1.509835551968267797e+00	2.018823255879280243e+00	3.955378626232977979e+00	7.048631124588921049e-01
2.458838451028299588e+01	1.344955275589625465e-01	8.008852223406328630e-01	1.594354110936603564e-01	9.909962405185611667e-01	4.651607211647671436e-01	4.537597624985225231e+00	4.149115952267656837e+00	6.363222219175105332e-01
