2.250296179897554794e+01	9.113519865033853362e-01	3.002241906313392605e-01	6.546450347788550506e-01	1.277103325459508998e+00	1.552935421465004406e+00	2.207021889276333138e+00	4.299308763486519247e+00	1.334427337010395398e+00
2.261059028412082483e+01	9.354138926462519654e-01	4.694177232503679575e-01	3.304271344443880931e-01	9.302450679592001448e-01	2.256445708384243520e+00	5.939105207711189216e+00	5.242596239801002866e+00	1.312381003671999835e+00
2.272883398108733743e+01	8.432324834215175757e-01	3.906648376927069899e-01	3.098775765108328639e-01	1.640811420308662116e+00	5.901632723232530520e-01	3.778462412893154543e+00	2.522407348625554047e+00	1.331667543368729723e+00
2.223794039372054598e+01	9.840148483142656666e-01	9.569537093273442485e-01	6.414807616181942285e-01	1.500186421908221268e+00	1.671600147099816080e+00	2.508419464714138680e+00	5.278100513816113448e+00	1.325310860815670511e+00
2.207946468363073222e+01	9.394855949034448539e-01	4.145698487161603718e-01	4.863030172997692135e-01	2.434339815261711948e+00	9.251812619491088796e-01	4.815919127996340698e+00	4.854568590366625358e+00	1.328596170192950732e+00
2.218989209037817645e+01	7.673307075641382369e-01	2.364132769139375978e-01	8.848368254806406874e-01	1.111464322324206444e+00	1.730281474835438926e+00	4.262482374523188788e+00	4.860535310088336836e+00	1.324163170582190574e+00
2.213028131723388370e+01	9.364501276753454118e-01	1.854652978846599853e-01	1.077847232598377197e-01	1.544717364764301326e+00	1.500021938013207823e+00	4.109760353200238997e-02	2.723409086910295596e+00	1.354543566469414984e+00
2.223486747681574727e+01	8.378333703374629682e-01	3.427042265455812475e-01	9.218070467560252057e-01	4.262667445299937463e-01	2.083676310839204682e+00	5.473018608570661137e+00	5.134612492536281714e+00	1.325992935818882446e+00
2.281469413628257215e+01	8.133163189925911585e-01	6.568637306531943665e-01	7.616297282279401726e-01	1.346215363975803214e+00	1.572112613535272541e+00	4.446245436821075536e+00	5.047162614577072937e+00	1.328185252801567851e+00
2.231955331518408059e+01	8.871938110254810050e-01	4.064658191311423252e-01	7.004901139708532565e-01	1.015459454427316999e+00	1.815548953097994023e+00	3.849601441675415625e+00	4.648066831518907982e+00	1.346740016596748690e+00
2.252301402683315956e+01	9.124374954720062547e-01	3.158370254770369034e-01	9.085323395537717728e-01	1.532633477514705467e+00	1.541944879823235803e+00	5.504067525713911557e+00	5.033508595712817169e+00	1.356513037672917754e+00
2.295256363744618611e+01	8.838135994636973081e-01	4.421984162148573927e-01	1.013606773305475222e-03	1.106157520804605499e+00	1.620889093861575869e+00	5.618852408557338585e+00	4.947699716885416876e+00	1.339519991167197555e+00
2.221702205402308650e+01	8.296070436421669747e-01	1.434486905203302409e-01	7.371364100534328889e-01	1.739289447624634333e+00	1.517903256275065171e+00	3.092759951735947865e+00	5.927606038919112308e+00	1.355422187361473352e+00
2.221748364334340664e+01	9.601873732214182278e-01	9.221773088012927833e-01	3.733495889962847314e-01	1.722026543926487907e+00	1.338106316331732382e+00	8.471122718727233103e-01	4.710675710955388062e+00	1.345315458605835568e+00
2.227020110494379779e+01	9.412872648285967037e-01	9.303043035553504314e-01	5.824825779110567314e-01	1.659967021386889341e+00	1.550093640083665347e+00	4.702965335964373494e+00	5.466935024970396739e+00	1.345750982903883175e+00
2.225290230234224964e+01	8.661450747979215770e-01	1.691704095551599119e-01	9.138656002564495839e-01	2.090708913826105686e+00	1.433768955586315785e+00	3.885335498795023046e+00	4.932770269412679376e+00	1.322842884806994190e+00
2.221446159760443706e+01	9.207783340448999487e-01	4.269289095384073418e-01	7.928063313750537411e-01	5.075558383705995880e-01	2.150174069400643262e+00	3.252175180895351403e+00	4.845984935446640662e+00	1.328775080521676921e+00
2.253746274931323157e+01	8.825363441171433232e-01	2.029307807615837733e-01	3.265098399359916415e-01	1.424215281143802470e+00	1.312085986901293966e+00	5.595852135981155939e+00	5.599725470182588261e+00	1.337610406541295260e+00
2.199795163883676707e+01	9.034479564306234778e-01	6.986298759090022736e-01	3.482057445597786516e-01	1.572065164143231275e+00	1.777082404747247768e+00	3.594312255759739561e+00	4.758324305764499051e+00	1.339787291621703069e+00
2.263335749485014503e+01	8.572943708427951393e-01	1.612504886763676260e-01	6.031994681575523209e-01	3.935390150144638666e-01	1.607931806205799008e+00	4.161036975222843992e+00	5.416260722170552100e+00	1.347036126603303519e+00
