2.274244404151707499e+01	3.424512087245141223e-01	1.871186574012466686e-01	6.520221117818992933e-03	1.419364720003060354e+00	1.500833688285250656e+00	1.109806280466931194e-01	5.772650906551153760e+00	1.077893558238988136e+00
2.144716554254616980e+01	4.390914925367697119e-01	7.614560749266240380e-01	9.621251324940614802e-02	1.757578541655231641e+00	1.812422137575528724e+00	4.115120247567640277e+00	4.247399134289264744e+00	1.064838489859180948e+00
2.217543485038257245e+01	4.010510146322310843e-01	3.786438029274604156e-01	5.776807546452216169e-01	2.782705087504318442e+00	4.560196087853553570e-01	4.241936680185871111e+00	6.235865482435984042e+00	1.127272805005121947e+00
2.231965920592341135e+01	2.772275361115884573e-01	5.532058089275611046e-01	6.561685274411995783e-01	1.556268113874335501e+00	3.949190480598979147e-01	3.877886857379874819e+00	4.348953885864927926e+00	1.139584734982752590e+00
2.297228184020821828e+01	4.993612946336956626e-01	5.267868663965915577e-01	6.612176734639330089e-01	2.699693412076963117e+00	2.303403915595664042e+00	4.967904154809225759e+00	5.549315735853553200e+00	1.146925590734187317e+00
2.211853114760285521e+01	4.725831193248348772e-01	7.873155995672400653e-01	5.403087678471548694e-01	2.554664174788156661e+00	2.780032456469624380e-01	2.713938687060121424e+00	5.239993215235618784e+00	1.104260141920708982e+00
1.732184115876684771e+01	2.255241802227933856e-01	2.763174667195532064e-01	9.170423495911543821e-01	1.762351668105976987e+00	4.941539038209072365e-01	3.991898056791578497e+00	4.907315267271611603e+00	1.106815329055009345e+00
2.009130138921516817e+01	2.967793832956461819e-01	6.146999513685733607e-01	3.087173031787938671e-01	2.656481120105369520e+00	1.024614543030064162e+00	6.021391244118659003e+00	4.850193949212107114e+00	1.097360358862792484e+00
2.269002147177284456e+01	2.179013834248153259e-01	9.604459779949154896e-01	5.217209698937491646e-01	1.580322613653398545e+00	1.316635047909707978e+00	3.883406974072697082e+00	4.655157799871107116e+00	1.100262840369740536e+00
2.464271370539303518e+01	4.549496635911378650e-01	2.343431914867910859e-01	8.052735645684998278e-02	1.069441017591771903e+00	2.414252062803987631e+00	5.673259960180942585e+00	5.798597194301612134e+00	1.133939472163938644e+00
2.410943795552442737e+01	5.943768619437770351e-01	8.577429946723053034e-02	4.003558272946834973e-01	2.161776675385886470e+00	1.685712376918547584e+00	9.854475983491494118e-01	4.728093138644512194e+00	1.093339779035047421e+00
2.256894589250928362e+01	4.412055688488260019e-01	7.664642412962781037e-01	1.498189086191996713e-02	2.107647330935892072e+00	9.995520289378314605e-01	5.209141600795808458e+00	3.193025601991918538e+00	1.132647512457329197e+00
1.445313467643329197e+01	1.275148646747576997e-01	4.070017260795186775e-01	7.070248485244905456e-01	6.085345629986191884e-01	2.727444264018457520e+00	5.686112743486999577e+00	5.567273176015080871e+00	1.121925442615279156e+00
2.470927852410290626e+01	3.410757071682015140e-01	6.054520900793043392e-01	6.787084753431354978e-02	1.120202267285772768e+00	1.435514093906754995e+00	3.807618656663870116e+00	5.082882433236794562e+00	1.091377320231546877e+00
2.107465497717452507e+01	3.714073673469491244e-01	3.789362982735897112e-01	5.488317714794052060e-01	1.832030001085597215e+00	5.750633490368741718e-01	3.899180184142274186e+00	5.787122274246907949e+00	1.130013353824409705e+00
1.930825044576402050e+01	3.107710554259747182e-01	1.331784827119963655e-01	9.422775663422107428e-02	2.171745487465437385e+00	1.276617537265264390e+00	5.261804034194782709e+00	5.866941546539693242e+00	1.116521040643479346e+00
1.808777774839369457e+01	3.117600313592212014e-01	4.002526635645313746e-01	1.185274281518823303e-01	2.487108234141899299e+00	2.738639157665277324e+00	1.671192986908170086e+00	5.050770823499365569e+00	1.139902202144784882e+00
2.080971521727293450e+01	2.518965555773115539e-01	4.100262769594009704e-01	6.062390912354664180e-02	1.125774646172745586e+00	1.555674516229227144e+00	3.330192107213409081e+00	4.950888571432789043e+00	1.134502948512829290e+00
1.149896583469892697e+01	1.153203611858150679e-01	2.276526928044926568e-01	9.699513027972704871e-01	1.851026308507433216e+00	1.154948059038239716e+00	9.226788078792776959e-01	5.148543991074406634e+00	1.101989758908013206e+00
1.508792562357461442e+01	1.905447588895936573e-01	1.290622213758977344e-01	6.336451027058613850e-01	1.845677716938143975e+00	2.913412332642368874e+00	2.033692118672258964e+00	5.559495694224404261e+00	1.130461304038328674e+00
2.625750657531575882e+01	2.911874391362990755e-01	7.729424292893329884e-01	9.424327566459024252e-01	9.964040458586780336e-01	7.858102977315780668e-01	3.634990378083351903e+00	4.681537658426698556e+00	1.147043051129097213e+00
1.863491771809186659e+01	3.145418134389350584e-01	1.978468796482008019e-01	5.574505389001601641e-01	2.408754293269001145e+00	1.906529233544687507e+00	3.607207448755756829e+00	6.190159823645760895e+00	1.084537044184947119e+00
2.229660544952390211e+01	3.231397730447536087e-01	6.612524707792322154e-01	5.139956030807568688e-01	1.800194188773426074e+00	2.234349240504577505e+00	4.107621375595677193e+00	4.010756090238068339e+00	1.076363257332437540e+00
1.928485699159848465e+01	1.835580845121599081e-01	5.903168984180776624e-01	7.630132843458328207e-01	8.854839097071357523e-01	2.030583340321812091e+00	4.719829623300372035e+00	5.913276547578467657e+00	1.141993149862229329e+00
1.871338701599088594e+01	2.746455360817779967e-01	1.706150665968818869e-01	3.037216537705461628e-01	2.089762385877765194e+00	2.289357938369886547e+00	2.779895653299987224e+00	4.571504633915405513e+00	1.089075172383889401e+00
1.139557115069498572e+01	1.357808360773394007e-01	6.854717519839278461e-01	6.925999866841464625e-01	2.305103441382820417e+00	1.825251932405508981e+00	5.742436577062177250e+00	5.794482146322626370e+00	1.114606940210967512e+00
1.822029081593923650e+01	2.838325774684848923e-01	3.022057684448618553e-01	9.737516212681541772e-01	1.644173835902779546e+00	5.672123646788306273e-01	3.305289746169898013e+00	5.549798658836848197e+00	1.092249442516990410e+00
2.543712699648382625e+01	5.443561043468057026e-01	3.673896818805424958e-01	1.050866567522526357e-01	8.421607824644705698e-01	6.751618026979669951e-01	6.083487001623862689e+00	5.446006621868890285e+00	1.125846948319811247e+00
2.454458153116097208e+01	5.013295256273926359e-01	8.650044263664868893e-01	1.241510360095111620e-01	1.661729903139703923e+00	1.187884218767978561e+00	3.144583797880721399e+00	5.327517031062082076e+00	1.126771221254344812e+00
2.247832639121976328e+01	4.270177479900145734e-01	3.984648022181322413e-01	9.167006608568689652e-01	1.580036530713622600e+00	2.476208630060985350e+00	4.651916454277412960e+00	4.811228579100434999e+00	1.138554738559746315e+00
1.924573096479019085e+01	2.474796556592791796e-01	3.589487654742044009e-01	9.535498212381990912e-01	4.840946332229773552e-01	1.830065758660852415e+00	2.594466500224267502e+00	5.613515871860281337e+00	1.092587088725032851e+00
2.259655546958609662e+01	3.674419945382354502e-01	5.803746399466832573e-01	2.196728935383606904e-02	1.721897029386877387e+00	2.347724488218845273e+00	3.523264808412924776e-01	5.731456447751195782e+00	1.126071492791228534e+00
2.481933383085128497e+01	5.247367068746200403e-01	4.713574132505967684e-01	1.801209440570537140e-02	1.449560672723148702e+00	9.924885053871338458e-01	2.203819011073715917e+00	3.577269176896960001e+00	1.063615806847233225e+00
2.259631639741935061e+01	4.976516861469719166e-01	9.001865121942418391e-01	9.504785897185663579e-02	1.973371204451562333e+00	2.091090514823759960e+00	5.497514259308440288e-01	5.786707049136376568e+00	1.091258258939704850e+00
1.633516978108001538e+01	2.270374985461414141e-01	4.560830539043591036e-01	2.583546767460824234e-01	2.431034025859177827e+00	1.040292660151636683e+00	4.591889906636961172e+00	5.614986091269642543e+00	1.092700668786562801e+00
2.708743293196358337e+01	3.914360022112442494e-01	5.184651416758316866e-01	8.580182640003746197e-01	7.254866760902054512e-01	7.460424066567585832e-01	5.089651421692663824e+00	5.757201492190949565e+00	1.119016428440501976e+00
1.617564150541313239e+01	1.675674106384183182e-01	3.639023034363613185e-01	3.858827388993052443e-01	1.729937997048136555e-01	9.014917914323967718e-01	2.133703124421583830e+00	5.921933188123445824e+00	1.101141561241811173e+00
1.747490635140531268e+01	2.421186630962086916e-01	1.906755298291274159e-01	3.695423485547180142e-01	1.501299553658988817e+00	8.196994791675003000e-01	4.525438875997444654e+00	3.743278991061884220e+00	1.057937790962830027e+00
1.346876809565709010e+01	2.145388048516557733e-01	6.044189966543243031e-01	9.626584281251703290e-01	2.605654671663478084e+00	1.843056336322061783e+00	6.792323919611452654e-01	5.139743032256247623e+00	1.097655042345151433e+00
2.189573773566532822e+01	3.093163722879640476e-01	6.691369705964369530e-01	1.296193552699447804e-01	1.703563733067880337e+00	2.146612091880883977e+00	2.813823911036334113e+00	5.612677511727026669e+00	1.144783436870749460e+00
1.909607135260711530e+01	4.005617435412104355e-01	5.998525150188759314e-01	6.095551252804810582e-01	2.224230284894010978e+00	1.830083129975659695e+00	6.003358656919070668e+00	5.565758678777227075e+00	1.125032894466771571e+00
1.914249845522672189e+01	3.505615532237670862e-01	5.433242042422846696e-01	3.160248862321134444e-01	2.286391484878226521e+00	1.729416408042594000e+00	5.667085315109976484e+00	5.725705688648710989e+00	1.089602768604986061e+00
2.276706795236402670e+01	4.399451178676259122e-01	1.595972968847942930e-01	2.241961160697395483e-01	1.784921840206188159e+00	1.031553761801764724e+00	2.781505365326871537e+00	5.093805546442496279e+00	1.114188616467133519e+00
2.117187336265474329e+01	2.563842583332911484e-01	4.726263234369200150e-01	9.085412546013152957e-01	1.731537472628568608e+00	2.812116078681677678e+00	3.144961409858006096e+00	4.941865995940901257e+00	1.115712640413920598e+00
1.723127240639589886e+01	2.142861472177067517e-01	7.571924040437943981e-01	1.943282045520117740e-01	2.447764045596928728e+00	3.533245749054386153e-01	9.862700027342384823e-01	5.590759202901820935e+00	1.121047717373791830e+00
1.478292888165024976e+01	1.987587910644458833e-01	3.138898616027402388e-01	7.542993358563511164e-01	2.036423307447706055e+00	1.493688111322903911e+00	6.151793579048948857e+00	4.833054721140883636e+00	1.135193934344411515e+00
1.973449078545012370e+01	3.543417212865275778e-01	5.171277713547584032e-01	4.910532128084810211e-01	2.137236376630354595e+00	2.131171569098985863e+00	4.732027895311744281e+00	8.720990406222310642e-02	1.124289190420040052e+00
2.215507784925882007e+01	3.574606799973363835e-01	6.868841375502039437e-01	4.113817449887991473e-01	1.932112648568713897e+00	2.392283979586751208e+00	5.422437667211419843e+00	5.575791659252091748e+00	1.104471175954225171e+00
