2.340149077136605271e+01	1.653865298760046620e-01	1.757654482874911883e-01	5.368269857800982425e-01	2.269742265413837057e+00	1.708019490494101511e+00	4.483171578382559197e+00	4.712526107472232439e+00	1.030302282603495989e+00
2.458625697273565081e+01	1.405144936429434388e-01	2.237977118793548978e-02	3.667384566603989482e-01	1.438689197036155054e+00	2.075254017284683172e+00	4.311940779419776604e+00	5.549167405593395053e+00	1.073757120241014773e+00
2.681971643822007323e+01	2.036452709595964194e-01	5.241967264761258904e-02	3.240620510688166367e-01	2.474943692767718861e+00	2.043679849954754824e-01	2.401978719931026074e+00	5.454521091174708403e+00	1.074641443493018933e+00
2.239004337053046356e+01	1.129275562539304306e-01	3.034586380969103159e-01	3.106369043941518693e-01	1.432327691517759849e+00	2.113135596327667454e+00	3.257271490063915920e+00	5.397595813185104063e+00	1.073001514972767190e+00
2.463562676126039719e+01	2.172481502793149333e-01	2.784209775953997434e-01	3.715018201939410819e-02	2.641253489045217506e+00	1.475491042335041580e+00	4.959225753634768807e+00	5.021841723294158122e+00	1.029401859369464267e+00
2.792745419621391534e+01	2.102316274518084560e-01	2.534348348479258800e-02	9.103377941439974586e-02	1.007861898490063579e+00	2.224347022213452263e+00	3.947070371374893138e+00	5.764340871471107519e+00	1.055052870255041686e+00
2.702856265049814866e+01	1.875251991413868780e-01	2.211186045169843961e-01	8.343978314926546735e-01	1.205616723119883771e+00	2.375364656350161585e+00	2.111776687082428605e+00	5.152100608156359840e+00	1.080848776360131991e+00
2.555185829346720894e+01	2.007144777625891607e-01	1.419638765912289158e-01	5.789154232056452354e-02	1.930731535969903767e+00	2.076323758833950706e+00	5.612199107262854092e+00	4.861984409065320811e+00	1.091723731228803285e+00
2.457552903928492682e+01	1.395401801943927933e-01	1.969032632365824709e-01	3.171477701997011955e-01	1.553677130953009744e+00	1.233819296469815807e+00	1.553077473544841602e+00	5.353473373291485871e+00	1.064306119153522134e+00
2.541346358141039019e+01	1.685185915083232400e-01	2.710359783409198049e-03	4.011707597931810088e-01	2.191166609811557642e+00	1.612821466267301052e+00	3.096107939147629384e+00	4.485853531650917603e+00	1.104452336015509850e+00
2.393708477921394717e+01	1.605576316389704383e-01	2.659274838939076346e-01	3.727118050380546777e-01	1.758344251842034467e+00	1.469792376887141927e+00	2.930721084583665093e+00	5.103877998821673145e+00	1.043893702014843550e+00
2.507664140283874943e+01	1.709952421789450727e-01	1.111836880236688196e-01	2.323520795843853626e-01	1.491441703107601269e+00	1.287016732308133404e+00	5.307139602853122362e+00	4.943213826577228964e+00	1.052279094233595558e+00
2.835757140749972294e+01	2.475787801446072411e-01	3.498532319992397333e-01	8.520559135357163028e-01	2.090124808433100334e+00	9.328316406385337434e-01	5.550336891411608242e+00	5.649548548665788594e+00	1.045147984847726530e+00
2.918347477052802574e+01	2.494973955649907038e-01	4.000348297747947091e-01	1.317253670599009829e-01	1.859306422874577924e+00	1.251399793601909671e+00	2.246067752575382492e+00	5.231000097852208874e+00	1.063774469930325095e+00
3.014270428570596749e+01	2.228196520953825976e-01	1.289025687427260980e-01	8.174870420487622136e-01	1.115441971059623949e+00	2.345126424216357197e+00	4.464623082907093754e-01	5.291755695987453656e+00	1.052492527827487478e+00
2.533926821097987769e+01	2.193012986374253126e-01	4.792120363888345835e-01	8.145010192690979034e-01	2.045963161265710539e+00	1.302190613613694259e+00	3.514420450827815401e+00	4.938023655980638971e+00	1.049186678318551280e+00
2.284640180803954834e+01	1.666036941511371272e-01	3.287752072012504190e-01	6.481992294250538134e-02	2.735706163994848783e+00	2.980899806534513807e-01	5.922005148238326022e+00	5.465957545460816469e+00	1.025994312746470127e+00
2.496705619947149657e+01	1.846120174184524010e-01	2.064640250056349324e-01	5.309559868839206498e-01	2.823636315348690307e+00	1.888417149357428881e+00	4.821759534353214249e+00	4.991647161568740998e+00	1.075076733701815224e+00
2.727340239765090502e+01	2.385101271784781096e-01	1.813245373726933563e-01	1.097462900367793676e-01	2.591038489176702875e+00	1.576631333686757008e+00	3.778852070543085251e+00	4.972139393118975903e+00	1.072483377163990781e+00
2.700901739671427038e+01	2.261454424684962716e-01	1.689030093131437538e-01	4.977678441327802461e-01	2.828337525583271894e+00	2.529284036353983467e+00	3.122846076865468667e+00	5.460456699448854145e+00	1.050991846174023525e+00
2.899661770803897198e+01	1.990474147435493391e-01	2.628873549380287833e-01	5.962693621267922683e-01	1.380194820274188938e+00	8.900025365487743700e-01	5.685711056947883257e+00	4.844950673301454458e+00	1.054638486866417146e+00
2.424394174795754608e+01	1.577821821220588006e-01	3.065306739427984817e-01	7.308811089933244798e-01	1.996326167573702515e+00	1.166150708819241766e+00	3.492087273956493654e+00	5.421998295559204095e+00	1.052021633072932172e+00
3.115307107982987489e+01	2.531008641774407097e-01	8.176422862874005437e-02	9.624288583891715820e-01	1.964620547146344265e+00	7.417383058479666280e-01	1.318089931181607666e+00	5.183183431849224476e+00	1.057042955467121681e+00
2.628165716384279449e+01	2.023067982143746946e-01	1.629414908199286818e-02	2.109737965034361173e-01	2.579064206138579340e+00	2.483057188163158902e+00	4.010292731997595617e+00	4.975806393282373286e+00	1.034259477851621201e+00
3.038894012075787643e+01	2.653771346277458698e-01	3.896850008021848777e-01	1.761229589258724582e-01	1.357967615971104269e+00	1.993646219607375203e+00	2.201083643010750990e+00	5.160747480083166749e+00	1.055080984730985438e+00
2.088749732776102874e+01	1.289798849484561083e-01	2.841011894279166228e-01	2.738687701555372889e-01	2.250411884265667517e+00	1.516868753545440152e+00	7.840011930471146862e-01	4.994489484582543604e+00	1.077370583512247570e+00
2.081340331280979683e+01	1.204025499844470076e-01	2.430587111009087642e-01	1.250483155833401194e-02	2.317003101598940962e+00	2.032631663687110901e+00	3.238820844164542745e+00	4.989297243870416843e+00	1.065513420489643037e+00
3.029546492419163073e+01	2.311341909006943141e-01	2.270807407517176080e-01	5.772519002690608136e-01	9.350158142134422645e-01	1.783320176219137077e+00	4.938679134674636373e+00	4.887907783185732491e+00	1.071776258862885411e+00
2.987418379618666719e+01	2.172319235548806349e-01	1.135057574507588041e-01	5.998240329009424388e-01	4.300640518669280876e-01	2.426188706028330255e+00	2.907662963858443361e-01	5.275106396643379547e+00	1.037754761741232379e+00
2.521253522460822083e+01	1.339748813072006162e-01	4.010173468361789006e-01	3.438343905917641274e-01	1.280185901558742234e+00	2.034505862181200442e+00	4.777889984163453896e+00	6.183024687634659067e+00	1.061882919027792305e+00
