2.469750618273892684e+01	4.798264737435812277e-01	6.219048380934798503e-01	6.437024893030802719e-01	1.387556881860549707e+00	4.609766925261719606e-01	3.860219178538180085e+00	4.695987715769110338e+00	1.078565748678690595e+00
2.288062351069944711e+01	2.880271157293195494e-01	5.453194733689115115e-01	6.525718807188218840e-02	8.160605784733380164e-01	2.685532798653416986e+00	4.006505746762604403e+00	4.420666473457522727e+00	1.083363952448784362e+00
1.896309286246860992e+01	2.434724096461620135e-01	4.967335737322107758e-01	8.235774270297102628e-01	1.485191722334559206e+00	1.696130203354247801e+00	2.269945384339087990e+00	5.095630658216800057e+00	1.088997901730197393e+00
2.333725374492308902e+01	3.443164537284916782e-01	4.386773176994623324e-01	6.965282715311715833e-01	1.040441733005159408e+00	1.351394353168388962e+00	8.830065283162529255e-01	3.379680542501346530e+00	1.041332022540283786e+00
2.349584713690706650e+01	3.695995103992169017e-01	8.501844455994632677e-01	5.671117522674425926e-01	1.293894093208849405e+00	8.770860696727675876e-01	3.117681463172256695e+00	5.125078988268644054e+00	1.113351957917303237e+00
2.172294908215991782e+01	3.476856865565344790e-01	6.040815687033567194e-01	6.717845471500122345e-01	1.417674995913138725e+00	1.211958681342096389e+00	5.357316329488890361e+00	4.826168229253156916e+00	1.098909397528523790e+00
2.309488778755351746e+01	3.431158794020932601e-01	3.807235415365571307e-01	4.888535719682147729e-01	9.004480999002604236e-01	1.291922662349900719e+00	4.976681218277924645e-01	4.706979407011507632e+00	1.093920520290267984e+00
2.375411582111044595e+01	3.732732308223772333e-01	5.729691428238047335e-01	2.914964980285373319e-01	1.041847284796994622e+00	4.776471180278467066e-01	4.348292552391245458e+00	6.078860422516333628e+00	1.098407288612289090e+00
2.102817198583319680e+01	2.791013211238265734e-01	3.774585213718685273e-01	2.009933244968866717e-01	1.169165713670863527e+00	1.285622911603697904e+00	1.753327931308503063e+00	5.349412062147717251e+00	1.076932795061246617e+00
2.130466496209907135e+01	2.629197684398342227e-01	3.383978672707609325e-01	2.202252679926760548e-01	8.189193406136923148e-01	1.679702942195731907e+00	3.847154336871981606e+00	6.052788652518874990e+00	1.107417776639479490e+00
2.441315737409501097e+01	2.940595752231973670e-01	6.223017164755400010e-01	7.370440573976567711e-01	6.669868249580794828e-01	2.290658888824803618e+00	2.493342459643038467e+00	4.588930658033791410e+00	1.097622029838768221e+00
2.125207319692351859e+01	3.562862013771259106e-01	2.867099481405482320e-01	1.305538139117121965e-01	1.531340949431705845e+00	1.111612815869446713e+00	5.000396142908813957e+00	4.839687006952126502e+00	1.082269525303587665e+00
1.979142143110386698e+01	2.401845295327285634e-01	5.855606306940974726e-01	3.504254723044168962e-01	1.383555131383898518e+00	5.907934321486931761e-01	2.413955540626470775e+00	3.133071430227153953e-01	1.112524816417882700e+00
2.368635460082959554e+01	2.834104462905742139e-01	7.495651415297079900e-01	1.424446658901710461e-01	1.094362594208269757e+00	1.827001825681113134e+00	3.753406671207556222e+00	4.409056099088607183e+00	1.066338782859775458e+00
2.578859845552928221e+01	3.828656247484732988e-01	7.896799966624042932e-01	3.209889286733741409e-01	9.107032708760330886e-01	1.972445333712080640e+00	4.109060338318214711e+00	4.480933600281972851e+00	1.085581353644188285e+00
1.979074910771305440e+01	2.641588289495968578e-01	3.453981152780149499e-01	6.502188371170493086e-01	1.316333818398869093e+00	1.444351942543020684e+00	2.965225914614545655e+00	4.560656287205304693e+00	1.089160841472491592e+00
2.057929001335942587e+01	3.316386290765674927e-01	4.189960705238972571e-01	6.899834099312508462e-01	1.363488441376560889e+00	1.846148941683151579e+00	3.905849834443693602e+00	4.276997927484228690e+00	1.088301162610248340e+00
2.325546426451880677e+01	3.351992372256935582e-01	6.754741159793099525e-01	4.602041884681597889e-02	1.299637259313814797e+00	9.412420792832506544e-01	4.278400096965988553e+00	6.235306645438401851e+00	1.100273905535340102e+00
2.242357908156106561e+01	3.209375339708631092e-01	5.247435320329236763e-01	3.105628763397383363e-01	8.567113079566935907e-01	2.532572463506336025e+00	4.908741218349109481e+00	6.244919281856603277e+00	1.078912705010629747e+00
2.659715421946608771e+01	4.107136392624188836e-01	7.175210968993277483e-01	7.460259617725584214e-02	1.035333954340805551e+00	6.022266758269676501e-01	4.294157116119166950e+00	4.642792265421600284e+00	1.097224784933154229e+00
2.224169973292719504e+01	3.132457678068043538e-01	5.272811978317890613e-01	2.176820761005803517e-01	1.030510168032030105e+00	1.628000891221320856e+00	2.752060578876728059e+00	4.952969530068627613e+00	1.126873934569410762e+00
1.907982522872644893e+01	1.937230614346804602e-01	5.426183184691738548e-01	2.106261761736208729e-02	1.294503607852266924e+00	7.520089839470872617e-01	3.554323903285512287e+00	5.625079410525572143e+00	1.101667697631532050e+00
