3.988561094340236224e+01	2.460479093222200930e-01	6.719949554821436077e-01	4.420661447106830622e-01	1.152551534340028105e+00	1.241673393035742867e+00	3.888260768466474726e+00	2.304691984079322520e+00	3.114590145080810002e-01
3.077349011996933115e+01	1.987853358000496173e-01	4.582501881568829538e-01	4.710604838679304796e-01	1.108234446410963248e+00	1.867800158067283833e+00	4.560960951680606890e+00	2.529975276719992117e+00	2.942895388427087533e-01
2.884564294598042977e+01	1.401257938266092240e-01	7.163123647199691746e-01	2.906318792165362153e-01	1.078374509358706490e+00	2.367322170649663438e+00	3.699548086547337356e+00	2.540539882077139211e+00	3.682132660613401387e-01
3.146559569054392469e+01	2.468232156710310210e-01	2.486024722878580062e-01	4.853814189909250731e-01	1.316662110648914474e+00	4.992417197323951727e-01	8.554231517540320517e-01	2.455102500413963273e+00	3.788676769437335778e-01
3.974976979544618416e+01	2.093190318826022023e-01	7.734647350512660058e-01	9.152002150558146143e-01	9.943648415513958172e-01	1.321258780706438873e+00	4.556930950076768738e+00	2.614106322217760070e+00	5.207167880325341836e-01
3.253835435285522237e+01	1.850676228043859894e-01	5.253324732640942685e-01	8.881979538337164692e-01	7.179486832825506815e-01	2.538988076830652307e+00	6.170376079746913156e+00	2.509866497201223456e+00	2.773310295752187682e-01
3.918192016892407281e+01	2.098568505414427632e-01	6.085308037016607940e-01	4.424577068706974647e-01	1.121074734028511433e+00	3.363563319091807391e-01	4.159747702743359810e+00	2.594457072498166816e+00	3.025403091934544819e-01
3.796923839306925430e+01	2.691475234438599484e-01	6.151617590380246137e-01	4.992307680176262807e-01	1.056538239562461401e+00	2.304984462651732624e+00	6.250679517400070218e+00	2.693230259261326420e+00	4.843756481460255170e-01
3.799399419143048817e+01	2.455922863573015147e-01	5.688131783687419007e-01	3.303528478899426246e-01	8.656287481770899017e-01	2.326680483362958185e+00	5.782925937321115484e+00	2.531325827725645183e+00	3.957452501082667218e-01
2.938883203789004739e+01	1.468901854735980284e-01	6.222524488523403230e-01	9.185183552546140051e-01	1.178739100476496660e+00	1.292713796284284289e+00	3.890674021302235275e+00	2.688895501431444846e+00	3.401416623242699555e-01
3.775676821102526048e+01	2.547081573422760870e-01	7.296631152788097818e-01	5.081895703659208285e-01	1.164539196286697331e+00	4.824427591735262477e-01	1.741466847342568292e+00	2.685514807709945551e+00	5.283875211520223658e-01
3.838293790438423514e+01	2.253780655697210644e-01	5.412367173222814021e-01	8.534334576148459028e-01	7.674435998134185866e-01	2.752026077156885187e+00	2.533356354509233022e+00	2.858213855609031295e+00	5.002305973458450739e-01
3.050534923323128567e+01	1.903057056211735210e-01	4.419992735858958577e-01	9.018038561184517077e-01	1.037724730017243191e+00	1.254149612100749156e+00	3.262765424966652006e+00	2.701168687029827709e+00	3.225451491565254347e-01
2.732589688441579412e+01	1.726288140371976254e-01	3.722923728925806031e-01	8.840186754607540776e-01	1.043063729042747356e+00	2.017299213806597713e+00	3.715646487196263337e+00	2.760219609680047537e+00	4.983094047240401170e-01
3.673396831456960854e+01	1.991068318106646862e-01	7.168544151581361934e-01	9.726036084751690236e-01	9.129180812601279671e-01	2.287962998337451204e+00	2.217495824717266917e+00	2.632022841578375072e+00	2.807954251079827213e-01
3.452003000812440803e+01	2.085499828205856498e-01	7.104318006656150652e-01	4.470336934231396997e-01	1.192021155899281482e+00	3.083741409205061346e-01	5.700001614772410852e-01	2.370751310350224461e+00	3.948519529718259036e-01
