2.033236031481179040e+01	1.589705064914581356e-01	9.570121582859910658e-01	2.802995807631636915e-01	1.983085845954721149e+00	2.260974136858567185e+00	3.790973924962189656e+00	4.337630693956665562e-01	6.578454839223333295e-01
2.594970739768626800e+01	2.055024844164855813e-01	7.126606451140456988e-01	5.462964127521703350e-01	1.085487586438696139e+00	1.817408573748533041e+00	5.366278617879848944e+00	5.718399971105037061e+00	8.112588077319310420e-01
2.505956075844299491e+01	1.758941683776319154e-01	6.088868294530473957e-01	6.597797754325668285e-01	1.134033508733993001e+00	2.334680790876134004e+00	1.308126644157358465e+00	5.720046759891737054e+00	5.907452367849038710e-01
2.232395502667248977e+01	1.249082351040771977e-01	5.511143920719427935e-01	8.306258948649826168e-01	1.505805460705140320e+00	1.034123422837373241e+00	3.794429252452055312e+00	9.042514726445000095e-01	9.045579248705241104e-01
2.954464847699341945e+01	3.833962219671214755e-01	9.408575939998481408e-01	6.407401569820705411e-01	5.804583687081238397e-01	2.469849951683737554e+00	4.826564391703601409e+00	4.991539977799085648e+00	1.038473002850047955e+00
2.473393523777642145e+01	6.675228073111866278e-01	7.116024220357964891e-01	5.442924884176073563e-01	1.698450575447432831e+00	3.005674458105261682e+00	5.038431353524591039e+00	5.673712451360311881e+00	8.531992868881986825e-01
2.478309535472354241e+01	1.608105605437562258e-01	8.340229215975861754e-01	8.071186365995686174e-01	1.543366962259259623e+00	2.690833149269514571e-02	3.164843792526313981e-01	5.372252891589380575e+00	9.949014135219571564e-01
2.632253782916128060e+01	2.260616941147349235e-01	9.632426881911836380e-01	3.830295041254810212e-02	1.227191849288717052e+00	1.275573035828305279e+00	3.253344442652759128e+00	5.183924935495248576e+00	8.610758252218003728e-01
2.113749027965975458e+01	1.019250908407692280e-01	5.298966558155996376e-01	5.632000410945523505e-01	1.564166712796972947e+00	2.637161240382506655e+00	1.880017802456723341e+00	6.009800563850783206e+00	7.371874464192076370e-01
2.349224672119899893e+01	1.729461313916302589e-01	5.803494683581873481e-01	3.255368322861583175e-01	1.557210430829722991e+00	1.629866480325208755e+00	5.392491483789325635e-01	4.958075232396346621e+00	8.294507890934075256e-01
2.346967698913823241e+01	2.937389013623417644e-01	7.687822015735065184e-01	9.081308054894631221e-01	2.177111212418365582e+00	1.288740556131522386e+00	1.768211852650242610e+00	6.151193024362502371e-01	7.236770690852867283e-01
2.555271991993231850e+01	4.394321375318812617e-01	7.377964311106104400e-01	5.284929049264239787e-01	1.649370626460735734e+00	2.256168773504636960e+00	2.559408573355832495e-01	5.778282811368161909e+00	7.033749307635055459e-01
2.614481846332752824e+01	2.379972162610647923e-01	7.418559823026087408e-01	8.466325062711074212e-01	1.462822002997291815e+00	3.519353435079393133e-01	1.280819778679650911e+00	4.377521780045825039e+00	8.703718808263076756e-01
2.797706660921972599e+01	2.060580044285011680e-01	8.241540052032900743e-01	4.571892620862658130e-01	9.767333685268311250e-01	8.938385586344240741e-01	4.899676156522827952e+00	6.202052905460226917e+00	1.033425640630780906e+00
2.568644808282603265e+01	2.947680818297118699e-01	9.738059875918234631e-01	6.683345795184953975e-01	1.681712073320870582e+00	1.660387865639884053e+00	5.183355211233934945e+00	5.487958269944303247e+00	9.576550675722153017e-01
2.860809650999125253e+01	5.498886967115560465e-01	9.889168522695624963e-01	3.547423379946124111e-02	9.359480718183573744e-01	3.277684788458193887e-01	1.368190656514663317e+00	5.789880551359977368e+00	7.949257724405542902e-01
2.568468678425728768e+01	2.827687036619092042e-01	9.396050211380554407e-01	8.896280880619086284e-01	1.498723883891075914e+00	1.399975034301429888e+00	2.178188318799013645e-01	4.396361754491903362e+00	9.576613814377974432e-01
2.829365053386558060e+01	3.547948070535512088e-01	8.916029499870291586e-01	4.073876645717115497e-01	9.138993542017275207e-01	1.404726243075310466e+00	5.414289490032993868e+00	4.660005449633220387e+00	1.152073599532719372e+00
2.730891259393530746e+01	4.326048361825347577e-01	8.389546334182258480e-01	5.751066555908881384e-01	1.289357486728533342e+00	9.905621196325831157e-01	3.865396068408899932e+00	4.923020202537788492e+00	1.009423898121515339e+00
2.748382542079312429e+01	2.243348236337389945e-01	8.018982816721209606e-01	6.239834556794732201e-01	1.111909934123373134e+00	1.312076311018558927e+00	1.777533467640140641e+00	6.453324756254330552e-01	7.870072934539298348e-01
2.606456341919680497e+01	1.858987700798684084e-01	7.412371152894861037e-01	2.178886069346603893e-01	1.082932520113166319e+00	2.102039473382340873e+00	3.567995508022560713e+00	1.198144607760786906e+00	9.049853895837414175e-01
2.717063758173211951e+01	2.315572195989141213e-01	6.990662283686294165e-01	9.396492420479544139e-01	7.952286648703188465e-01	2.173348249228403528e+00	8.110994597976095566e-01	1.698879470847915185e-01	8.005833896807180716e-01
2.768723135278938940e+01	3.588447322772020387e-01	6.997179361505451167e-01	8.281338015255867990e-01	1.326221029742076007e+00	5.262110620468128941e-01	4.346710502387706399e+00	5.978835369388118437e+00	9.077350070956685668e-01
2.930459514772942242e+01	5.049238317776014728e-01	9.402776002611810124e-01	5.324216981887415212e-01	7.508020922642377748e-01	1.797214279841878204e+00	3.589948508229228175e+00	1.694350431148254343e-01	8.411564549024721504e-01
2.738095266141067086e+01	5.275229527996125878e-01	6.194143844483342987e-01	8.791393184037484820e-01	1.174901968114511641e+00	2.273012620692457020e+00	4.747769313030604899e+00	5.282929514556170325e+00	9.102039588250593338e-01
2.211371046281669805e+01	1.081997085502732769e-01	7.003544603383062839e-01	2.159689427841696985e-01	1.490712958708124258e+00	5.477261746952292176e-01	2.113711739912187859e+00	5.321731573426214723e+00	9.816072671064901556e-01
2.363727492506569305e+01	1.346197618695779696e-01	7.962692396340422807e-01	3.385952947136686153e-01	1.375647219339418470e+00	1.616400175419098195e+00	5.522016150837749215e+00	5.505770817161068642e-01	7.890035664282855077e-01
2.691011459240644044e+01	5.263970993926628816e-01	8.201894466117363169e-01	8.268721866121110375e-01	1.050938946297779175e+00	2.717510685549605398e+00	1.100676529012241112e+00	5.378523853508913710e+00	1.059964679121116582e+00
2.488620908758349515e+01	2.838457048591161991e-01	9.290107617263906326e-01	9.633010969010054048e-01	1.786010563373700899e+00	1.473018749220686541e+00	5.467135832786341076e+00	5.592970363165828296e+00	5.984463804099025008e-01
2.474354530509459593e+01	1.455406290097909228e-01	8.480133357373969005e-01	4.062351774367906621e-01	1.328984355627051750e+00	1.161117685904564434e+00	1.154073619476379209e+00	4.613988677349320500e-01	7.910037343963302048e-01
2.664898692560056048e+01	2.099002055723108440e-01	7.714454281349398812e-01	3.375076866277273435e-01	1.009172087175722821e+00	2.545456814700969961e+00	4.455882536585087372e+00	4.910050425426617515e+00	9.626400048756935668e-01
2.517115836857754019e+01	2.129149151418507080e-01	6.573206940291401734e-01	7.516143782620441360e-01	1.434708733636417044e+00	1.472198796876504012e+00	3.850636539784978218e+00	2.062891239253480391e-01	7.608508848845864092e-01
2.550374013161788866e+01	3.702641747639388026e-01	8.822031184019742955e-01	1.307043195107499278e-01	1.729048878163624403e+00	4.907066213325874116e-01	4.437288327874083116e+00	5.841586256957074674e+00	1.038855407702224065e+00
2.574274161232003166e+01	2.687216508928678693e-01	8.398104096680870656e-01	6.114317518805579832e-01	1.456142061102706275e+00	1.739701876235591138e+00	1.411353276295893355e+00	4.645797876091456224e+00	8.416972779884709377e-01
2.669557735251287411e+01	1.670423142549392614e-01	9.621354261655117313e-01	4.457393390923216625e-01	1.241397211433314496e+00	1.570906925177686153e+00	4.467188771405918857e+00	5.337023888621341250e+00	1.023935202378164933e+00
