2.374184896886032092e+01	9.296350357461542480e-01	9.628387185070494958e-01	4.003162323318365523e-01	1.065607742821460535e+00	7.877439787664309856e-01	4.612048526990348840e+00	1.880808700485913088e+00	9.351335302340274547e-01
2.274152194365370505e+01	9.674375426489884022e-01	7.254249706012073640e-01	2.223120834323593087e-01	1.046676813845120568e+00	1.942190269563909943e+00	8.191084232412998434e-01	1.366392449128637443e+00	9.736038323202083067e-01
2.207746915126445231e+01	6.762248372489338966e-01	6.249510201156501799e-01	7.832305798483754078e-01	4.767961185758879950e-01	2.936861013655081010e+00	4.816975759910392618e+00	7.822682777590164171e-01	1.004303035619334095e+00
2.406641975527838540e+01	6.201160097184322817e-01	9.168175334217083527e-01	6.694688840547220465e-01	9.275378681080387322e-01	1.154095693876401763e+00	3.375822482040330197e+00	1.514976591575952991e+00	9.922617126724782022e-01
2.263336635712639477e+01	8.604010159197790220e-01	9.229556048061396956e-01	3.439492974322714280e-01	1.621244925409377924e+00	8.695536867250026614e-01	5.871057394511026928e+00	2.006000312278470865e+00	9.016479222548056116e-01
2.304013410179285160e+01	8.767939474022153901e-01	2.863610666908017466e-01	9.065896583291883637e-01	1.848879371044228170e+00	9.664861424298953896e-01	4.315133389933478725e+00	1.905342415586376292e+00	8.622089605069191975e-01
2.326053575299320642e+01	6.022822405009081725e-01	8.275790821529038777e-01	5.756145907707055365e-01	9.977150636345831769e-01	1.762758207466809113e+00	4.609132000196850321e+00	1.392696347817459435e+00	9.065655540832704418e-01
2.152739200326853108e+01	9.602676585862885972e-01	5.669640709197156792e-01	7.234366177208082505e-01	1.567284300324363944e+00	2.084061234816617425e+00	8.829386845896873837e-01	1.759272081217608585e+00	9.351190362708762249e-01
2.137349798167601733e+01	7.241035188254314470e-01	5.252993789084018372e-01	6.289304149735462923e-01	1.315459166715826411e+00	2.579249292788821979e+00	5.110213522201795477e+00	1.565013096827013950e+00	9.514679099907700222e-01
2.481593587901368636e+01	9.050968407628721124e-01	7.423990928286078317e-01	7.565349980983538947e-01	4.875372081843390437e-01	9.542316010248500513e-01	2.757043085991801035e-01	8.108239049365382201e-01	8.961181048969152352e-01
2.348399760267103176e+01	6.615880954254129698e-01	8.689888391065702100e-01	3.041459982927184891e-01	9.049759107468507979e-01	2.128143462137907171e+00	4.122214001066851097e+00	1.482518596640953312e+00	9.509098868015822825e-01
2.085447542265058374e+01	8.031120315130396703e-01	5.373154117507511485e-01	7.473938848654997358e-01	1.540420354959688209e+00	2.568975121074267509e+00	4.629813453518901056e+00	2.666763061708981475e+00	1.012820406021860187e+00
2.202090928236589207e+01	8.570855152996976756e-01	6.713793357819366481e-01	6.846653909117129677e-01	1.429436556517642787e+00	1.854129847508288131e+00	6.223842870241549363e+00	1.759349714482006499e+00	8.057701903795267961e-01
2.227905605641594988e+01	7.062647393717822464e-01	8.655502298670074701e-01	8.762361824051194681e-01	1.684344285785888795e+00	1.256206088391641718e+00	5.331990384930000992e+00	1.097210995633009389e+00	1.003387554300790185e+00
2.317974143508643436e+01	8.220546164171699255e-01	7.061119494325707180e-01	8.199801947809047808e-01	1.496006412324411894e+00	9.455523066358485496e-01	2.556166963604885600e-01	2.167006299694641758e+00	9.177488805715618980e-01
2.158976474411668889e+01	9.764671864072818064e-01	5.252713950690723888e-01	5.665832067811812367e-01	1.591251447878303749e+00	1.984599785468953659e+00	9.940976819601363701e-01	8.538687159545926830e-01	9.637378257693381967e-01
2.255301027607353959e+01	8.275520500933949419e-01	1.892655881134197582e-01	8.892582785051807992e-01	5.257473051292976818e-01	1.519146326679236658e+00	3.471850269674882750e+00	2.527262252618619698e+00	9.400027949825666695e-01
2.229069790271455176e+01	7.847340513518008542e-01	8.192298708093964654e-01	8.161894882066382806e-01	9.660879802020606588e-01	2.376463733995223926e+00	5.266966785891155745e+00	2.136688460613155982e+00	8.822244495423083865e-01
2.135820503658783664e+01	8.127512861695819213e-01	7.380213335695665622e-01	3.166451527614791983e-01	1.854322721413068864e+00	2.050084346326483953e+00	1.546375546164923676e-01	1.298173302345728475e+00	9.796350233554753650e-01
2.257005807263904629e+01	7.659178345354592521e-01	6.206242226392114647e-01	2.975045948749257541e-01	1.083482826042302838e+00	1.930837194327899686e+00	6.105438881011192365e+00	2.224325780514168294e+00	9.177175868157261274e-01
