1.886241938167632881e+01	1.110983609428608521e-01	9.459459221373189841e-01	1.984215688863053828e-01	1.845068765996877191e+00	1.473030916447838790e+00	2.892291193907389202e-01	5.393905332408012399e+00	1.645398082927732875e-01
2.684968195978585115e+01	3.413078107406091188e-01	9.409966834441573225e-01	5.484885823255691156e-02	9.811111580293317980e-01	1.570601315194605885e+00	4.309604747914724143e+00	4.843177375404319029e+00	2.286602939549737534e-01
2.099495361292211726e+01	2.500655467387155051e-01	8.833851044431811905e-01	6.326901860335760741e-01	2.127054859941315268e+00	2.225171662248584870e+00	2.749582714743608935e+00	4.108428525848076163e+00	6.740560849840221413e-01
2.173195052862578791e+01	1.635394235097931415e-01	7.036002823302930365e-01	8.560193924480891114e-01	1.527037305928500066e+00	1.756188258009446113e+00	4.450485763291515795e+00	3.844620692601275369e+00	7.567422987320866490e-01
2.026764965561800835e+01	1.501928078031641856e-01	6.368381308222519355e-01	2.634930845183097170e-01	1.852045586879466521e+00	2.271674017520540989e+00	3.432629172016302466e+00	4.053808935589626294e+00	7.229388475964898531e-01
2.280158600055769824e+01	5.240761901306667525e-01	9.660943128415648840e-01	5.551823433369079686e-01	2.014213062534380594e+00	1.794001050910440043e+00	1.694692134947568318e+00	4.117026833915273798e+00	7.093818696185935080e-01
2.455973891475773030e+01	3.183240344474164707e-01	8.624386523312380648e-01	7.146584773405431079e-01	1.503949871955986728e+00	4.082106136894255166e-01	2.209593141761454049e+00	5.537190425664215709e+00	2.318809426100049420e-01
2.616822813081174814e+01	3.536304699428952647e-01	8.912233574890346954e-01	9.807512481583079422e-01	7.744947027882210788e-01	1.774224964702643792e+00	3.718541791619538461e+00	4.998139956217110047e+00	2.001095863218204651e-01
2.481303774179688304e+01	4.752364847963475580e-01	9.190496590207339889e-01	3.543004420649727149e-02	1.725591272767081241e+00	4.068142988419644057e-01	4.329105054875176606e+00	4.012921219373626336e+00	7.408633522694275664e-01
2.300776365808999913e+01	1.460837140513886467e-01	7.365430261666476852e-01	9.226018411234155892e-01	1.322894559611503151e+00	1.108416992739665430e+00	2.710431688866214994e-01	7.458921077264429877e-01	2.558448024534281551e+00
