2.888993171108962343e+01	5.240274949201206844e-01	1.129346646109790214e-01	5.064586070481955637e-01	1.424953839661969424e+00	1.715998669825282930e+00	1.759885818744651331e+00	5.129672022852862945e+00	1.094870922981682648e+00
2.755624516542843239e+01	3.748153784171793235e-01	4.286338664600049947e-02	6.460047256263426463e-02	2.230747782935329937e+00	6.662664267698403808e-01	3.592252855605387207e+00	4.366020945940572773e+00	8.291676596120692855e-01
3.003441295535228406e+01	6.384015528076051327e-01	3.310845982106000451e-01	4.786191793482313384e-01	1.049913048337325211e-01	2.095990465396946778e+00	1.632760116410477025e+00	6.042504001340443409e+00	9.021871616885277501e-01
2.379351214512567125e+01	1.595581518088354245e-01	2.281719516280369675e-01	2.514496972837937383e-01	1.472920938913048428e+00	6.251420624726776731e-01	4.328863915973444776e+00	5.451944637931257276e+00	1.227415036924113245e+00
3.109098892232742628e+01	3.799074906968966103e-01	6.747656072849002040e-01	3.837413865122472623e-01	6.258556513811955879e-01	2.685498866202790769e+00	3.496076742066536180e+00	5.411820896924871782e+00	1.136270918337713765e+00
2.991785187718698324e+01	5.394876534473476148e-01	4.392107823324554183e-01	3.067848803730146567e-01	1.201901541887661962e+00	4.340166325877228282e-01	1.324466961219671335e+00	4.768079042055797245e+00	1.147825238089515532e+00
2.671177063037346855e+01	3.136874441966051585e-01	2.037788565565351873e-01	5.805638551172458417e-01	1.474869870613251921e+00	1.396330375994868200e+00	3.438685695594329239e+00	4.742643816234568988e+00	1.028504574665724869e+00
2.607871840880134684e+01	3.727365978362919274e-01	2.766934604736763781e-01	5.862124335128410246e-01	1.817805838978452826e+00	2.055698623844994355e+00	4.638016793339908794e+00	5.549971790740137578e+00	9.890514157758707459e-01
2.532049753929591773e+01	1.812164448825279717e-01	1.245803550166798973e-01	4.587345470134920333e-01	2.973823216368598477e-01	1.396189280253953058e+00	8.568701953024668305e-02	2.250159142242177945e-01	1.387035588137141673e+00
2.338713786460950317e+01	1.595200530809482153e-01	1.019150414638141378e-01	4.978212416424614983e-01	1.977710835358153174e+00	1.704652916256532258e+00	4.524392080898653745e-01	4.218999943491008597e-01	9.716540120426195859e-01
2.672656162199106333e+01	2.430510382950889781e-01	1.315341510248994594e-01	5.725387244463010505e-01	3.348131857498130581e-01	2.210299011754165655e+00	5.589773650499179958e+00	4.614522180296207310e+00	1.124318531492209949e+00
2.883157331914996035e+01	4.522367912930391198e-01	4.991002998043086308e-02	4.952703024154116451e-01	1.957961280221687694e+00	1.077766995766642255e+00	5.626120291036772691e+00	6.059281712149357624e+00	9.019238664358019131e-01
2.852237009034138637e+01	2.361664803553409075e-01	5.057114466851689860e-01	4.810954483645284996e-01	7.808275800546877754e-01	2.260837721151909285e+00	4.540251913120626703e+00	5.320703098038671364e+00	1.177210720022832113e+00
2.358332815878249988e+01	2.714844977439318519e-01	4.315766334730754550e-01	6.373968434265953054e-01	2.168426823164324890e+00	2.131792697308133810e+00	2.639379206221940333e+00	4.291815736794792002e+00	1.297152388702680126e+00
2.684088871075656257e+01	2.186819015006246647e-01	2.146967166864261201e-01	6.421438113482991206e-01	1.326666153220338762e+00	7.555124149979642878e-01	4.718112495472336576e+00	5.575009372302664801e+00	9.121765864012131297e-01
2.471330925338647333e+01	1.822456433256706698e-01	9.385780179972390974e-03	5.633941759065432819e-01	2.465348279917736640e+00	7.853722191232733740e-01	1.866136681816419340e+00	5.549625187585797370e+00	9.881916548626463737e-01
2.811625350182711358e+01	2.493924794555748836e-01	3.394192690263427292e-01	4.664258758054413700e-01	5.507032209761891783e-01	2.232984086255525913e+00	4.609154389299892074e+00	4.568646344004966942e+00	1.287728555198801139e+00
2.540167895757538119e+01	1.758012126159356203e-01	1.388642216416192676e-01	7.728624652428290887e-01	1.196244165013271132e+00	6.614565640308818217e-01	7.733656572027793885e-01	4.866436487512579845e+00	9.997506741944035547e-01
2.708268996158037822e+01	3.185810128257249296e-01	4.622586872992482943e-01	2.411616806681182168e-01	1.445148212627000106e+00	1.835768250639630228e+00	3.437138883548594759e+00	6.153449585950431455e+00	9.505715137227599421e-01
2.796933725686595906e+01	3.723538648509893689e-01	1.772880420436461213e-01	8.252197163339651809e-01	1.867065985616152446e+00	6.797069612438526587e-01	5.538892694564388819e+00	7.869929579349216331e-02	1.088329245553208535e+00
3.148634470042439659e+01	5.520033580304740672e-01	7.342432802478620069e-01	1.740320594590732128e-01	5.786722372137110826e-01	1.597778903866909239e+00	4.940031495257480643e+00	5.081298839051311411e+00	1.055355789038166847e+00
2.431546774490974627e+01	2.608732657329283500e-01	4.211997850568423019e-01	3.937686038978763792e-01	2.124164903107972346e+00	1.036287393639395260e+00	1.098972073677559058e-01	5.909458828936988262e+00	1.009495289664992024e+00
2.749321600608381644e+01	4.314640279584834315e-01	8.602009198277274504e-02	2.307410958339899676e-01	2.624029122983094986e+00	7.173583707275860144e-01	1.470144125199231988e+00	3.839256940394907947e+00	1.090547134241712346e+00
2.920327837713417196e+01	3.154753970004652852e-01	3.821746819783043980e-01	8.025311458506422246e-01	8.377203063494749191e-01	1.793359365697032359e+00	3.077720781744679002e+00	5.740521251223863253e+00	1.197025436871582027e+00
2.727882699385505205e+01	5.132480755747087509e-01	1.016441537005554757e-01	3.199253651600083570e-01	2.783981328636377484e+00	1.875742098351838916e+00	1.919568101330499932e+00	3.958860715589461510e+00	1.255934955859286273e+00
2.236462911568523992e+01	1.208648005241733797e-01	1.047848339007942213e-02	3.271015056780721131e-01	1.354281269007370003e+00	1.244478079127748771e+00	1.010325636081785827e+00	5.245026924149184921e+00	1.037612522275678684e+00
2.810864437069932009e+01	4.091106852281694573e-01	5.516939633252541247e-02	1.272677474374726281e-01	2.922610409597659054e+00	9.222966307624390625e-01	4.347794903346015261e+00	5.088734467677771711e+00	1.052446982783076912e+00
2.643454676690259220e+01	2.976857303625400353e-01	6.186677590927847775e-02	4.492613831067990837e-01	1.610902623254337307e+00	1.377792243852018705e+00	5.715136465432387070e+00	4.871881888407745720e+00	1.104222495709207275e+00
2.861472722665370227e+01	3.965209596689128757e-01	3.571759880842335089e-01	8.757353160190519681e-01	1.984919502057745089e-01	2.735134987419037156e+00	5.652040554599100375e+00	5.276835876700366690e+00	9.311484767807695073e-01
2.745865269497909011e+01	3.367195749298259599e-01	2.071716240276973500e-02	7.024836269184333570e-01	2.124819542880019174e+00	1.182041178444129592e+00	3.404828012516929014e+00	5.142416596209901769e+00	9.704050265088308702e-01
2.393963910266045403e+01	1.482493762192873543e-01	1.276699620967281512e-01	2.169699537062466099e-01	1.188118309005879558e+00	2.039184119138259810e+00	5.343865811943154576e+00	6.254140290849180772e+00	8.697727405166001402e-01
2.769492114622699930e+01	4.440735692103106591e-01	1.049031702066984123e-01	1.545933956132657383e-01	2.786681208622564299e+00	6.371362142725174316e-01	1.265232579220636033e+00	6.032081824450579610e+00	1.205979159165751602e+00
2.741066010524816576e+01	2.707021348256147264e-01	6.149936272640812440e-01	8.446184039206641181e-01	8.923551985939885967e-01	2.042933703596814254e+00	1.884533605166826886e+00	5.274813072834586336e+00	1.001137637164005278e+00
2.821326513357100652e+01	1.371417922116610344e-01	5.094817152328191545e-01	8.430659615414634045e-01	2.318598731662659673e-01	5.391646355054501294e-01	2.466061804386986411e-01	5.032238345276253355e+00	9.625175072762833794e-01
2.327906112622491719e+01	1.802648182880792482e-01	3.330039737089429686e-01	3.411929989820305931e-01	2.386181479485201429e+00	8.010655224261868934e-01	6.180500121066294206e+00	5.966202267961899786e+00	9.406368300356369172e-01
2.712927714634359688e+01	6.397312499447521672e-01	5.414282176439588756e-01	4.750772428441097928e-01	1.998367123830775860e+00	1.733317602114325506e+00	3.790612979831710621e-03	5.473113530493842305e+00	1.042008846806095956e+00
2.301322197598394226e+01	1.481465338139350829e-01	1.351428447044658865e-01	9.590679457793489515e-01	1.866867318350743377e+00	2.348326869785962945e+00	4.543589160881847278e+00	5.842282728405903569e+00	9.497873545108129756e-01
2.538190714813823945e+01	2.192082625374610905e-01	1.025223624717675336e-01	5.818729476821702384e-01	1.544959112588662142e+00	8.951283715161316712e-01	2.422399410011123466e-01	4.314975532707213013e+00	1.278296926994687999e+00
2.778219299370841000e+01	5.363432231047972065e-01	1.348098360278157139e-02	5.527354600117079936e-02	7.086969721742715222e-01	2.390919493152730890e+00	5.859056336791804043e+00	5.480422588388875305e+00	1.127171113324729301e+00
2.634846715571807607e+01	2.962888852608856483e-01	1.404992124440103130e-01	9.365692352768709705e-01	1.313025489909616095e-01	2.644097743164733672e+00	2.661494993323494374e-01	5.201706732536715450e+00	9.155006507402793092e-01
2.174462630319409584e+01	8.916955862797795729e-02	2.110854204345421758e-01	6.079749876951580090e-01	1.074351083483274572e+00	1.511505542438082772e+00	5.647398587311834639e+00	4.757369683696529350e+00	1.044543128712295266e+00
2.841261010792864994e+01	3.948436388500142780e-01	1.580059478039930465e-01	4.168206550772403651e-01	6.078570203280109219e-01	1.829801535942329860e+00	1.426266282034410526e+00	6.153080748593361626e+00	1.218575519212010461e+00
2.262242895195902648e+01	1.329301602922209891e-01	3.784570886464287687e-02	9.141445873124428578e-01	1.949926835826083504e+00	1.592103764890337558e+00	3.633294570122080902e+00	4.640705024198675588e+00	9.293633627662835073e-01
2.494426194999845592e+01	2.705310936788656306e-01	4.704773096027924928e-01	2.528209751777367731e-01	1.969421312827394965e+00	2.587851554086719297e+00	5.763619162516744332e-01	5.777751263425855655e+00	1.122698659280114919e+00
2.516415952330472905e+01	3.947417568044075398e-01	4.866363263477699319e-01	4.484211021942060560e-01	2.577978884462411191e+00	1.206331061283455686e+00	5.477856738523878555e+00	4.769211285816428614e+00	1.017172333415229168e+00
2.456525236304228699e+01	1.749569066646321502e-01	1.820908062690509630e-02	6.024808493370794604e-01	7.966354812388921625e-01	1.141404425930943045e+00	3.463649430299961196e+00	5.716286365523001400e+00	1.251437149058849396e+00
3.010955244588062740e+01	3.451544074951168328e-01	3.664547916792758042e-01	5.338615045666571246e-02	4.474780118620706459e-01	2.208391919492875388e+00	3.918485810166709715e+00	4.862617039620028336e+00	1.142706265879920302e+00
2.351311766887731736e+01	2.172985318224818496e-01	3.325905152933476550e-01	4.928135501293701148e-01	2.366032843640208050e+00	2.483455031988586192e+00	2.657173200761147935e+00	6.100186890890999969e+00	1.246666260478333177e+00
2.494136437464697309e+01	3.400360644936337162e-01	6.438649426753570992e-01	8.354023262003770212e-01	2.174994046915591728e+00	2.012110509353628007e+00	2.879080738148256380e-01	5.062102859771917096e+00	1.090587736894766291e+00
2.780109672298198475e+01	3.513987769619145718e-01	4.413591317312046680e-01	4.533239087893475294e-01	1.437743990468977939e+00	1.162163673172691425e+00	2.616598567447931956e-01	5.093328620879987945e+00	9.768171342918771094e-01
2.521404320558898959e+01	2.805534068542580028e-01	1.268082192735019986e-01	8.199839394408265925e-01	2.005189006488701242e+00	2.554814902432818613e+00	1.265692985040967722e+00	4.644554646015613741e+00	8.668896216241422925e-01
2.120447789714710396e+01	1.148268169301729091e-01	2.258370504915589438e-01	3.563290891361376445e-01	2.425820813689245625e+00	1.402609835330900667e+00	2.707155647251834552e+00	6.078301314159261892e+00	1.175488385822490933e+00
2.634687968234745625e+01	3.007924259447091742e-01	2.704398567882456139e-01	8.718251713386939716e-01	1.475953125594826387e+00	1.886423130704206530e+00	1.580692800293837186e+00	6.155435402157189984e+00	8.669980641926242626e-01
2.326239310187817111e+01	1.462226935340850131e-01	2.268167440867830953e-01	7.368614295897172317e-01	1.384925999448418210e+00	1.237214188146278593e+00	6.118560024610375514e+00	5.508633011329031604e+00	1.015804505322563500e+00
2.677955192841683640e+01	2.491114703933998975e-01	1.270016155325313645e-01	6.548203279995263859e-01	1.285044023054394247e+00	3.300466055702600543e-01	1.176659094468955224e+00	2.955731963207735902e+00	1.306901502595722908e+00
2.411993978538442818e+01	1.730520820353084743e-01	1.461129988457869067e-01	6.445225153139056973e-01	1.634740808952119817e+00	1.151560373481447241e+00	2.146601391648448320e+00	4.921762136039932400e+00	1.082425197760876756e+00
2.588078218206919345e+01	1.623877530051468510e-01	1.827670695236527365e-01	7.856216598775269677e-01	5.261717637991405461e-01	4.486864417141751549e-01	6.174839112048569056e+00	5.653040386365226766e+00	7.912423956519903934e-01
2.496172368876617753e+01	2.820336909408172055e-01	4.708487566808668978e-01	5.877038035013918416e-01	1.721265042380350385e+00	2.439739838163173857e+00	5.503101035933161356e+00	8.125123812670054235e-02	9.276902895745389177e-01
2.329317191832346623e+01	1.368247695335906566e-01	1.601218828718203868e-01	8.993845542933464055e-01	1.114243050297695659e+00	2.298155336698601836e+00	3.019149652363244396e+00	4.226256678709765957e+00	1.192703838198030386e+00
3.141216223500939009e+01	3.533087126710061643e-01	6.036440650700518606e-01	8.373762619880388280e-01	5.849662377427475857e-01	9.778458192396587423e-01	6.059836276467120975e+00	5.550244874043460896e+00	9.258851263025418277e-01
2.680143179406348253e+01	2.427332066850339254e-01	9.020988757696839500e-01	3.092850024027911093e-01	1.302088885480947589e+00	6.614112194849388615e-01	4.093773831163291632e+00	4.612618605694206231e+00	1.112751058390377690e+00
2.307852852105762409e+01	1.647474654950093764e-01	3.363689784408770977e-01	3.820455788978620038e-01	1.842488401285170330e+00	1.082419719193056684e+00	1.843123234061484067e-02	4.935527144114240983e+00	1.013502024913421451e+00
