2.292130345487075260e+01	1.275902388638163465e-01	9.140150772604036522e-01	7.055163950812326501e-01	1.311979888626689572e+00	1.070352371295033800e+00	1.742189147264888494e+00	3.840861140163540632e+00	5.729271157317072927e-01
2.401220622663228355e+01	1.649081509744533824e-01	8.450922264301478082e-01	2.254925870929270770e-01	1.248198559467448066e+00	8.163496512023831198e-01	1.612978155664148261e+00	4.078061141629724773e+00	6.125878012016022778e-01
2.530496338377957244e+01	1.382838523797387253e-01	9.556579171868341271e-01	2.541786793043758763e-01	8.556335776525648695e-01	7.088696436706465320e-01	4.195760359484353330e+00	3.985666345431094548e+00	6.609738471665560500e-01
2.414450051982146306e+01	1.506842854968017953e-01	7.693833897849422510e-01	6.501863460555031837e-01	1.061818627167680384e+00	9.484582642971286504e-01	5.974602564669727833e+00	3.961022189930988979e+00	6.916023886098785489e-01
2.055432041570533030e+01	2.504671841900465989e-01	8.686618697861836491e-01	6.929097747254050477e-01	2.150842612252227504e+00	1.777686649941877528e+00	2.463130771637025873e+00	5.289091570752790794e+00	3.691989587819179408e-01
2.171923133113418558e+01	2.768895190157683595e-01	8.665433650674161381e-01	2.038357760304943533e-01	1.931680907852131757e+00	9.832025180937736808e-01	5.564789981374556049e+00	5.770485717478261556e+00	2.687159294139904175e-01
2.372274422444092323e+01	3.861350585263834678e-01	8.019506108856729876e-01	1.365981653403920970e-01	1.947456398910955011e+00	1.133959876037748948e+00	1.962620190904680983e+00	4.012502464355259590e+00	6.379232369900498245e-01
2.398159456658280320e+01	2.099766324035547138e-01	9.808401014506328286e-01	6.194489299423129314e-01	1.270795368698030892e+00	2.142204544602150929e+00	4.464534127390209051e+00	3.715538954181816678e+00	6.288861284993569889e-01
2.353096585485368664e+01	1.216922012259026020e-01	7.549477763758702942e-01	2.428575863577589755e-01	1.102959710072980437e+00	1.384591160743641858e+00	2.434864167693052472e+00	3.752545038012856882e+00	6.860478167214556500e-01
2.413989313347973109e+01	2.298586094095865229e-01	6.913395960398120987e-01	9.162933303231608761e-02	1.354439657717146694e+00	1.030441261701597444e+00	5.574267519486103772e+00	5.259751119216884874e+00	2.951856008464905368e-01
2.042206152480436643e+01	2.208733174312450531e-01	8.932389219313651152e-01	3.310337591738079510e-01	2.181921081054106537e+00	1.761735087632280150e+00	3.443480842901489147e+00	3.908956867509995714e+00	7.505996970787538469e-01
2.271718745860502864e+01	3.753442355786154594e-01	8.045609999877819662e-01	8.740013313274419549e-01	1.960348272012049087e+00	1.712712315375231942e+00	2.927010393078876227e+00	5.725107236430971192e+00	2.398231269901723028e-01
2.137572523393137303e+01	1.822799428563139923e-01	9.506838402630906071e-01	2.250301248570018287e-01	1.743488212578243601e+00	2.249728095617826273e+00	1.441709642342776654e+00	4.201919492678255708e+00	7.065984798638855757e-01
2.077359087670829041e+01	2.203556581053580377e-01	9.222775908354037266e-01	8.200120857919985795e-01	2.114108843871258525e+00	2.663771795561203248e+00	4.133223128649984868e-01	4.044974500753363955e+00	6.705484466913366193e-01
2.348256114463254463e+01	1.581199096461607112e-01	6.051351778933893311e-01	5.307218646520568406e-01	1.284272594906207710e+00	5.282045399205599345e-01	2.038098604804153613e+00	3.883620233778393160e+00	7.523756851674561208e-01
2.021072921610170070e+01	1.487011710567212597e-01	7.239927390536879948e-01	3.095519355764153047e-01	1.990721230006173181e+00	2.004589711297104948e+00	1.666885376080698533e+00	3.943048440213571482e+00	6.778351342938236934e-01
2.433469531259070706e+01	2.602620040669847978e-01	6.217759829340548938e-01	7.373482267500064413e-01	1.065337222198503353e+00	2.413887813871611776e+00	1.409419856551618278e+00	5.135536985875419624e+00	3.075335530284503682e-01
2.226603712390732071e+01	2.123770068156327351e-01	6.035835731914305224e-01	5.494032351862789681e-02	1.704564044344142104e+00	1.547934269171582944e+00	4.436241131767078016e+00	4.229821092356337076e+00	6.035678861132480755e-01
2.483568581673591069e+01	2.473065467668425776e-01	6.897210821422989913e-01	2.321923649533937095e-01	1.010976787038927904e+00	1.495932854703224901e+00	2.400976750229760537e+00	4.157625983579991136e+00	7.299508125550471238e-01
1.964447056302850925e+01	1.874061511685503334e-01	9.730983711238064826e-01	7.278387644357082742e-01	1.922630991769849418e+00	3.031853003334777252e+00	2.424350645800314563e+00	3.913885513792970450e+00	6.038961327728832318e-01
