2.270345883887718230e+01	9.099668281888591004e-01	7.863861991465723178e-02	2.837759283949402578e-01	1.765295573438622867e+00	3.711008912171612772e-01	5.594190686806728152e+00	4.773283964469028362e+00	1.205049431780239599e+00
2.325833580720295402e+01	3.361758946192465736e-01	5.753296138211279054e-01	7.810942092275270365e-01	3.596767677269837038e-01	2.648423293709329052e+00	4.883474280480404772e+00	5.076366152701041301e+00	1.105581174427669566e+00
2.192182396715623227e+01	3.945848322615432835e-01	2.936234473920822374e-01	8.794236517330876746e-01	1.072651407248981226e+00	1.945659490954917858e+00	4.355061133325403233e+00	3.291483733401905365e-01	1.115140987611975332e+00
2.418446589381764156e+01	9.395788740930285377e-01	3.910229694695095959e-01	8.397371601848945266e-01	5.214227435457954307e-01	1.089732123075921599e+00	3.553020655242219661e+00	2.084302250184880689e-01	1.080141915090828242e+00
2.240147758456548388e+01	6.410284762501519129e-01	1.774860737700902635e-01	1.423943614548085594e-02	1.063339125170430277e+00	1.729706162837526318e+00	4.603822059811327527e+00	2.266981051628162713e-01	1.035514596953389654e+00
2.159247824157079165e+01	5.463791829553670265e-01	2.253827395703094372e-01	7.653746393621153610e-01	1.244892111008888635e+00	2.310857982820976542e+00	1.230192895743348114e+00	4.924239168526339583e+00	1.125775006713247262e+00
2.252024726545215572e+01	8.966929389549376239e-01	2.121113029555251120e-02	1.826843694693084386e-01	1.505348392608714780e+00	1.862593170140860455e+00	6.041287229836311390e+00	6.091599273444228579e+00	1.160461717853929153e+00
2.065763957145582452e+01	5.149662791738331968e-01	6.439575812346433059e-01	1.358239860644205876e-01	2.178850479386345906e+00	1.354691040197100849e+00	2.502360867845619286e+00	5.552917828430695479e+00	1.131143697022282790e+00
2.083733889134801487e+01	9.360470085969230247e-01	7.058485552447332223e-01	4.591427541118074385e-01	1.928227356671266657e+00	2.455423240868980450e+00	2.792017912529127788e+00	4.388457495234822758e+00	1.198950293503290965e+00
2.227052015828930109e+01	7.793076203329433183e-01	2.197894846401893254e-01	1.508103927302335834e-01	1.704459879661017307e+00	1.885466920491094323e+00	1.602815943772690543e+00	5.433702302181239396e+00	1.144884776025344886e+00
2.185980902817405180e+01	7.721508374511987238e-01	1.689009660805245172e-01	9.971026535224374043e-02	2.148976864593052039e+00	2.251496753543039464e+00	1.946323242333386272e+00	6.005325209407105014e+00	1.129858048048402619e+00
2.249970014082498793e+01	6.477430801787322778e-01	6.580755465360847711e-02	4.206561191689802692e-01	2.242105676239019463e+00	1.131924620880782495e+00	2.678505647116013133e+00	4.629180433032381359e+00	1.103300640603277483e+00
2.209839212603506553e+01	9.331376953444262545e-01	6.781279167959172183e-01	3.451294322639341661e-01	1.128090161120747004e+00	2.669501629181809665e+00	3.808675521913934769e+00	5.655904371201217806e+00	1.002630977748715457e+00
2.406136395929337368e+01	6.758972022409697189e-01	4.870704301691189952e-01	8.029339172004429370e-01	7.603782463010374526e-01	9.543694439137304641e-01	5.428488868223850794e+00	5.008271205137904580e+00	9.998966860903802933e-01
2.119283531523357311e+01	8.332700754371975549e-01	8.123308926428174370e-02	4.376947529694630856e-01	2.540346814843461143e+00	2.847935450069113639e+00	9.796860077422172575e-01	4.768287733505065518e+00	1.132856807357427886e+00
2.154099127367966560e+01	7.204395676155976869e-01	3.079942473109720802e-01	1.428819593778099251e-01	2.325229711986705361e+00	1.365143147828296710e+00	6.046060866654053179e+00	4.540161356400404635e+00	1.167700067262936070e+00
2.228262682835374520e+01	8.021077737159899579e-01	1.733697403077538168e-01	3.764430840892474955e-02	1.340155271293021366e+00	2.035671466423280673e+00	2.995034677564988534e+00	5.508780998519762662e+00	1.164632682143792453e+00
2.191719353525060399e+01	8.038802860357352476e-01	2.867347840731951369e-01	1.213313261119502440e-01	2.069938441698508935e+00	1.514647658100176431e+00	5.551239361234249436e+00	4.654844559302411255e+00	1.233671681824418664e+00
2.288379962894662967e+01	6.994704718301143487e-01	1.066707591382426018e-01	9.084734524177042747e-01	3.389022487557831198e-01	1.291193371916214971e+00	3.004874089307280283e+00	5.976751313379963015e+00	9.287497075415458436e-01
2.324702067883713497e+01	7.635671349792969576e-01	5.973489032558767509e-01	2.651769531386002909e-01	9.605928997938734115e-01	1.724429964738997345e+00	4.034215587494597854e-01	4.569781142095675541e+00	1.107591643981032270e+00
2.294458956459518362e+01	8.823607207840942213e-01	4.460065529869359779e-01	8.853888917217914156e-02	9.699128383883762750e-01	2.523989667158260897e+00	4.757163542212044405e+00	5.793555838700124916e+00	1.125905264632994118e+00
2.225543867514169705e+01	8.556158321853780668e-01	5.876221208942582486e-01	7.437458912836065750e-01	7.820348834145952610e-01	2.456648575134437795e+00	9.448563111125732883e-01	5.714994211032816906e+00	9.280636992775042060e-01
2.246400760337533598e+01	7.881463635730528994e-01	5.800737843493546965e-03	7.309245649652663934e-02	2.108840096596743319e+00	7.023423068534966340e-01	1.337226064850945750e+00	4.633930133987916200e+00	1.159959680861248454e+00
2.251244861593856683e+01	9.364145565612777000e-01	4.955415421938422216e-01	7.638871938018221286e-01	5.413425639747935225e-01	1.998180016963960748e+00	2.718464519357271847e+00	4.928938319481120267e+00	1.175115956756493940e+00
2.230743583171404154e+01	9.767268068679321180e-01	2.740196727416175926e-01	4.331302401041902672e-01	5.457675978780733850e-01	2.225799740366007473e+00	3.530877607296068366e+00	5.302753428929727342e+00	1.024466740027366818e+00
2.160042827808707955e+01	7.772061456975761784e-01	9.401710639393381919e-02	3.892334266058751213e-01	2.721992350422564044e+00	2.058007923804249018e+00	2.635163340910896324e+00	4.083700262220376409e+00	1.236811522527026863e+00
2.266969668030299445e+01	7.741276705119668478e-01	1.014026958600865308e-01	3.553351733443325666e-01	1.174663535097349110e+00	1.331356123789402268e+00	3.715684392256278556e+00	5.411715677435346095e+00	1.035327569211535348e+00
2.259428852753900685e+01	9.407085997089229545e-01	5.902849160141239171e-01	8.834668121148223641e-01	2.325196270407364985e+00	1.098605882786179988e+00	1.929702870491775357e+00	4.983585824538796949e+00	1.086956174908238593e+00
2.282569312915437365e+01	8.129933026559051923e-01	1.693982040857485438e-01	2.407172713477258863e-01	1.600734044763581165e+00	8.579989572565445144e-01	3.685469138422643454e+00	5.188112771102823650e+00	1.054497881582466379e+00
2.339614559326957988e+01	7.454931745597629389e-01	4.380422678134822112e-01	1.265330168396966992e-01	1.052514978962782566e+00	3.214433203455355770e-01	2.051195610147533710e+00	4.558401089141963958e+00	1.181608292481790778e+00
2.320668885907990386e+01	9.877962093648638975e-01	2.715162442052988512e-01	2.202533882947855792e-01	6.744348076878969866e-01	1.218970011886098437e+00	1.250004417760916864e+00	5.679622562050631096e+00	1.162455387673139606e+00
2.143676845234464778e+01	5.081176381996213021e-01	2.843376080602391665e-01	9.035081538925737732e-01	1.643604378385519205e+00	1.755588399439508951e+00	1.603366609058925585e+00	5.069108111272571549e+00	1.085535710091474870e+00
2.199031579041773199e+01	9.515074835531277531e-01	1.228559080728693353e-01	8.501337673320631394e-01	1.623182720052191552e+00	1.805539794516533014e+00	3.507888935403780994e+00	2.114448530957016015e-01	1.056903764041237537e+00
2.248138649594990923e+01	9.239709380857217269e-01	2.922858066266596500e-01	2.685014322535621556e-01	7.078129051215327205e-01	2.935635410658469890e+00	7.867913808562396749e-01	5.019372531891945322e+00	1.006063457933995986e+00
2.233292181335081139e+01	7.724069584883829220e-01	3.016926626947143419e-01	4.837418649825783179e-01	9.848318248729224234e-01	2.171930708780646313e+00	3.670865171999326382e+00	6.206934151197618377e+00	1.112707215630875934e+00
2.336623576797837387e+01	7.803187865943538304e-01	7.319248102203330664e-01	3.213017671011506038e-01	4.835132304729832797e-01	2.891515466681760849e+00	4.520741048402528328e+00	4.870036930267983344e+00	1.057486041660566256e+00
2.262526226475700497e+01	9.255622246100345674e-01	7.541814113860371982e-02	3.268849929744058885e-02	7.393391673530816943e-01	2.041159648777020941e+00	5.577377791107212879e+00	6.013901467019365121e+00	1.194094318417648459e+00
2.218733726625825753e+01	6.438452819289935958e-01	7.137268395559557763e-03	1.934173469904294784e-01	9.912172867824909916e-01	1.839431687454350151e+00	4.031523332365648749e+00	3.948759568320526991e+00	1.089349974960741818e+00
2.179264685580290362e+01	9.337066629967053499e-01	5.807268741476295792e-01	1.386078779695843199e-01	1.857738241313728000e+00	2.306362699986282294e+00	2.542358409704778555e-01	4.973874682352936283e+00	1.109497016972994521e+00
