2.077526056784792274e+01	2.906488987754373143e-01	6.157805743165688517e-01	4.583713476093230765e-01	7.893194224093247335e-01	1.533854910066715371e+00	4.426538443798199718e-01	5.949180579676567326e+00	8.245024174435737763e-01
2.185656394662789381e+01	6.052695042875210207e-01	6.978186621159916392e-01	2.989076630455759220e-01	1.286549851107085418e+00	1.261481694839128087e+00	1.358159678659179304e-01	3.684493131869602145e+00	6.747557418648211236e-01
2.056718288588255561e+01	8.388621347911747739e-01	1.935869691185742592e-01	2.450560807745955083e-01	1.504890687642598479e+00	1.756314408966235030e+00	2.856438024238574958e+00	4.846693544985591906e+00	8.338167160830796121e-01
2.086187346103810114e+01	7.933334936915109603e-01	4.319315176060233852e-01	4.669985660483106926e-01	2.108405134902371358e+00	2.356791416691728092e-01	3.782016661834041393e+00	5.398238004922688127e+00	7.947953001879611845e-01
2.384536665600690952e+01	9.381831283312019876e-01	9.707930804668620794e-01	5.529907962584750258e-01	7.762725935921086506e-01	1.498334846257185493e+00	4.151014795941845748e+00	3.674672516921012377e+00	7.483962356572280150e-01
2.047253035644795460e+01	8.463293647731524594e-01	5.501416609252228751e-01	5.520694177926520618e-01	1.813445553331492821e+00	2.507820038379420691e+00	1.594539253047541072e+00	5.269808759682842236e+00	8.420167458830415397e-01
1.281992569114816405e+01	2.302697859287065607e-01	3.681194907743968736e-01	9.532620304531116417e-01	1.313886532239890936e+00	1.439658224074402471e+00	8.453370858125796028e-01	5.086469282301336214e+00	8.466344235840297383e-01
2.622347713077241238e+01	8.264999285201959367e-01	5.465252020981895553e-01	4.678141829677370245e-01	1.041380853774451998e+00	1.487134068958681610e+00	6.131392683839220759e+00	3.506713260020438150e-01	8.111955831462428490e-01
2.437047994721260480e+01	7.613555435988547115e-01	5.161777966436675857e-01	2.201155628193331992e-01	1.508218478511503813e+00	1.246038516578148236e+00	5.482691710468031943e+00	3.962680052912505246e+00	7.420098870520513978e-01
1.597359577180579926e+01	3.836325915949538312e-01	1.386987957217189760e-01	8.296727173275609823e-01	1.202288455098944775e+00	8.679655932560015330e-01	1.334082807501534074e+00	4.691207365136182084e+00	8.463613707556725263e-01
2.086811006617524811e+01	6.530136086129423312e-01	3.435042570389688632e-01	4.832617352857185855e-01	1.050531492080820195e+00	2.319130726545440169e+00	3.216215986484878719e+00	5.256672977017930570e+00	7.976002783012109409e-01
2.142467845531776049e+01	8.336456261218174735e-01	5.174360748587024661e-01	2.501786174760013415e-01	2.361171193042500338e+00	9.157357851486966904e-01	4.852426830244197298e+00	5.636883727471971639e+00	8.485977430713474989e-01
2.456166579522323090e+01	5.799996233413664548e-01	6.434497621240189424e-01	4.552596675481308808e-03	1.240979681141152646e+00	2.592151294003144368e+00	3.019468917911399597e+00	5.161675896429390953e+00	8.234456687756386284e-01
2.200842734932986033e+01	3.643146921297550356e-01	3.396482861640087170e-01	9.210244077518260630e-02	7.585123401155736689e-01	1.809298092910579525e+00	4.269708881917677168e+00	5.246079521032684490e+00	7.909737625659221116e-01
2.315262437968833353e+01	6.467908557757384713e-01	4.641297742336377152e-01	8.835623579580814679e-01	1.907771029585237255e+00	1.556347789213030852e+00	2.279518202683166184e+00	4.833324500076046526e+00	8.395696602408243558e-01
2.294721265894517259e+01	8.892610488604979491e-01	4.691881363319609921e-01	9.404124127937930622e-01	2.251206507999624851e+00	2.000993833953922607e+00	4.242237927014575583e+00	4.064864442575299108e+00	7.597206877996243168e-01
2.028145646021769366e+01	7.471135032123341624e-01	4.593276947293708501e-01	4.939616639101583884e-01	1.946153014240226575e+00	2.285572225183478690e+00	1.345838481478293103e-01	5.246036071032492920e+00	7.874445804469936139e-01
1.628654632974609484e+01	4.864105224733695776e-01	1.119282823881198041e-01	6.830011138951206373e-01	1.803947244828770113e+00	8.069628581003189804e-01	2.238009808205914553e+00	4.784625464451875310e+00	8.136204551896075721e-01
2.059101676372665324e+01	3.190364714702074722e-01	9.552546716085150713e-01	4.217274784026954770e-01	1.510046948327174121e+00	3.622355835984078509e-01	6.328842241997857387e-01	5.747955573326948731e+00	8.077036292043557886e-01
1.776521021411115697e+01	3.109546534855956446e-01	1.306221900171321004e-01	3.305807113239209172e-01	7.364817838112093229e-01	1.439157662662907677e+00	2.683292079983444989e+00	5.709061111163736157e+00	7.740492321591081470e-01
2.531295822063540157e+01	6.571616443155848808e-01	5.152859018300542937e-01	3.210159648948423539e-01	1.165332549846951560e+00	1.640330056644184520e+00	4.434350353828699909e+00	4.208526495518266408e+00	7.790954515837520411e-01
2.288740961284798914e+01	7.028853002005328587e-01	4.645750546036322426e-01	6.449486948715715817e-02	2.638749929137266470e+00	1.155325389213089027e+00	2.721714883299899412e+00	4.425136937739534204e+00	7.702231672042409993e-01
2.424013361721407023e+01	7.769600461889880627e-01	4.732907987140712036e-01	9.718729236042971120e-01	1.798768655716606046e+00	7.934899456033154275e-01	4.265506129127101254e+00	5.406253471367755914e+00	8.587886642397705161e-01
1.889071766196426339e+01	4.168597706265217973e-01	9.858761756514324848e-01	1.605851161690791951e-01	1.621839646846020333e+00	1.467004461157057627e+00	2.400752606817935231e+00	5.789094976945862392e+00	8.209139008710569785e-01
2.424828829496971139e+01	7.228171504595861663e-01	2.416417784102972699e-01	2.102006813951771691e-01	2.091970598536672554e+00	1.650075665646626888e+00	4.395419987938861683e-01	5.584186825536773036e+00	8.530631178817886795e-01
2.030771238754425667e+01	3.358318587242756781e-01	5.824903655576971762e-01	8.343928363618341448e-02	9.666713476644066549e-01	2.876724792258371632e+00	1.929684452533929839e+00	4.729667563666420271e+00	8.144792529840012563e-01
3.123613383205797334e+01	9.329591643075266783e-01	9.890726459040239948e-01	7.751267159173214072e-01	4.132252313688256073e-01	5.534460250624139155e-01	3.527898998223958582e+00	4.147265496025370091e+00	7.252109520960184907e-01
2.205521519921073548e+01	5.519046430177348972e-01	6.638515228514320077e-01	2.410261793456948132e-01	1.277036135168753583e+00	5.671106989190778380e-01	1.601141657832033216e+00	4.119580783824177139e+00	8.018486609134983789e-01
1.408516468863179050e+01	2.382175874357197742e-01	8.744234505138213098e-01	1.814656923125978483e-01	1.750159915150894419e+00	1.451217392042763787e+00	1.465371062617346620e+00	5.186507859186508362e+00	8.496132903385072987e-01
1.936720835747540193e+01	6.261744100139807756e-01	6.116458026975625240e-01	1.105310042891097938e-01	1.305830136117165363e+00	2.493928779136132423e+00	3.085050297032029931e+00	5.281750626086949119e+00	8.332716482364372901e-01
1.908539751872532975e+01	3.168191375574334612e-01	1.860424896481437940e-01	1.376865943761383659e-01	1.113383032595620881e+00	1.528222146959439698e+00	2.386952501155684470e+00	5.379286656474559614e+00	8.172044491279139011e-01
1.938389077775155300e+01	5.115986899026351287e-01	1.331938867476323285e-01	5.186239521551144760e-01	1.349310020402414656e+00	2.453011530885479186e+00	6.072883579983896496e+00	3.238838848013794625e+00	8.310422356428934787e-01
2.682772122594587927e+01	6.885696223833547291e-01	4.085225027651744889e-01	5.726223509655932187e-01	9.728437487415150242e-01	1.146854231680868752e+00	8.449943727085731382e-01	5.895489798830227279e+00	8.289277314276468633e-01
2.216969519019287560e+01	6.433587564733074249e-01	8.282374197200247368e-01	4.946120321683534216e-01	2.055538619623899166e+00	1.370434380287440357e+00	2.808603568756289082e-02	5.816442855426214642e+00	8.472918048563409243e-01
1.605280943853814080e+01	2.085620980522248369e-01	4.302034379161632227e-01	8.586406343578225631e-01	4.204781812480781755e-01	1.927322140854975219e+00	3.603521359039608463e+00	3.837854245874196213e+00	7.694783760907119019e-01
1.399442821746862897e+01	2.335998921333671263e-01	6.078176202605363176e-01	3.410057307502172286e-01	1.827740458998097672e+00	2.022139958592348741e+00	4.120709641740064377e+00	4.988133652654077460e-02	8.285903087491598429e-01
1.811822815613746585e+01	3.309413203026692618e-01	4.463364821756176104e-01	4.056273267957493101e-01	1.315809667703946584e-01	1.065353456797444087e+00	1.486359234314840405e+00	6.118382660755778524e+00	8.923592057137831324e-01
1.494165272365518504e+01	2.076387344036662586e-01	8.285554819301918505e-02	2.731347673129160269e-01	9.463333472396291413e-01	7.400698870206041668e-01	7.441497077410880179e-01	1.681011709500033480e-01	8.217686879818285606e-01
1.813578083977288102e+01	2.109989564085753555e-01	7.622119745635826948e-01	2.874812898748060810e-03	3.329148303331297964e-01	2.282403825901532901e+00	2.517704667902167071e+00	1.559383083133646097e-01	8.704782209791007697e-01
2.655090876223346541e+01	9.854042852140432185e-01	5.270363158694334471e-01	7.135161716328761727e-01	6.799874708282691582e-01	1.807933097112463194e+00	5.128624624085929895e+00	6.168812214188301724e+00	8.718829704332470287e-01
2.204022568584442965e+01	3.669488456430472501e-01	7.133485882867083294e-01	9.790715602312186627e-01	1.286092528799202217e+00	3.249055098217857318e-01	5.550962303637041018e+00	4.149103212844139854e+00	7.621432702341799370e-01
2.573535915569148713e+01	9.415444430225156092e-01	4.583005237185290848e-01	4.454540180518366532e-01	3.037560336401065042e-01	1.927814138361116703e+00	2.497419557752871278e+00	5.374987685859093922e+00	8.208762926340926747e-01
1.734626337003082597e+01	2.275944715686154252e-01	6.248327239034033864e-01	2.439774700814663910e-01	8.500667586575527679e-01	2.051657768329290921e+00	2.745091205727415051e+00	5.429934486733564825e+00	8.712124656712624260e-01
2.417774261890292564e+01	8.884643382246792953e-01	3.467225753205036565e-01	2.468582416351400022e-01	1.000950721817032152e+00	1.987056185834935818e+00	2.205588622422804068e+00	5.601782602092956864e+00	8.420642323420779451e-01
2.839511774261443833e+01	8.909347133344743819e-01	7.493789750359876045e-01	8.575862220718050155e-01	1.234746382734977832e+00	1.146803048414086978e+00	5.715331088058900555e+00	4.008156320401823791e+00	8.840077523884737332e-01
1.197161442419221622e+01	1.117762330187538483e-01	5.521777114730512803e-01	6.678411484400780251e-01	4.514974737831703444e-01	1.724886828916496917e+00	1.686339031105401176e+00	4.621826149205645606e+00	7.680857580657088901e-01
2.541349847256022088e+01	9.599037658403510864e-01	1.572216593825301878e-01	7.242008156238781691e-01	1.545306751663922284e+00	1.446357751594082641e+00	1.514718791710864654e+00	4.097227911373475528e+00	8.430648814498478139e-01
2.585260649343049622e+01	9.132174567992145109e-01	2.909175181828851930e-01	7.550228062792309069e-01	1.331260922215254716e+00	3.164109606699564425e-01	2.915995969002075583e+00	1.535991469608414262e-01	8.778219040493701053e-01
2.443968361702833647e+01	9.122674757895339326e-01	5.431044856079695338e-01	2.994721230366301223e-01	9.564504242618965257e-01	2.100502873917938107e+00	3.050359924856622662e+00	5.066541363880232574e+00	8.040356255352104631e-01
2.179378752174602241e+01	7.719795876689029557e-01	5.836149141776086902e-01	9.546439461819083983e-01	1.813857018789095665e+00	2.041500550399687697e+00	4.603626964832959523e+00	5.615408599766489317e+00	8.297982565198958049e-01
1.191074661732936235e+01	1.856835575225810886e-01	3.673091759365675335e-01	7.023398175203187099e-01	7.706938090615190751e-01	2.010935477406398331e+00	2.680494089633644883e+00	5.023539714527541555e+00	8.095788314601782831e-01
2.396069022547672134e+01	9.011871756848730541e-01	1.665929810015987778e-01	7.584125495905963410e-01	8.709202457326029601e-01	1.880016693692410312e+00	5.711571919065190350e+00	5.032906593189428790e+00	8.255046778403060115e-01
2.163749957315446082e+01	4.746744797713863262e-01	4.124300573076951637e-01	3.249835088183752885e-01	1.452245353102168401e+00	1.357553960111609559e+00	4.966420453250980138e+00	5.314855162142817058e+00	8.660474303356512360e-01
2.037398073226326645e+01	4.246397750853147524e-01	6.160904240159106315e-01	3.255847724042887359e-02	8.630375083892649624e-01	1.444931073481061867e+00	5.528325864972866377e+00	5.991016779924531299e+00	8.943925499277023405e-01
2.369875365419933289e+01	5.690120269851220991e-01	8.174166214535291131e-01	6.218894635938632121e-01	8.446014455875228144e-01	6.017387795701909514e-01	5.115120904702435745e+00	4.197187302304649315e+00	9.252953316219266755e-01
2.211848236946024926e+01	4.163808957703551417e-01	6.564035511416268509e-01	4.196748701069236143e-01	5.076616750796584254e-01	1.264915282203218805e+00	7.538037645813439047e-01	3.489969645187769587e-02	8.497980852340804026e-01
2.176989677779560139e+01	5.742970749817774001e-01	6.099649710563105343e-01	2.512002384733400540e-01	1.044166936954253666e+00	2.067337403789132999e+00	7.900806819775324508e-01	4.779026528332412482e+00	7.874411383255487396e-01
2.265413573333690778e+01	9.711946192327333138e-01	7.579829830737681018e-01	9.899650862531074180e-01	1.763066332810239167e+00	1.350658114841447377e+00	2.378842124444456640e+00	4.532167387926373081e+00	8.791452909966689377e-01
1.970197169388442404e+01	3.691857749634736008e-01	5.501978817962395185e-01	1.724794562267058934e-02	1.502977664822231940e+00	2.268084050733985446e+00	6.264694096227560571e+00	5.412891124814617427e+00	8.420052383048790556e-01
2.203707500685694498e+01	4.804876246098471193e-01	2.259168196799513639e-01	5.563932636685490346e-02	2.116371361015363384e+00	2.915754589368977356e+00	4.986649824019992572e+00	5.349896088670570649e+00	8.681857604316874921e-01
2.260012330837306394e+01	9.022235666942297616e-01	4.768984688598546656e-02	6.911688650160339176e-01	2.827221028051573271e+00	1.672936596511848784e+00	1.238183526580101779e+00	5.527018886116343843e+00	8.504330635852326292e-01
1.791327977361037327e+01	3.927541876672437926e-01	6.250658101302165592e-01	1.056013447740138389e-01	1.087061903612998481e+00	1.581168872846827167e+00	4.649819643989216544e+00	5.061210118976031680e+00	8.012460609724518790e-01
1.891911843436660945e+01	6.503375564821308741e-01	3.618549450616832530e-01	1.302692283222154357e-01	1.956256251538228019e+00	7.167976358600500753e-01	2.110644435890587811e+00	5.238341230372849822e+00	8.530826367763912899e-01
2.390519269543024450e+01	5.294706108075588613e-01	8.757533461456151747e-01	7.352476653481916369e-01	8.710012194903956617e-01	6.463382241709978437e-01	1.732448571639845447e+00	6.062661675802000438e+00	8.530084975578194895e-01
2.845814347552111556e+01	9.632865874080028812e-01	8.135922804817053988e-01	7.121362608339799616e-01	1.359418945146722235e+00	6.213321553538369013e-01	5.873661108151492227e-01	5.074339818657305656e+00	8.260744473817903666e-01
2.006385992319315648e+01	4.167566181878744613e-01	8.827101743257628197e-01	9.484827819864656284e-01	1.114159186010746927e+00	2.082339455217995461e+00	2.295525927971357572e+00	4.644723180432801080e+00	8.575967975067569915e-01
2.514719122308095578e+01	9.044426196131692963e-01	9.465757805958344706e-01	4.196735801780787645e-01	8.534457480541529639e-01	6.785055393492059883e-01	2.720320858804317066e-01	4.312401921874919886e+00	8.800581916331912113e-01
2.609233566298171425e+01	9.224089387208989077e-01	9.766820317018396480e-01	2.438804332347520032e-01	1.038664742112908712e+00	1.827454922859535813e+00	5.856286676832925586e+00	6.236274995841925239e+00	8.778495575845636223e-01
2.465681225653145958e+01	6.374003019842464646e-01	9.313969668381693046e-01	8.453260949882704933e-01	1.361514757042802115e+00	5.019566763655926023e-01	2.177284231308714180e+00	5.935756840705048276e+00	8.320476017901526911e-01
1.839946747459918797e+01	3.775742914040352560e-01	1.234171794912739678e-01	2.618887843128975268e-01	1.591397886546300988e+00	7.677975658067012210e-01	4.467828746965733622e+00	5.842031843026511240e+00	8.082942433909557911e-01
