1.936454116981961704e+01	4.449454646102004585e-01	2.552675068573607153e-01	6.032529583204262469e-01	1.487164535955384670e+00	2.761404320522659606e-01	3.879111990552454259e+00	1.369943054918750236e-01	6.523382413835502325e-01
1.992565334283628076e+01	5.180727886013968275e-01	8.962730892742124533e-01	4.998454724331235499e-01	1.088461975099497492e+00	1.245372697159423447e+00	3.929495928977017716e+00	2.127297122637034743e+00	6.387560234710412121e-01
2.173906125865897110e+01	8.288726208323272671e-01	3.468302794104062281e-01	7.137505159677266509e-01	2.650306375085701660e+00	1.886261310652615819e+00	1.612435996458851717e+00	3.043242849316395660e+00	6.588570495829695339e-01
2.395752235621507609e+01	8.785082873462199959e-01	8.535946916865379264e-02	1.479934706863424154e-01	3.864218775836521513e-01	9.398128905183074089e-01	9.156990148776598115e-01	1.846317412463380103e+00	6.240090616020715908e-01
2.101678414575823339e+01	9.843855484520137589e-01	3.847544251003987559e-01	9.280254356671849836e-01	2.691557894619274194e+00	2.477126071548251041e+00	5.802392837870876896e+00	1.061313434891822727e+00	6.055510700073979402e-01
2.598505228824037161e+01	7.986255802492722156e-01	7.242855053131761478e-01	8.019064327916679558e-01	8.808394515905262345e-01	1.636699327713129426e+00	1.255405452980955294e+00	2.014319079876478291e+00	5.834948340950859569e-01
2.235859813578957045e+01	7.748122039544553807e-01	4.831003010788000041e-02	5.571992018061886487e-01	1.803593551994114419e+00	1.324329108040938507e+00	7.873139518580968277e-01	1.095282477315191683e+00	6.083584190921603740e-01
2.347168200725420917e+01	9.002005555795463687e-01	6.962140313340532405e-01	8.393724449665344034e-01	1.618925743774054515e+00	7.583475444082997396e-02	1.563742077179673284e+00	3.210994598832186853e+00	7.206616719229284040e-01
2.241594548171784140e+01	6.795694845382262983e-01	1.248046952811583399e-01	5.025847743575807824e-02	1.161603679421193913e+00	1.025312033630620290e+00	2.676321979841001841e+00	2.288731385951820574e+00	6.003156791694677086e-01
2.530996441066651315e+01	9.547622439623265622e-01	5.328566700701986569e-01	4.352099679115348785e-01	1.567051276283825789e+00	1.014762636140638330e+00	6.205680276157067077e+00	1.500270771961059291e+00	5.082412915640472928e-01
2.194964079309002614e+01	7.162552657075373919e-01	8.517428670976819882e-01	3.375642570316779723e-01	2.033257301835992958e+00	7.845511013400824352e-01	4.816225905100750104e+00	8.142778640128698342e-01	6.029037846585081351e-01
1.955410195880807933e+01	4.694709467834594641e-01	8.000503399711128560e-02	3.552548576738706054e-01	7.884509083967717880e-01	2.110444058270497525e+00	2.955381717682076914e+00	2.374521632013518069e+00	6.716456379147019984e-01
2.416340662736810785e+01	7.976015092765756931e-01	1.711524636629744786e-02	4.834545187719820336e-01	2.804797036031286606e+00	3.221799407679633021e-01	3.471573461788426851e+00	1.520572381680757035e+00	6.555230989323534985e-01
2.309396644088409900e+01	9.454093332331092725e-01	4.838283898457932941e-01	8.245995583326948264e-01	2.032381968868605338e+00	4.041046866551907257e-01	3.992979437414174271e+00	1.421113206967771214e+00	6.276941645378286694e-01
1.978834949622997996e+01	5.674013695099530130e-01	5.204924444788479043e-01	2.151246816422648922e-01	1.966669095903072373e+00	8.220575609509197523e-01	5.004486375996488157e+00	1.460514853449369266e+00	5.962730751742618684e-01
2.230942919837375271e+01	7.053093081382481033e-01	2.369968876403596436e-01	1.634371984067523320e-01	2.444926259727086659e+00	2.310631755808088883e+00	4.306702816243300980e+00	1.241543369381169271e+00	5.830426181923660245e-01
2.357761648655285569e+01	8.916964114439455136e-01	2.355190797884476606e-01	6.764702200246927588e-02	1.043586579647302059e+00	2.363357545099937340e+00	4.254929467784659414e-01	7.129587355848405750e-01	6.096101322218058227e-01
2.234179630995941324e+01	9.296097840478222407e-01	9.337179992392379280e-01	7.084108330595115799e-01	5.944279645000619672e-01	2.785882049368539892e+00	3.857554743194495650e+00	1.769426129600097264e+00	6.128458571809297650e-01
2.402603345406456725e+01	8.607338881336370484e-01	8.413451771809364876e-01	6.676322456350154422e-01	1.768782655841944162e+00	6.862752981267169483e-01	1.199445150585692010e+00	1.037009453314065577e-01	5.669948499089744187e-01
2.412857096748174257e+01	7.801945942017954883e-01	4.400485875052470575e-01	4.242254229863545167e-01	2.446429805538302915e+00	8.970186245297636640e-01	5.415050261313673730e+00	1.548181865927632295e+00	5.834727569776289036e-01
2.367201462854650984e+01	9.400289462581132849e-01	5.672981238971308571e-01	3.215148925084437281e-01	1.031371494615856976e+00	1.725454884193143634e+00	5.024452729638913873e+00	9.133622311847224839e-01	5.934308389473874623e-01
2.778212979137505911e+01	9.887690243369285925e-01	8.103903432885053437e-01	9.183888750811922685e-01	5.194339171015250889e-01	1.636835605390581927e+00	2.857475052874707266e+00	2.291247063011378593e+00	6.183987911129822379e-01
1.565772372499870535e+01	1.888982361573089686e-01	6.953508751949618594e-01	5.531167212916938691e-01	9.455044327551807015e-01	1.654867923449748535e+00	1.365036834910220154e-01	1.820095097899340653e+00	5.515209920556233270e-01
2.200706661638801975e+01	4.457830130372025246e-01	8.333349808808439008e-01	3.380685065064243933e-01	9.480554182447709088e-01	1.128711822119174091e+00	3.322054627978559882e+00	1.806965320938619612e+00	6.159523085339749793e-01
2.459717831519184728e+01	6.640957725342273577e-01	7.098830128350032131e-01	5.463210926343494561e-02	9.165344064124203438e-01	9.840443561152860674e-01	2.558015146352910829e+00	1.820276751364730217e+00	6.251032615642417856e-01
2.191304460686627920e+01	7.163229438895036827e-01	8.503987047803119870e-01	2.689937727540141488e-01	2.095426377514284511e+00	2.539356958622523308e+00	1.997050762669261736e+00	2.610144053470750958e+00	6.306629973209737505e-01
2.507785416099154219e+01	6.272472470138503731e-01	9.751054169096973201e-01	7.821902657877750631e-01	5.569751462362484418e-01	2.880551318946635408e+00	3.239872184134877209e+00	2.199197501247815545e+00	6.522952490749371890e-01
2.118583350274536770e+01	5.617438126371461227e-01	7.395668384877170931e-01	6.042908086737245332e-01	1.111758919280409819e+00	1.387385666664668005e+00	2.949613507715736382e+00	2.236217967011315810e+00	6.434322981170917943e-01
1.738844248225708355e+01	3.125001127819557745e-01	5.586130181459891819e-01	2.381182558756267387e-01	1.025320941324471047e+00	6.802536920653006192e-01	5.928527716927013635e+00	1.595914176905812942e+00	6.116487557108465367e-01
2.179726758066173531e+01	6.119745319868880040e-01	1.284383985035687098e-02	3.383478508254215145e-01	1.379686574726930459e+00	1.715692683938143004e+00	3.107553255505370426e+00	1.928430074107801540e+00	6.168076020609690735e-01
2.044043269876439339e+01	5.545548026415113574e-01	1.190645501185528914e-02	2.786928743860346280e-01	1.252969680535181096e+00	3.716508997495912014e-01	5.782589445145845275e+00	2.984936341718670061e+00	6.665334378704838025e-01
2.063620322702652388e+01	6.115624964480538273e-01	6.461804907721826474e-01	7.329526751618697933e-02	1.366911641871718652e+00	3.589535760441998069e-01	4.478146298497716060e+00	1.705160538063029030e+00	5.355454233768277561e-01
2.465310800536637004e+01	8.557092196156061981e-01	5.049608756771137852e-01	8.404601648500198419e-01	1.371068776674879697e-01	1.515621266031178305e+00	2.076535831969961166e-01	1.220807744216026780e+00	6.252054095520280796e-01
2.379342512064804538e+01	7.727612432365565942e-01	9.866619827446535540e-01	2.034920372213717410e-01	1.618738620960033403e+00	1.123148348309142230e+00	6.202280749452107500e+00	1.204754971545130893e+00	5.994799829945083314e-01
2.238118470535392390e+01	3.198692488697069680e-01	9.816227862846789165e-01	1.931176263608212207e-01	8.299726906904658641e-01	2.350347212192500201e+00	2.949423390030188497e+00	1.402139838540245709e+00	6.565587283586009626e-01
2.875885069374789893e+01	8.332582585016197196e-01	9.372238576445596214e-01	6.006252712653966652e-01	1.052107593380030570e+00	4.450528396766064154e-01	4.465424534094730724e+00	1.270265821119759497e+00	6.404983652714464348e-01
2.353072778210157878e+01	9.299257147357899989e-01	7.664177099282586392e-01	1.000033887056816090e-01	4.119019231766058997e-01	2.187081487801263435e+00	5.385469360486426105e+00	2.001729906082650778e+00	6.162889754685323407e-01
2.067314474744800989e+01	3.285253917366363630e-01	7.528432690546091877e-01	3.316717957564847136e-03	6.951829129427673504e-01	2.677938523209449695e+00	6.242222453643801572e+00	1.616602180181010207e+00	6.376919789326822574e-01
1.394581264209903004e+01	1.176258728009064725e-01	8.163007550899752385e-01	6.182416882339217823e-01	5.767868874121514500e-01	1.463069239279018552e+00	8.847489540663452390e-01	1.714394781810594015e+00	5.204437594839333991e-01
2.152225459698441767e+01	7.919430698288434378e-01	1.609592649225149164e-01	8.296409556386528106e-01	2.416727307253435875e+00	1.452853834389620014e+00	7.368141269432463281e-01	2.442457504797558965e+00	5.586467980650673404e-01
2.147973417265587059e+01	5.356161800815535390e-01	2.964746367648597378e-02	5.657664494536657207e-01	4.530895738800410077e-01	6.379466587254564169e-01	1.297614573732109200e+00	1.558464169703383639e+00	6.586449535071706718e-01
2.650429219412373527e+01	7.798635299860899872e-01	7.552065533130063457e-01	8.285573224206518317e-01	1.233292977511911692e+00	4.345929045898775378e-01	4.965925552688992717e+00	2.126728635319200311e+00	6.140374051943902067e-01
1.674493667708355105e+01	4.655744171371109519e-01	4.518920880084485447e-01	9.168679029714319473e-01	1.925506191877092377e+00	2.098237647805190953e+00	1.332606666125961015e+00	2.335981899259031103e+00	6.044877030694402187e-01
2.334706443663409203e+01	6.894507836341308149e-01	2.743408973455245259e-01	3.932699116070902945e-01	1.024490507205448653e+00	7.357268838148951495e-01	6.205840621808344615e+00	2.216601176477953405e+00	6.056424106978542943e-01
2.725319112523524723e+01	8.099245208448846434e-01	9.063127006392518448e-01	3.743332349001694537e-01	7.141943791579656864e-01	6.072395755515661575e-01	8.755093029787600623e-01	2.587694398804254003e+00	5.670912926240238017e-01
2.195068149360346510e+01	7.056917116911619603e-01	2.171216560658104089e-01	9.133054454969581348e-01	2.095097632679252087e+00	7.616965269914175440e-01	3.100669516294439099e+00	1.214927676795094502e+00	5.448819045717099296e-01
2.425497333039397674e+01	5.953067872714864484e-01	7.422849081161972951e-01	2.375312079044806235e-01	1.144080780347362714e+00	2.457596512265816990e+00	1.824624456261422667e+00	2.460448072854788393e+00	6.164171261410132940e-01
2.681778760622857405e+01	9.574860210457396548e-01	3.976648429628668602e-01	6.505023741385485003e-01	3.918510777184838756e-01	6.565112556149975687e-01	6.821057900992285594e-01	1.931489863525914785e+00	6.073276089832790881e-01
2.587751178465081381e+01	4.050171892391970507e-01	9.491209466422564356e-01	6.554128816440951688e-01	2.861699842655290316e-01	1.359331840430177740e+00	4.518427703809801521e+00	2.139253300628722876e+00	6.506328335610478408e-01
2.261415124510294561e+01	8.718390075020761021e-01	2.977653609072031249e-01	2.975920938741958843e-01	1.249206179879573941e+00	2.476792841159194403e+00	3.335449185707366926e+00	2.026381863971332020e+00	6.245380728664728931e-01
2.251671744843834233e+01	9.050393708341194499e-01	4.772506816763644744e-01	2.709771525295326389e-01	1.323770990805885450e+00	1.274736458136510375e+00	4.442395015321626950e+00	1.416237992913229604e+00	5.966579894743020418e-01
2.305825373090068098e+01	3.733519632183299741e-01	8.696055595391071202e-01	5.124071274429662370e-01	1.118967252527433454e+00	1.325543405252052720e+00	2.549318467697450075e+00	2.252152124516163756e+00	6.384082392246502868e-01
2.491729009532786776e+01	8.404618190694876922e-01	6.511132344131306260e-01	2.522179796328913315e-01	1.858215842637727544e+00	4.988395835025039582e-01	4.244613019301304746e+00	1.999145196718043804e+00	6.397972503743003525e-01
1.688102864043864670e+01	3.034722584181109295e-01	4.303453480330548531e-01	7.182289389433260673e-01	1.064857784037395616e+00	1.683714989149866614e+00	1.098938891335110579e+00	2.914097515940978766e+00	7.106091810385536389e-01
2.125149401320796727e+01	6.686286265888944369e-01	4.451958974678597858e-02	8.191690139556453421e-01	8.724540171837666946e-01	1.983027495300436316e+00	5.416408299335417453e+00	2.033592422953981238e+00	5.418679291129835374e-01
2.350962122743574056e+01	8.187554828721955724e-01	2.593219537321334034e-01	2.235426705647322876e-01	8.942550435275473664e-01	2.388322287004200462e+00	5.947151345429397828e+00	1.948804025964055775e+00	6.126057234611915758e-01
2.279456653100125862e+01	7.413340067205468342e-01	9.769430397194790727e-02	7.461091282542428038e-01	4.399675598491066819e-01	1.154765196248838333e+00	3.786606297254933473e+00	7.003323797596681111e-01	6.373487681529256266e-01
2.153949839001936439e+01	6.621719886463027782e-01	6.506290292115023410e-01	5.357581322315453365e-01	7.687735724759680034e-01	2.146348293968130427e+00	2.397307092768032444e+00	1.663151413875780582e+00	6.080660367967438695e-01
2.486646616816753763e+01	5.424708118386711853e-01	9.849865048954907776e-01	9.861294047964388465e-01	6.983398946526774287e-01	1.105998007046727460e+00	3.803838268224315922e+00	1.853149058071277278e+00	5.979065913067072024e-01
2.444627664458108285e+01	9.327718581186270619e-01	9.245029011207649139e-02	1.229369686442472187e-01	1.899443330374862127e+00	2.479994662281355566e+00	3.272989045560001919e+00	2.458370349984428938e+00	6.101430233409836923e-01
2.479476054587277645e+01	8.878877191136299585e-01	2.022254534052131680e-01	8.838858872348313023e-01	1.292775317425058468e+00	7.090530606015501558e-01	4.285473883117295379e+00	1.596008986121483009e+00	5.836556567867986489e-01
2.622950956089120211e+01	9.896597991369410208e-01	9.553312667059016272e-01	9.366884518213365318e-01	1.210137236866416055e+00	2.049648984279223429e-01	4.961500456419975613e+00	1.557550026168650792e+00	6.422504791108422095e-01
1.727076938507441639e+01	5.331772057102310836e-01	8.939293930959074652e-01	4.664172578068038755e-01	2.167386259189296727e+00	1.810519120621754574e+00	5.094328642472667923e+00	1.097948609528058173e+00	5.768436169586168560e-01
1.625175223086537457e+01	3.479507192288430750e-01	2.078968843258746924e-01	9.167358703733059500e-01	5.758394252635642419e-01	1.021030480569784959e+00	1.664228135259527175e+00	1.764176444399068400e+00	6.693044877111887780e-01
2.365834127159256894e+01	9.710907632785660271e-01	3.967527519829559535e-01	5.130296365371708189e-01	5.260314239904989586e-01	1.776065279705423938e+00	3.479496251466360324e+00	1.040867814798100310e+00	6.097952161337126809e-01
2.368553327179687429e+01	8.780736886360539506e-01	6.254294238206297152e-01	1.800828687875192791e-01	1.289228433594570733e+00	5.882321184013846738e-01	3.483641059620061764e+00	2.023504711322819283e+00	6.551911477703366016e-01
2.187633360031364305e+01	9.185860026323663385e-01	1.910998165384205638e-01	4.406711024861758585e-01	1.660906209212786200e+00	7.157751406165253627e-01	5.506971126366892122e+00	1.350697712011718954e+00	6.265840697555767891e-01
2.230495883221682973e+01	7.929025894765491245e-01	6.444693092894979713e-01	8.487272542393861086e-01	1.365662680983305455e+00	9.126651342268504719e-01	4.763883802878763896e-01	1.753950404172520017e+00	6.515839194642134569e-01
1.829074604826524464e+01	2.571300186247378883e-01	6.786759853938170162e-01	5.302420821181286215e-01	3.111069449989118940e-01	2.183022974846838160e+00	4.712075184830526453e+00	2.966193585028639834e+00	7.140146246309019284e-01
2.450885165093076168e+01	9.953902340692992734e-01	6.643284769262115530e-01	9.095077443890481339e-01	1.304223392624428879e+00	6.750320753317985423e-01	2.081627041716286541e+00	1.852292697793968657e+00	6.024373917207127560e-01
1.638106711902707602e+01	3.514663313881089546e-01	7.627390742488950881e-01	9.407661550171513287e-01	1.743749580050371284e+00	2.535989729500008671e+00	3.697292978247596618e-01	1.677311390020507664e+00	5.662249794009498460e-01
2.518343495505040508e+01	3.861171610128292797e-01	9.437580567505897688e-01	6.566778882046490073e-01	1.060965268984355170e+00	6.914178690602066357e-01	5.138235055966396736e+00	1.446890666430853400e+00	6.593557814841046749e-01
2.371903196671769010e+01	9.115928638610041324e-01	6.969435084567215943e-01	1.414497323543605122e-04	1.986824813716518978e+00	6.651008701207401508e-01	4.780060968234915997e+00	2.777635225581347900e+00	6.848414150532146083e-01
1.886280073448934402e+01	4.629671586288020557e-01	6.325545113501156447e-01	6.421963894165884090e-01	1.451352849727731265e+00	2.165446979910086167e+00	2.668562980131034212e+00	8.018687120370608934e-01	6.711457280977698447e-01
2.289030349488430005e+01	6.724962413286612595e-01	6.020341767887387174e-01	9.101102659256630201e-01	1.168040588564612126e+00	1.445229346755256605e+00	2.013659975233804911e+00	1.590458849188425061e+00	5.933760722845973223e-01
