2.735326021198383728e+01	1.514358258549445002e-01	2.415262936233430746e-01	7.597581008593948804e-01	2.002769276881351868e+00	1.680220926700296102e+00	4.937213719182507177e+00	5.192757107441673625e+00	8.444510068081475529e-01
3.703772276392862750e+01	3.158807353858064659e-01	1.648506010126623844e-01	2.354506374289361270e-01	3.024109644258612839e+00	9.743019198996515362e-01	5.244162880784629444e+00	5.095686715704920822e+00	8.707319610563635237e-01
3.098409026020433288e+01	2.042636446188546284e-01	2.681613469441769260e-01	4.699629498530142890e-01	1.306687617915484045e+00	2.541687302964959816e+00	1.251388949504574910e+00	3.972872013312627626e+00	4.990893787336716514e-01
3.418938860108665523e+01	2.087132908271341070e-01	5.952949027490199718e-01	3.875905730510487146e-02	1.897736983168236469e+00	1.929192980700865423e+00	5.150321947410569479e+00	4.267631866458192924e+00	8.184757697283511213e-01
2.361956930871450311e+01	1.101116499982438407e-01	1.206535382445552834e-01	9.631165035092528748e-02	1.051667671519832759e+00	1.587065310258804152e+00	2.613626718792902537e+00	4.110201761300935175e+00	6.030592525253218872e-01
2.780634494304134918e+01	1.165486566305412447e-01	4.538439523561935141e-01	8.621789761713392064e-01	4.536248283883841936e-01	3.892243127727778029e-01	2.407764800239678760e+00	4.727420975947469017e+00	8.542976411385441171e-01
3.672899473999998321e+01	2.669715949425511825e-01	1.543289086589748615e-01	1.049527732273618230e-02	1.085450326755758033e+00	1.067673809439156907e+00	1.258162651512825470e+00	4.871005137823339659e+00	8.258318456812986375e-01
3.493981241987972197e+01	1.199804363829214682e-01	8.037127049629696485e-01	3.875286117123404317e-01	5.616256934566099535e-01	1.023063341090496792e+00	3.876632094277502105e+00	4.090200351071527685e+00	5.945311156798777086e-01
3.687290751453124216e+01	2.238910907674311612e-01	3.633462071810708571e-01	8.887455580556471446e-01	2.080023733849181988e-01	1.683449519170728381e+00	5.808558434182297781e+00	4.787391639295480061e+00	7.912175643583992946e-01
3.612065001822623600e+01	2.628047887438901276e-01	1.561917936029269538e-01	6.035628347554014006e-01	1.658941639593298101e+00	2.056839716397782514e+00	1.411097649176537905e+00	4.801286867130356129e+00	8.432348670583880157e-01
3.251069517561967359e+01	2.013314321888734770e-01	3.769111624446206399e-01	3.599057368250310196e-01	1.215265233996125627e+00	1.080518841514360062e+00	6.250942539476969984e+00	4.690534259594683064e+00	8.258243164249742252e-01
3.180613150584638049e+01	1.456148928749270155e-01	4.390826798241443951e-01	4.694950687579997894e-01	3.867352319280299433e-01	1.883137328278113420e+00	4.451385211124517793e-01	4.509626777598231939e+00	7.333622478032607583e-01
3.442008662030351474e+01	1.931737148588927311e-01	4.796275799565540288e-01	5.091618987514754530e-02	7.489453907988176118e-01	2.218553469063635930e+00	2.230589712349264134e-02	3.944521296047741377e+00	5.702649534608946746e-01
2.544201011137872470e+01	1.496565794879969047e-01	2.237739738793417532e-01	9.019833556541452246e-01	1.482903767971753162e+00	1.873764485003966307e+00	1.378675881720005103e+00	4.084171730948007450e+00	5.962027771186356739e-01
3.956632945799012191e+01	2.061432125186288544e-01	4.768976002710270112e-01	3.493022908027670903e-01	3.790686063572628051e-01	6.242050409373987030e-01	5.653769946924280809e+00	4.239102148351173049e+00	6.352871333175114099e-01
3.421981364455908903e+01	1.319944466835326624e-01	7.396234346519844349e-01	9.283424361795971080e-01	1.721680427970562199e-01	2.690664972118395504e+00	3.250053109903396908e+00	4.659808170663385596e+00	8.327335121941759066e-01
3.980575280900460200e+01	2.087720974077740266e-01	4.700803432289896722e-01	7.085870027584401099e-01	4.229777369737393600e-01	1.194009412728989084e+00	1.100356101249199581e+00	4.610057104315932186e+00	7.797170357929344986e-01
3.821753055326635007e+01	2.391689486794031094e-01	3.198239125013666029e-01	2.198581174626669521e-01	8.051224545298404367e-01	3.087602775619946449e+00	2.832599917377643717e+00	4.744893553040964385e+00	7.953554268267003513e-01
3.727681680208623760e+01	2.070555150936925215e-01	5.317446093828762654e-01	4.807072714220558263e-01	4.156188974148806170e-01	6.075232904753147256e-01	3.061583541280835430e+00	4.338520692440650528e+00	7.627631020997344136e-01
3.796053779296162389e+01	2.766628276021770305e-01	4.637708701187374660e-01	3.412626443331209236e-01	1.343028767292686387e+00	7.007063972602428636e-01	4.812347587434031126e+00	3.955875718454280765e+00	8.072364830360755361e-01
3.220414009314099957e+01	1.106195363940286058e-01	7.554125302789770346e-01	7.130645708436886832e-01	5.122707970879616379e-01	2.105298027996735932e+00	4.722634388302015651e+00	4.117357323051643370e+00	6.480632858446366829e-01
3.598329401416987849e+01	1.354516183611792490e-01	7.536595530114850172e-01	7.642309107326367146e-02	1.067758667579188775e-01	1.144453755150728558e+00	2.653184767661605825e+00	4.296555858666355476e+00	6.554917133395244955e-01
3.393795745008748099e+01	1.348602434880297463e-01	7.192423377122838524e-01	7.325872706862098793e-01	4.441166141085421959e-01	2.402615816851328301e+00	3.140476861670749464e+00	4.628578439803541222e+00	8.492398373810107204e-01
2.534683367530977804e+01	1.000025719681905678e-01	5.943655969276134821e-01	2.196733949190097235e-01	5.290086104334624784e-01	1.137063174368345475e+00	3.258499591754846492e+00	4.962068566764219035e+00	7.495341044308024836e-01
2.822932617360764596e+01	1.407025394770085036e-01	4.817992677671753543e-01	9.085934082324580441e-01	7.167048707054335388e-01	2.145037656113202296e+00	3.294122051830106201e+00	4.843733932648291329e+00	7.706888824380334624e-01
3.376898243842107661e+01	1.289447090928708961e-01	7.931539763886880090e-01	7.785030669551008531e-01	1.075730734169890596e-01	1.345105777329460350e+00	2.329097596747012222e+00	4.024426702173174775e+00	4.923548876242052064e-01
3.387037959530238851e+01	1.224956986495926436e-01	8.310173141227429339e-01	8.961094196095421849e-02	4.690548505320721873e-01	8.804716238685054153e-01	3.121301218904119157e+00	4.729010653120732321e+00	7.844156905040274852e-01
3.915423725864290105e+01	1.979372883125597171e-01	5.903857482008940671e-01	8.765859706014941244e-01	7.429256651507545883e-02	2.311944071338229545e+00	4.906995074177996408e+00	4.869765206706605731e+00	8.455341169462518014e-01
2.744065772033632200e+01	1.530932598910216269e-01	1.660290496618198330e-01	9.447407011393660348e-01	2.029217096804841081e+00	2.037576328332523445e+00	5.283804320171707758e+00	4.527936107067394467e+00	7.680081105780255379e-01
3.260472722245545896e+01	1.202417038557503648e-01	7.056956618902225919e-01	2.104035425982579421e-01	3.551918949434771378e-01	1.973376057352993929e+00	3.530553056208102447e+00	4.311222557811217548e+00	7.772300030766170487e-01
3.048953570483235254e+01	1.940489519576862887e-01	1.450332055727323599e-01	1.918624435260229966e-01	1.520421412062884947e+00	1.307321720680190147e+00	5.624937625531737595e+00	4.377212272456342035e+00	7.650906181899206349e-01
3.787618528224471248e+01	1.664147074097888368e-01	5.134538792143270580e-01	4.212766121231351635e-01	3.574540961336225009e-01	2.003487317022240699e+00	1.860618364225173238e+00	4.566872837009252173e+00	7.591844376556605711e-01
2.340420032786259341e+01	8.600369349970829469e-02	6.200828039387977775e-01	4.051825042858648307e-01	6.121611564316169485e-01	2.678995234994968833e+00	6.146370831972008952e-01	4.484316739101337213e+00	7.857259007503718529e-01
3.679780546562714960e+01	1.500919143977581249e-01	7.063274907989645079e-01	7.825839646030346985e-02	5.359448509648978565e-01	1.423886836981695048e+00	4.552428422452244661e+00	3.936779605759324951e+00	6.533203676346499567e-01
2.291499976438799990e+01	8.770271651299525739e-02	5.584946892836814003e-01	2.472509104189217766e-01	8.148133522804876794e-01	1.933251202149159687e+00	4.783705919289695352e+00	4.047590652322432980e+00	5.687122817539134179e-01
3.799166730150503213e+01	1.639704443695905733e-01	6.529557340788062492e-01	1.497112635650067469e-01	6.329401989900574899e-01	1.223881227038292163e+00	5.370811093075321674e-01	4.242457559990649330e+00	7.242511882955220415e-01
3.566877774694632564e+01	2.561017365205971452e-01	5.455486218007986610e-01	3.817362759686727114e-01	2.056520596181680816e+00	2.666311294827606648e+00	6.166806370359149803e+00	3.929173844900890167e+00	7.777685323625725955e-01
2.698417661760541009e+01	1.639330386273112061e-01	1.055521113887365331e-01	3.233125106949427674e-01	1.331496085126607776e+00	1.421444064555617226e+00	4.709363658924042184e+00	4.383797863462125299e+00	7.066034489913100014e-01
2.561593922928518197e+01	1.573105916116530612e-01	1.624331874178403246e-01	8.689012977476315847e-01	2.205058915306016498e+00	2.759961077942459706e+00	4.604303670821347616e+00	4.162918324864628872e+00	6.721187212945510803e-01
2.648463926350013153e+01	9.999246997666003112e-02	5.549404113758251711e-01	4.543649529124880182e-01	6.739930846794932595e-01	2.172840155929511852e+00	5.687509044970582295e+00	4.121584534039797632e+00	6.014368282146822509e-01
3.629383815567859983e+01	1.673295958443670739e-01	6.882767228439049534e-01	9.775452095460925861e-01	2.597174478271111475e-01	1.073355788146926448e+00	5.244668345348211247e+00	4.050758932589652694e+00	4.649379570694099351e-01
2.259176418279120924e+01	9.141281786048786884e-02	5.071281057301260109e-01	4.073062733659840173e-01	9.609125597047852851e-01	6.707538176780259986e-01	5.034752998609429042e+00	4.925299104435383768e+00	7.862049684937603145e-01
2.788256927728713563e+01	1.553524615407281262e-01	1.237682440723140015e-01	3.550570196631093745e-01	1.262644402874783189e+00	1.615153986822852605e+00	3.921559614492984736e+00	3.909777106450845530e+00	4.456905728523053445e-01
3.024180729215793662e+01	1.007927576166474104e-01	7.035075464228464082e-01	3.904968904412728370e-01	7.139433644396270262e-01	2.890322634481095943e+00	1.122232572617803542e-01	4.699932998261989070e+00	7.463249404630938333e-01
3.391848443755967679e+01	1.493486990104248013e-01	6.796557385498369630e-01	1.359323490078596375e-01	3.696613518243084817e-01	2.354127634409948655e+00	4.273329690973429962e+00	4.175436299352013769e+00	6.756377713782913963e-01
3.202899311578845243e+01	2.116802183171677121e-01	6.492979312365226852e-02	5.774782369365700774e-01	1.414354253818008722e+00	1.877968778965866115e+00	1.396214544945400871e+00	4.119446501181913689e+00	6.332816938918721661e-01
3.325264790147198113e+01	2.382356115951830278e-01	2.362116914815390600e-01	8.922987821118746332e-01	2.070014776654283573e+00	1.730329577947927522e+00	1.991498336655977752e+00	4.391871282902986451e+00	6.833056418600751414e-01
2.927008283269025313e+01	9.966978489862600432e-02	7.056246777077505028e-01	1.075669031145700394e-01	6.829211974105100502e-01	2.434007620991335941e+00	1.503230681640623123e+00	4.209132065932609912e+00	6.258312344175439579e-01
3.148240146749481383e+01	1.259061877789527106e-01	6.752992240288763215e-01	1.734038851295030201e-02	4.610994155952269358e-01	8.120228239743214615e-01	1.952546407132861983e+00	4.907440457798094791e+00	8.113633355733617103e-01
3.061947926523332342e+01	1.325983718624399454e-01	5.250326318931851644e-01	6.199871189658706649e-01	9.072645764733305862e-02	2.364477286056208882e+00	2.896714325389121214e+00	4.992917516860739369e+00	8.024073514237386462e-01
3.072357676239712276e+01	1.067477488345064396e-01	7.352459747051370842e-01	2.877414648787562368e-01	6.368066996929843127e-01	1.208492298220407379e+00	2.868881118861308921e-01	5.056991940559175447e+00	8.305187842875370041e-01
2.890629907247404873e+01	1.759289062667566961e-01	7.490193191664212824e-02	3.283771790647319749e-02	2.310259732482136119e+00	1.690454043222688219e+00	4.123502819363223715e+00	3.920710941868238653e+00	4.248275989594183510e-01
2.420869634021567762e+01	1.352121736714279598e-01	1.649002358425610826e-02	4.690164164289685189e-01	2.049491600542237446e+00	1.745264916923299658e+00	5.164134247756432039e+00	4.565491048388588879e+00	7.398874947276691261e-01
2.810084531551725462e+01	1.741891700246533947e-01	1.596754935208460902e-01	7.569743741261165670e-01	2.826671940140980777e+00	8.701066006304145617e-01	4.317261853161184604e+00	4.132897704027286068e+00	6.067069825384904247e-01
