2.152624169276080579e+01	7.105313673627174920e-01	5.450317250356654375e-01	4.025592946724566024e-01	1.333728505919018037e+00	2.117877069924247291e+00	1.979227993072691483e+00	2.658540570386488611e+00	1.078190681738936618e+00
2.239018538550607218e+01	7.703809947407840308e-01	4.381817594959603879e-01	5.205026942007091595e-01	1.304283511948471475e+00	1.383474763935760077e+00	4.096081656982028640e+00	1.526851174315376980e+00	9.778310971390473672e-01
2.261920814482457232e+01	6.687307623580743821e-01	9.806310749553596162e-01	9.215521641888709814e-01	6.909360349099877840e-01	2.873976160731873009e+00	2.155928253981814091e+00	1.424691551428844294e+00	9.848824372117884751e-01
2.163423210201251834e+01	5.843312682379908640e-01	6.873980719083204738e-01	8.952942515926418654e-01	1.532879172552513491e+00	1.524175846762261699e+00	7.302614480714207934e-01	1.699814993900160998e+00	1.056812770005641111e+00
2.196004107590428234e+01	9.228820483925121998e-01	5.785329219328977368e-01	5.019324216676264161e-01	1.521038300173183755e+00	1.594326018353588559e+00	5.038835536526618419e+00	6.869031298839211042e-01	9.559081360534973371e-01
2.142782141895941450e+01	9.657354413471295196e-01	4.259926593000646355e-01	4.075710491620571085e-01	1.992147244455001243e+00	1.464038925191408325e+00	1.275881638714419397e+00	2.161253728251134376e+00	1.052776543423380673e+00
2.219270087066113462e+01	7.773199993911312777e-01	4.769360548660387944e-01	2.465067520396433884e-02	1.210870679785479131e+00	2.135742284482563313e+00	4.559988148419794385e+00	2.049638234352634480e+00	1.029147160687968077e+00
2.256476409937819483e+01	8.763870719715580737e-01	5.236229249926729334e-01	3.358735200903771867e-01	1.018252354670917237e+00	1.667279333074819458e+00	5.930241427952185340e+00	1.725979587654377090e+00	9.823208242979885041e-01
2.167975758735169478e+01	7.133071621931953432e-01	3.995352604500188032e-01	3.623456367389056576e-02	1.649495428057302204e+00	8.837438157337208500e-01	5.852769969761175695e+00	5.248337015311056453e-01	1.025591480896614893e+00
2.272666743786602339e+01	6.476501042028701693e-01	7.097542407902529549e-01	3.735736244656352456e-01	8.942191118486968460e-01	2.704058610298293530e+00	4.302324562512968242e+00	8.213283416572502160e-01	9.608710135564959565e-01
2.164767800938377107e+01	8.366883636918671652e-01	8.974394095830370288e-01	1.534712478492667731e-01	1.700241497394439749e+00	1.411568656814555345e+00	3.708447334285063679e+00	1.940683500613018531e+00	9.662151398036592509e-01
2.251531362009578174e+01	9.554310613463797841e-01	5.621914058697864425e-01	8.834676772156963009e-01	7.141079742500651140e-01	1.811289964773886929e+00	3.853295752972777155e+00	2.345633189186866474e+00	1.026021768819609159e+00
2.282835676550676141e+01	7.415710024220064644e-01	5.282244997047108592e-01	1.828627142890825730e-01	1.086961151817276150e+00	7.751613400999606274e-01	3.373409723401930460e+00	1.977880305924778703e+00	1.035866458339431251e+00
2.172242712636147743e+01	9.044567643487415598e-01	6.692204949341072906e-01	5.261185436427633366e-01	1.361393581857980539e+00	1.939797163052353834e+00	3.132298987009638935e+00	2.013993597688703563e+00	9.826025176610528877e-01
2.138937652303951609e+01	9.408384482411311645e-01	3.862575955470503586e-01	1.759293424899169289e-01	2.236772794496826755e+00	1.130668882110617002e+00	4.675413568521030960e+00	2.334778626324975459e+00	1.040034211392867558e+00
2.146877392501412984e+01	7.780773043509560116e-01	6.879811935083324226e-01	7.531602486185358103e-01	2.412863152945271317e+00	8.072222618372092429e-01	4.036834282825486397e+00	1.620785504919916020e+00	1.033185926340286942e+00
2.290644111790747672e+01	8.377795253007795928e-01	8.451654801216421653e-01	3.483432296551932650e-01	8.789907892608828099e-01	2.489868845951469289e+00	5.487945131529343712e+00	2.144459083967625190e+00	9.962026851297577368e-01
2.243499932322907497e+01	8.676435783529518053e-01	9.719861058958861877e-01	2.796077474299945576e-01	1.408808103736591599e+00	1.395497828442898713e+00	3.319328299919831249e+00	1.588910458331658893e+00	9.978997321856866165e-01
2.245334519117830396e+01	8.263252887367636967e-01	9.655100634005145954e-01	8.372257423009757948e-01	1.135700431735629401e+00	1.906537965797762801e+00	2.775939151368509439e+00	2.009306237359850922e+00	9.555116099027775034e-01
2.160808252948462282e+01	6.712681240570269603e-01	9.876789392784252053e-01	4.051556562638067294e-01	1.704335033118993259e+00	1.164956797306617942e+00	1.427346700504941834e+00	1.755914654956880261e+00	1.008760564113245994e+00
2.266465411521297924e+01	6.844275341096111021e-01	6.407931503933712580e-01	3.688606930898758463e-01	7.616293750877879409e-01	2.647851742729710800e+00	4.536162255235227647e+00	1.991849554718613691e+00	9.827195758527177416e-01
2.280698822010179683e+01	8.023836214647714904e-01	9.278348758761489901e-01	5.999655639382638350e-01	1.460957509189525716e+00	1.104502172944158200e+00	3.447145707961053240e+00	1.816691412190903465e+00	1.040184339316350570e+00
2.188672352426472756e+01	8.801835999650127196e-01	5.964385206641075188e-01	5.624197619003004078e-01	5.938629225973195425e-01	2.842183860535396178e+00	3.769851153664624643e+00	1.080482136853885722e+00	9.224108547219522780e-01
2.218931044020774479e+01	6.108042525842288795e-01	8.100910765518841705e-01	1.367373160517970365e-01	1.362555346389917155e+00	1.832673295169252592e+00	1.696360796577989882e+00	1.905502058294756829e+00	1.029048603247272320e+00
2.198149403853008010e+01	6.490315703542263170e-01	9.334093082829152399e-01	5.460382210544983961e-01	1.624618105644380028e+00	1.013863571483329284e+00	1.163140592804447593e+00	2.571701620854246251e+00	1.065438621678964637e+00
2.211396902113151341e+01	6.181091165500539608e-01	8.344261138512245601e-01	3.695050458782703218e-01	1.465145995384165234e+00	1.290751595969873655e+00	1.240622445395838769e+00	2.152999717458571105e+00	1.066885194808951720e+00
2.176646124324216558e+01	5.409815243125405404e-01	8.760299334166982144e-01	2.048794949999421522e-01	1.505466028106525522e+00	1.598002279596191899e+00	5.771246171728346752e+00	2.165138957710836198e+00	1.002648965307738393e+00
2.282762848670188660e+01	8.628658756621163661e-01	5.150139295997088196e-01	4.519215663963191409e-01	9.743867228689090387e-01	1.533740148969729988e+00	2.870214519383962770e+00	2.027008151890196341e+00	9.951496613662780266e-01
2.247481094069330254e+01	8.831817324361580512e-01	7.838401822839545785e-01	8.941987491622828133e-01	7.033109124650714916e-01	2.057802485327455688e+00	3.275507557502506106e+00	2.243868629744709686e+00	9.792639642306000258e-01
2.201567512571407548e+01	8.708691106065121756e-01	2.077888428544638066e-01	5.715491827285724274e-02	1.390728351152471731e+00	4.929951049071970015e-01	4.899868883093997596e+00	1.786588801241010271e+00	9.604943444391009777e-01
2.242699141151810593e+01	8.991606542489755105e-01	9.165480057595831731e-01	5.512896290813904532e-01	1.672778634850372814e+00	9.401722421681978359e-01	4.634100808060577670e+00	1.861622260201219792e+00	1.009383746944389149e+00
