2.185060558639359485e+01	1.438701537046473689e-01	5.166095551833401744e-01	7.505848954661820116e-01	1.879143534553818551e+00	1.621681440410135677e-01	8.899363250680545345e-01	2.630242605908984732e+00	3.095970955022473436e-01
2.337322431669674216e+01	2.261823538497156338e-01	5.979493992346549547e-01	3.905245737439078657e-01	1.975569385404559286e+00	1.166607452158240799e+00	1.246201945070341210e+00	2.447535528244039416e+00	2.634809240052846668e-01
2.116435381094190760e+01	1.086416229849492820e-01	3.904794376315294246e-01	5.152628188200869541e-01	1.618712595452535652e+00	1.056678491996630553e+00	6.266373551425264310e+00	2.493936384241088877e+00	3.441893285863343310e-01
2.183682984272274297e+01	2.990341008775878606e-01	9.801311684809080882e-01	3.863388926789769195e-01	2.358329937234070250e+00	1.717227713729248206e+00	4.865954002003242351e+00	2.834129819660371474e+00	5.043188541261791613e-01
2.379833311008421504e+01	2.058505713067323717e-01	4.913272780497788816e-01	3.338329907849074685e-01	1.674155763506743666e+00	2.513987358963560848e+00	1.456953187552846751e+00	2.842285101427107108e+00	5.298889962328041658e-01
2.124641359318076894e+01	1.968774452212381232e-01	7.368743481842969789e-01	1.588237873766344399e-01	2.184332559920060923e+00	1.593493049948714102e+00	2.418782454793644732e+00	2.916384001926513037e+00	5.001483954978229729e-01
2.093434755598679331e+01	2.187067035771148582e-01	9.052794786768324498e-01	1.502462150502431038e-01	2.253456998355272134e+00	1.115283873458713826e+00	3.430712779940438661e+00	2.324916805022452237e+00	3.125014434926814411e-01
2.215490047750959235e+01	1.549988955325503348e-01	5.581585506118182938e-01	5.309386197582276479e-01	1.722553194033344948e+00	2.055820259449915977e+00	3.318502716471825043e+00	2.646933398788999359e+00	2.911533972562072026e-01
2.179948447468830963e+01	2.517475061886042531e-01	8.683383037486351874e-01	4.419252555740705302e-01	2.345337254738151689e+00	5.038024185297926838e-01	4.521368488050589440e-01	2.959282681512157342e+00	4.278463982127882481e-01
2.168307101836258610e+01	1.999969461657362391e-01	6.173930125802588043e-01	8.066358698454174636e-01	2.055016426276489394e+00	2.713961888934013800e+00	3.959879396686975639e+00	2.478395217561598862e+00	2.821237019524160394e-01
2.176831122436450627e+01	2.388781335482571544e-01	7.575107209417148990e-01	2.534722848840784484e-02	2.346134481130381033e+00	1.874221303328127419e+00	5.527781020346394847e+00	2.317938309625235949e+00	3.673254670984444914e-01
2.296287991224077274e+01	1.751733183554482209e-01	5.071963011605393756e-01	2.414271917023432801e-01	1.718677956865408030e+00	2.122416854055323654e+00	9.495719617667823520e-02	2.763353459220565522e+00	2.941058932766323908e-01
