2.043011068716897327e+01	3.877305123935599895e-01	9.164580223861332753e-01	3.960231711990341297e-01	1.464241813136331283e+00	2.358325346313854709e+00	2.971640469455138156e+00	5.188512405374377856e+00	1.672194352903886960e+00
1.973676537077330906e+01	3.420337924427130916e-01	7.351491708823982840e-01	2.683672573475856526e-01	1.678952400411841461e+00	1.122006938494967132e+00	2.619753393875220215e+00	5.478138066703780673e+00	1.614469226159540804e+00
2.007830267552836290e+01	3.161960449136247964e-01	6.961456389136536638e-01	6.354173503270780232e-01	1.553088389531652069e+00	1.166151677447451185e+00	3.053483055233387145e+00	4.642242887362263204e+00	1.673362145834129233e+00
2.006282935207631013e+01	2.413248929588513170e-01	4.812043881056728978e-01	6.547606883999277372e-01	1.139736540984925162e+00	1.785424460116282752e+00	3.028342649854743662e+00	1.668388357560308233e+00	1.627629371408934267e+00
2.015295550774756705e+01	3.390692296833176522e-01	5.404705909988171131e-01	4.349977858604896219e-02	1.427187768681287716e+00	1.803466335399360077e+00	1.770007975452207116e+00	1.896487865797675587e+00	1.684634712220233865e+00
1.991792316968313514e+01	2.758018484543586224e-01	5.087767422934137418e-01	1.621841515467022932e-01	1.298821319006228769e+00	1.751751523459716964e+00	3.322614222423599273e+00	1.677190977011229434e+00	1.722153336439205207e+00
2.043717972583857545e+01	2.678707592149980887e-01	6.009365241375448363e-01	4.846354659546729393e-01	1.268377943831449750e+00	1.069104345599117822e+00	3.939212772612228353e+00	1.483273891675922496e+00	1.625889687440526643e+00
2.011843306902186512e+01	1.670460353386817032e-01	5.562694712788487372e-01	6.699506800455673483e-01	9.979015865079229330e-01	1.150100564816188831e+00	3.110652756487288340e+00	2.200024894896306815e+00	1.717650641137266287e+00
2.012438236101565892e+01	2.355239946149013663e-01	7.585831251493764249e-01	9.550159489011517122e-01	1.438934965180965975e+00	7.704182361409305235e-01	3.649014756338769261e-01	4.731506211932138051e+00	1.633977159782755928e+00
1.969418281032212903e+01	4.574549069125679601e-01	7.836033176569380254e-01	1.462633360944343708e-01	1.828824474683103718e+00	2.034061640936855930e+00	4.502247870553883757e+00	1.880532486116786917e+00	1.628289101323352472e+00
2.002664072342011181e+01	3.220250664736087898e-01	5.769178897744303702e-01	5.527955023705530824e-01	1.605902671511753699e+00	6.733252399527613896e-01	2.858960765559651840e+00	4.958655140567436170e+00	1.672570864066981855e+00
2.002087162915422169e+01	3.682439750926559396e-01	7.779981229515360308e-01	9.134443218025025679e-01	1.701309621697999930e+00	1.244024879808401263e+00	2.261608458804506672e+00	1.828624882275414532e+00	1.661339287820018606e+00
1.971446664950647332e+01	3.752133551539919565e-01	8.928726058630515050e-01	5.530765358590589154e-01	1.760830276991174781e+00	1.108296719657761997e+00	3.368181964383161198e+00	5.273288137299188882e+00	1.666300071927296012e+00
2.013722732943223548e+01	3.138955591281523683e-01	4.581982029692939218e-01	1.064517916549689303e-01	1.339760959319493461e+00	1.614760294925950301e+00	5.555166677105580764e-01	1.888221103891520647e+00	1.657552883640918795e+00
2.050748734216628577e+01	3.908631149854543407e-01	7.807234875502007121e-01	3.820632084068045220e-01	1.523889046514863121e+00	1.349902186643073376e+00	1.987874986813273681e+00	4.965318444616248605e+00	1.704774677897057389e+00
2.023424936160711951e+01	2.842308049277489923e-01	9.059032566162831257e-01	3.453899748530982472e-01	1.425478983293371638e+00	1.467254044631668419e+00	2.675779417236755720e+00	1.627410007647798196e+00	1.720339837301514185e+00
1.950858547167570478e+01	3.535964244545267698e-01	7.190181737850804833e-01	8.939265844932627880e-01	1.669939956033174022e+00	1.719694801737105649e+00	1.446581793507768054e+00	2.488640670000036526e+00	1.712842002429071364e+00
2.086136085539482465e+01	3.184763589384784765e-01	7.112860076277208732e-01	1.930093432581412582e-01	1.275545059523423896e+00	1.613528140605588801e+00	2.579140801590011023e+00	2.150034231136238816e+00	1.653331183099949753e+00
1.973239538648572378e+01	3.377282565288548533e-01	6.326185455841065730e-01	5.838622746138251163e-01	1.756911773642751085e+00	1.061283163808398156e+00	4.403590324895753305e+00	5.682337399501833808e+00	1.600417238909036532e+00
1.989024423028157784e+01	3.158273989290984463e-01	4.800312829473027398e-01	5.360772344146674806e-01	1.687211327233427038e+00	5.168022170662138759e-01	3.875042979010758337e+00	5.189020528121227827e+00	1.679289641821077872e+00
2.040160320120783410e+01	3.984660199214493104e-01	6.692337570327411278e-01	1.999394861979413296e-01	1.583586271697623449e+00	5.841417946052579468e-01	3.878815369791076328e+00	2.022635591378146191e+00	1.647084556657257393e+00
1.972149418671213894e+01	3.589672380666829588e-01	7.723387929891532000e-01	2.152079918171673906e-02	1.681854799188438276e+00	2.416354483473240222e+00	2.258967008109586505e+00	1.560447180575408543e+00	1.650606875677371521e+00
2.078091790651888005e+01	1.657637111319080481e-01	6.237852925367128876e-01	9.746795573322541983e-02	8.114177989036217564e-01	1.649778149549862905e+00	3.616485680044077000e-01	5.199397663340477038e+00	1.652947112895409632e+00
2.035175140274291650e+01	2.224368259210986465e-01	4.721723285662531855e-01	2.803448185196562026e-01	1.024902170573001259e+00	5.050412873039326067e-01	2.788031594392737400e+00	4.958867631148399013e+00	1.692867480450451323e+00
2.051807454665713948e+01	3.435026480991392184e-01	6.040053950840220676e-01	6.465764527984242394e-01	1.608406783542830842e+00	4.337698497406800024e-01	3.656735388299159339e+00	4.696884441363759599e+00	1.633907852615236411e+00
1.960129834285701378e+01	1.998874834255922883e-01	5.274226739016417698e-01	9.326873229205315807e-01	1.167993050037361646e+00	1.563868183630188424e+00	8.427221389089897263e-01	1.985443516424746146e+00	1.628378533246346738e+00
1.997552217891080062e+01	5.977640040972319602e-01	8.742613691561160749e-01	4.302233827034017133e-01	2.087549960892057133e+00	6.667964447824845653e-01	5.677964183303074286e+00	2.500688161817505417e+00	1.703880616707438067e+00
1.956419398052562997e+01	1.959470574151696565e-01	4.464495647418189050e-01	7.452679662945649319e-01	1.219075339242154499e+00	9.082298146028063845e-01	3.299380207918105601e-01	1.707653748312739861e+00	1.684508207480804876e+00
2.006563991269336711e+01	2.269091936277291832e-01	6.670735676884055332e-01	8.420970519749255701e-01	1.228414436514854158e+00	1.621055795520424336e+00	2.236796228138325127e+00	1.733833620177335000e+00	1.633402034926755952e+00
2.019336806293817688e+01	1.517280785275616772e-01	7.096012415333170509e-01	4.974698561873785452e-01	1.032320626885565584e+00	1.114350455648073668e+00	4.835605775395094064e+00	4.883845496510216044e+00	1.594740388117048102e+00
2.008122172196446087e+01	3.666909850097304635e-01	6.363584807382210995e-01	4.332055289354385663e-01	1.631877846447249647e+00	1.404165311518282833e+00	5.225359746945601458e+00	5.239680466776109213e+00	1.658094115691374437e+00
