2.908997881386230944e+01	3.258333600106736450e-01	5.113450016728280367e-01	9.477886505255673777e-01	1.474080179896623211e+00	1.136379568834278153e+00	3.562682880320615642e+00	5.311579480080594884e+00	9.903826556793171587e-01
2.516067947112593117e+01	1.585050194161528037e-01	1.060239834240959828e-01	1.872185196691369125e-01	1.011574804785892873e-01	8.563708163784098382e-01	5.882795898228643239e+00	5.230980663336832315e+00	1.098447749115271543e+00
2.417439631326905669e+01	2.266444803762501237e-01	2.154729882994595447e-01	6.559803974492810497e-01	2.385008298601730914e+00	1.941457222927720272e+00	5.978639347671942161e+00	5.227840390155173544e+00	1.067859758508999724e+00
2.467016880865827488e+01	3.160077842175688101e-01	5.427139092652273344e-01	4.318272011697131263e-01	2.601446630838524676e+00	1.402923411449406021e+00	3.146684047979110832e-01	4.719328771570284076e+00	9.881406717931832118e-01
2.555947653236864525e+01	3.582085732071519368e-01	5.304076781673796592e-01	3.488978264443653998e-01	2.656481824442833428e+00	8.659825926781062888e-01	4.012361160782834446e+00	4.845438252533471157e+00	1.140049373194481630e+00
2.363313159867985647e+01	1.915173936234452756e-01	9.602093988064356322e-01	3.990980175075725667e-01	1.706446534063000842e+00	1.626165097740212229e+00	4.789139936487972093e+00	5.298097041285537934e+00	1.044342550767797029e+00
2.523243806412732937e+01	2.386135632260602546e-01	4.144113842861275043e-01	5.547102804872431348e-01	2.014729883218051576e+00	4.653140185868170353e-01	1.322785692074993635e-01	4.591578534567116954e+00	1.189886330978079387e+00
2.299792138150197474e+01	2.897951183962558797e-01	9.256907180717418582e-01	7.908044566981023982e-01	2.424937569694958217e+00	1.324754181210118009e+00	2.749030609814861137e+00	5.914552119501271576e+00	9.416316211468445108e-01
2.365787602230544806e+01	2.199907619372347689e-01	3.173355779796829812e-01	9.027882356399104247e-02	2.598292606253248760e+00	2.377307624911646045e+00	6.625681198940812366e-02	5.388038716820223506e+00	9.923510097681708109e-01
2.097166857302589804e+01	9.926876487783850567e-02	1.488035941307857268e-01	4.443417960304219538e-01	1.694990266571824389e+00	2.556638676747860384e+00	3.779978810131189526e+00	6.360627398247134523e-02	1.131084628242826629e+00
