2.204872353044804711e+01	5.493420924922395310e-01	6.714667158914423561e-01	3.784654883026563610e-01	1.238308844305696210e+00	2.432095471096860084e+00	4.073201909890869388e+00	8.144869778864556320e-01	1.080497842783701090e+00
2.145899974121751796e+01	4.852952026087173354e-01	5.786219120367360746e-01	3.913324220792278874e-02	1.486738624131349829e+00	1.494205853450375709e+00	3.266575045240363462e+00	1.368370312829533031e+00	1.094144885357684061e+00
2.150061418143651437e+01	5.694632191682768019e-01	5.580072474132836691e-01	4.061481471468602611e-01	1.350496227517204995e+00	2.324643558379457797e+00	5.570021138406835437e-01	1.377342636590232594e+00	1.103751904788593086e+00
2.210810724034607944e+01	4.363646742398560874e-01	7.012146286850977628e-01	3.335606148755574513e-02	1.291929775009954762e+00	2.174848136346017924e+00	5.190543418355590966e+00	1.575605461232105764e+00	1.075450836078116090e+00
2.173114132681299893e+01	4.937199407069502444e-01	6.015943466050877042e-01	7.755162749703249647e-02	1.366833889361518395e+00	2.280818890385467590e+00	5.515619031075257084e+00	1.326545527425418758e+00	1.097388574601741995e+00
2.153491012856962072e+01	4.484981741451382065e-01	7.254214608894076211e-01	7.607462011895242682e-02	1.443001684192576795e+00	1.494874173857236865e+00	5.274794672391560191e+00	1.018940739467362411e+00	1.055164061173540668e+00
2.157785618611036327e+01	4.403012553926906603e-01	5.479301795210603787e-01	2.259045791228325439e-01	1.273849410730334863e+00	2.371672976602047456e+00	5.250301725182668022e+00	1.350505855913039177e+00	1.084142465402362365e+00
2.199931511499439907e+01	3.893318384968526003e-01	7.460229686592447784e-01	2.969764122523246841e-01	1.303392076072113159e+00	1.401655641505958672e+00	3.098248085565503462e+00	1.034653902706684558e+00	1.099308318311364774e+00
2.197603375713597984e+01	4.676357850489674672e-01	6.373697916330511859e-01	3.164036920283589960e-01	1.453597093640202287e+00	6.218640627136335919e-01	5.191600233765962358e+00	1.497633210907143519e+00	1.116398033921394806e+00
2.196970149014959262e+01	4.223763311358414430e-01	6.930723790578111609e-01	2.619633922769144529e-01	1.273108833975749254e+00	1.927299408869466379e+00	4.147811794865123858e+00	2.550630624262396839e+00	1.092041875197232059e+00
2.212379833728616418e+01	4.600415681927947920e-01	7.656140762450953652e-01	5.803329708873745663e-01	1.132628565073406923e+00	2.366688801776351436e+00	1.750473565692721944e+00	1.255405898427873534e+00	1.087772463162555825e+00
2.188350945158380512e+01	3.941646094636772069e-01	7.501122122020223992e-01	5.410088965811917644e-02	1.343293166143334716e+00	6.319397322358492053e-01	1.735328433057616637e+00	2.396723350754868864e+00	1.107842041420087797e+00
2.215395742429262071e+01	5.309648764930601228e-01	7.047543265910655164e-01	1.462708418566619761e-01	1.358456845637568744e+00	1.535275571876396183e+00	1.346406991478002357e+00	1.286551765549867943e+00	1.087817718836371128e+00
2.219955730056007326e+01	5.231231702370123804e-01	7.506929626986877935e-01	4.006774667975395166e-01	1.551078515768005373e+00	1.769387224610075582e-01	5.234550926278691563e+00	1.116905290138085594e+00	1.098917721468214648e+00
