2.314065036117840535e+01	9.687599599647100934e-01	7.389462753337250334e-02	2.221934044687515486e-01	1.016664367989884799e+00	1.720895231687293303e-01	3.426820015303169598e+00	4.955326786659262517e+00	1.130925487952650244e+00
2.276927232481718377e+01	7.593388349269751814e-01	4.546676085610051876e-01	4.576564774388970913e-01	1.575157412430185699e+00	1.077015521711026436e+00	2.271328129297627285e+00	4.438783848831248768e+00	1.177122497803713363e+00
2.270801677768188398e+01	8.878955198289290029e-01	1.052112799300742030e-01	1.913986631764421908e-01	9.623052152458485553e-01	1.203313239339502960e+00	5.268199935582231319e+00	5.164453121324321216e+00	1.132344146664948203e+00
2.250337555696438230e+01	8.237323445274659095e-01	4.852911812452561646e-01	2.250494386092867505e-02	1.403653319332490712e+00	2.098862170331226462e+00	5.817268618045154049e+00	5.758507196031293240e+00	1.155302153296617673e+00
2.287215338466254977e+01	7.747142276164358243e-01	7.019726701408851577e-01	4.299762761770110076e-01	9.987368026025563728e-01	2.327583369394839785e+00	2.484209406057357850e+00	5.286383332164358961e+00	1.134052889770208461e+00
2.195997617112324463e+01	7.161315033697184251e-01	4.618928776245456169e-01	3.415245247399343875e-01	1.867682477496544813e+00	1.232428237423800921e+00	5.476350468072063826e+00	5.249263216878691907e+00	1.121059658815924065e+00
2.219025397302114300e+01	8.707961541466066047e-01	4.522430217564654686e-01	2.797715936609606047e-01	1.584130897713502462e+00	1.675525987657056293e+00	4.852096915505959451e+00	5.173855166593260613e+00	1.119801244170987697e+00
2.222552813917095804e+01	8.458298352997170033e-01	4.252174528538592013e-01	7.876014601898660705e-02	1.751184979222963234e+00	5.348124347545086810e-01	4.024310422693635481e+00	5.773028787143632101e+00	1.130150128054025593e+00
2.315032491060291520e+01	9.849252970418378439e-01	9.201816946826946175e-02	1.799215800142878463e-01	9.127607286318053514e-01	3.926396352655875943e-01	3.748898704952811300e+00	4.821525016588207535e+00	1.141681531800346150e+00
2.206893467106720408e+01	8.143191467484357515e-01	1.530169188973636574e-01	1.655208748783022210e-01	1.823716420365725677e+00	1.715822451534806836e+00	4.730382908533494302e+00	5.384389954519041233e+00	1.133745665314732420e+00
2.267220332790727966e+01	8.394398824581847940e-01	2.560438526001180062e-02	1.571521162822122619e-01	1.806108382681023361e+00	4.638805857143530886e-01	4.473481362897019586e+00	5.392892174216988188e+00	1.128713975550796667e+00
2.211245647848690510e+01	9.305988762105457113e-01	8.003302804614756405e-02	1.909371236456081089e-01	8.143594850587969614e-01	2.299563469513336234e+00	2.305957792133867201e+00	4.472435711836017624e+00	1.154440782521091169e+00
2.274579885697073678e+01	8.442458240078645204e-01	4.763768662087795036e-01	3.966327013550342562e-01	1.588633719103202724e+00	1.061290068651784546e+00	3.630413174797116671e+00	5.529768052554707047e+00	1.136928914580957350e+00
2.241454490388886356e+01	9.743489044130558829e-01	2.052320234936823862e-01	2.099370237411309625e-01	2.396929868882552661e+00	4.922337421802969182e-01	3.307476485379809983e+00	5.733776267395239934e+00	1.154013333419129372e+00
2.219425029871130661e+01	8.352677536882843201e-01	1.847148289699015455e-01	7.252363809262675487e-02	1.815478877221343490e+00	1.244172471039661998e+00	2.312180858898144287e+00	4.827496132392414374e+00	1.138804857765958856e+00
2.290337697317324839e+01	9.265545066493885429e-01	2.725981731591436974e-01	1.707095544787751856e-02	9.347549816845316384e-01	1.557951327164298405e+00	3.008395296091816551e+00	5.293420541408925928e+00	1.138168398966092010e+00
2.271826963737160909e+01	7.720539880246898301e-01	1.323832939709253531e-01	3.475606404021787665e-01	2.029498670242078084e+00	6.904713007196564556e-01	6.014537678837084123e-01	5.909569391397467619e+00	1.143498412027224465e+00
2.256722810923544742e+01	9.113462024034634235e-01	2.873829526379523269e-01	3.823742440774719475e-01	1.946841157280295720e+00	1.002094535595785540e+00	1.438514059986010007e+00	4.985679792390288689e+00	1.122644257026598646e+00
2.221886660149800008e+01	9.805916265640284291e-01	2.797648298865150832e-02	8.663523782836195231e-02	1.136993766183081345e+00	2.166234865573197332e+00	2.957694653416876651e+00	5.138171519859350944e+00	1.124400754726739837e+00
2.243545216366616657e+01	9.641082081301286522e-01	9.192067289886922399e-02	1.035895219576898479e-01	1.907721211515448489e+00	7.944419751563214227e-01	3.899043518291700483e+00	5.391090813569705098e+00	1.131703936342306704e+00
2.220732609357952825e+01	9.038090555583557784e-01	4.014300538327655876e-02	1.315077095776274185e-01	1.702864799652752392e+00	1.892363231743592111e+00	4.409938320049747063e+00	5.546541229273995732e+00	1.142817152997860131e+00
2.225912722577096758e+01	7.143609516642173141e-01	3.886851012743110512e-01	8.172658521409070786e-02	1.478702918826716672e+00	1.401041523916848774e+00	5.667026000554846732e-01	5.082716785827430250e+00	1.113640452267046443e+00
2.268669432601919667e+01	8.257384987260425468e-01	1.691707919379265568e-01	2.803497824683744977e-01	1.096719326909349146e+00	1.300058769209208487e+00	4.063334497539951684e+00	5.001059985278478948e+00	1.127256743344143164e+00
2.230366024845465489e+01	8.263997080217861946e-01	5.824360391003001458e-02	9.052257353861514755e-02	2.336291517213616498e+00	7.443395631410301139e-01	5.249047626059152982e+00	4.835135049800375562e+00	1.137239229182592126e+00
2.254847837209339900e+01	9.704760105354470756e-01	1.213272311597703157e-01	5.502804647204526112e-02	1.260334075391040365e+00	5.595489599369333211e-01	1.604230568517001743e+00	5.670249416330962688e+00	1.143639961136564409e+00
2.254008575684869342e+01	9.377340398373609220e-01	3.671290295227960798e-02	9.479825072334362168e-02	1.462469287784522010e+00	1.160127491340779970e+00	6.233586123463643602e+00	4.856158812944226355e+00	1.135688036297145098e+00
2.257183538724901695e+01	8.258585112490762770e-01	2.308337893941738161e-01	3.953298468944099198e-01	2.091715439374786101e+00	8.864102735456567128e-01	1.083703921193232889e+00	5.701935158534143788e+00	1.136692579392603930e+00
2.220953103629067016e+01	9.171836602657726933e-01	1.253301625521955343e-01	8.662051418832603655e-01	2.820905379864846463e+00	1.513925950923917352e+00	3.877700120725719124e+00	5.298250223676720161e+00	1.133062839777795539e+00
2.270847609841366932e+01	8.360458843383125060e-01	4.862589422903404457e-01	2.885175026140839871e-01	1.489918287403096508e+00	1.194367353854778990e+00	2.057574141645881483e+00	5.078554014955871665e+00	1.130605400352725276e+00
2.251530779288914630e+01	8.736537530731627310e-01	2.892404599472648274e-01	6.056441256972461967e-02	1.504892583698908881e+00	7.138072846551013484e-01	4.972369936391659584e-01	5.326439359841251608e+00	1.116227892474946248e+00
