2.102276520886702116e+01	1.064379213589669165e-01	3.398573788882555125e-01	7.494911331105572616e-01	1.743181017159859847e+00	2.356262503836474398e+00	4.276843360666654270e+00	5.485635106453266019e+00	1.055979313329863389e+00
2.171504347504394872e+01	1.880337026329789996e-01	4.809493420895867843e-01	9.836173303040898208e-01	2.779273438053949441e+00	1.782727058577036505e+00	2.624683349757354289e+00	5.353822033089909560e+00	1.050421430655807953e+00
2.111014325451676044e+01	1.449048699890873870e-01	3.828118877710898760e-01	4.234704490716991732e-01	2.800932860558874804e+00	9.794419861696831431e-01	1.572719850878761205e+00	5.016355057829490427e+00	1.070747641922457971e+00
2.146696719669008502e+01	1.329244007994762888e-01	3.007923560871710311e-01	9.503334349206731257e-01	2.335919924953107962e+00	1.898380119936934340e+00	2.207603938469638205e+00	5.298103773990352927e+00	1.059603713059536156e+00
2.330705120777507844e+01	1.473143587339546812e-01	3.585086541690882811e-01	8.931194469820011861e-01	1.491013334389846401e+00	2.643731537976619972e+00	1.867195870794892409e-01	5.201693328318139464e+00	1.052106228448994152e+00
2.105958480426685497e+01	1.495274160534554586e-01	3.801074380376785466e-01	1.570081533403172025e-01	2.751879979781053365e+00	2.074608254070230640e+00	3.499994055942352134e+00	5.350307378194097296e+00	1.050547853941842247e+00
2.170986425310517731e+01	1.505810627298131144e-01	3.042973477537838645e-01	2.040223827408444157e-01	2.585419746485158932e+00	2.569116086984086778e+00	5.414390411285666893e+00	5.104751372442675184e+00	1.032670033331798187e+00
2.177514450401894308e+01	1.328986648705572093e-01	3.450698326147537687e-01	6.724982733566167159e-01	1.994368885666265356e+00	1.692125973441910958e+00	3.705143910061908130e+00	5.673475022651687460e+00	1.048877614588471507e+00
2.090393497990055494e+01	1.341028697783714363e-01	3.709646364923543937e-01	4.159160358314027417e-01	2.451940082956671318e+00	1.141482887392780921e+00	5.234905994718621614e+00	6.004225530102260677e+00	1.053714617735587389e+00
2.154891134358452831e+01	1.361056930897328321e-01	4.437931588445769293e-01	6.741028390063875664e-01	2.112622566663974411e+00	1.069290248078362371e+00	5.007745253907533112e+00	5.017201091129697588e+00	1.060086647802281679e+00
2.269693494553341040e+01	1.565127340585907301e-01	4.197789664944979182e-01	5.302481979605391249e-01	2.098737825422418268e+00	4.313201490726788490e-01	4.495783581154404018e+00	4.922545315352039097e+00	1.064640035416001274e+00
2.093855424284311795e+01	1.245946277300237631e-01	3.790451987716574322e-01	7.543835498983246790e-01	2.279985049662204943e+00	9.500312266201037525e-01	6.213017083875332247e+00	5.209112024144490150e+00	1.049789707222839263e+00
2.165575729349092882e+01	1.423308942855823489e-01	3.831150468806984732e-01	6.574352061064093755e-01	2.003137228603136144e+00	2.865397043964204471e+00	4.397646964737022657e+00	5.071829235856690765e+00	1.076866696420750058e+00
2.113731579009890638e+01	1.608939040326177461e-01	5.600131775780475829e-01	9.109148571719063447e-01	2.598764318086340896e+00	6.971470078160133532e-01	4.394686313934733413e+00	5.044916978943063235e+00	1.060259516165132254e+00
2.181833503678917197e+01	1.480483427409425845e-01	3.659728808080939255e-01	5.040660707824287101e-01	2.243572980939529504e+00	1.970370339795310510e+00	6.818678912368865142e-01	4.735267695768376583e+00	1.018209686446646778e+00
2.256599429080668884e+01	1.430254795612477536e-01	4.000831020315469000e-01	3.390120348212262713e-01	1.910438750738201241e+00	1.152331527866577110e+00	5.854704460550135714e+00	4.996936895683275814e+00	1.080748509100989407e+00
2.140955947750308042e+01	1.459444798118270104e-01	3.640785547093680630e-01	8.209161513379562569e-01	2.341922362674924152e+00	1.891072938144491067e+00	1.516960208378740127e+00	5.294713851108049596e+00	1.061509400021696914e+00
2.062956765816112537e+01	1.294917091038689516e-01	3.940323642063998100e-01	7.679787770165813487e-01	2.449085792832400355e+00	1.007436785512595412e+00	1.824044948707821190e+00	5.021940087756695092e+00	1.046921705802944302e+00
2.137703455436059841e+01	1.600847230502396579e-01	4.128035035608581538e-01	4.765851245746489107e-01	2.518217749454297216e+00	2.387230952865165179e+00	5.786281007538121024e+00	4.654339122136514462e+00	1.086804803543471420e+00
2.220004409091221476e+01	1.372932611169291883e-01	2.625452762392161965e-01	4.122385385585425888e-01	2.111323757222411057e+00	2.500165759296829382e+00	5.773488430051062492e-01	5.187970064858707708e+00	1.058966258528225568e+00
2.144775635123631474e+01	1.311141521706502833e-01	4.536787399005141053e-01	4.283343637348750454e-01	2.058381599907781911e+00	9.585910103749859523e-01	1.390167147839972639e+00	5.095704628437188966e+00	1.069842024468977915e+00
