2.306463553362684493e+01	8.357442856789003560e-01	1.582609891381505929e-01	7.026053801187837067e-01	1.794402118702613791e+00	5.784710238278629735e-01	5.524252476164509318e+00	3.904564099849614500e+00	1.075710024858909541e+00
2.190665509196175620e+01	6.487857546062002490e-01	1.299279446124444737e-01	8.876959476730218457e-01	1.459535131513330475e+00	1.013768566012493322e+00	1.790190931120776430e+00	3.066987178777440537e+00	1.045173444440982369e+00
1.999172100402421748e+01	6.907393780004743578e-01	5.479066788711320912e-01	6.519410177054087985e-01	2.015976187802670960e+00	9.829809312803016175e-01	5.459771614562093589e+00	8.846015874139552260e-01	1.017316888733247993e+00
1.961927920562348504e+01	5.569416548722559979e-01	3.320710380081017266e-01	4.389545185683397799e-01	1.439602431821099593e+00	5.644599107285523942e-01	4.693812858577691038e+00	2.740494084951119902e+00	1.009020830407356684e+00
2.113474318059279611e+01	7.013004019290147717e-01	8.016684498711136309e-01	2.536150586639280280e-01	1.431458713036863228e+00	2.330803646518195382e+00	1.219361340748611466e+00	1.364329023387610640e+00	1.034909390587963607e+00
2.296352952772429035e+01	8.941253426862173503e-01	2.609520799101438526e-01	9.044822055719007325e-01	6.793008874341055492e-01	1.050232111408153646e+00	2.840430637307954420e+00	8.300311757046151540e-01	9.815039694264086068e-01
1.948070562540145900e+01	9.171130083340366390e-01	1.135229577231707497e-02	7.934826796429800266e-01	1.028441118129397758e+00	1.391653233142884361e+00	3.535214780882723340e-01	2.328649853061458330e+00	9.777817809733800880e-01
2.327986692457793794e+01	9.643096871422942584e-01	3.920115923738592967e-01	7.667447938098154170e-01	1.504560668619084329e-01	1.790044372063288813e+00	1.998609735073393789e+00	1.567578423267833143e+00	1.018521007939330980e+00
2.088533205650665536e+01	6.687694876161259794e-01	7.848652157192373968e-01	1.998353085098437953e-01	1.209510171366946496e+00	1.858944653517933698e+00	1.742669824134593037e+00	2.522491594287138206e+00	1.038490760653451916e+00
2.176685821707755153e+01	8.106978560710471626e-01	3.289856257141235418e-01	5.557829558356361943e-01	1.854332623968533378e+00	1.471186648139448216e+00	4.946647758435983810e+00	1.629875125717589857e+00	9.804815912300056668e-01
2.312283704809822993e+01	8.888789727166805932e-01	5.450901136014435489e-01	4.312484946032038025e-01	8.893184304315133737e-01	1.572342596279789895e+00	6.035820005279963318e+00	2.334527568526106212e+00	9.848226509282302921e-01
2.459925947169698546e+01	8.908556764659116833e-01	8.821215742104974167e-01	8.638517252945576708e-02	1.266292522903937456e+00	2.082987377906700743e+00	3.029421457197507550e+00	1.649409297155107756e+00	9.866373331543025760e-01
2.010641897169272241e+01	6.804256040775935599e-01	3.674405556744297918e-01	9.578931897421942843e-01	1.483843600816153963e+00	1.729661400015483519e+00	5.944389842532911139e+00	1.559021861667653219e+00	1.009041547954274920e+00
2.029492420984544410e+01	5.400460869962915300e-01	6.120068000653665630e-01	1.679335146043767768e-01	1.688862045931431632e+00	1.179807424992364684e+00	1.688395908988513883e+00	2.176512192080659602e+00	9.792184075071697080e-01
2.336612561927189091e+01	9.424956589771793514e-01	6.556620054993741453e-01	4.948791251581926426e-02	9.042035797103928907e-01	7.951770352242487627e-01	3.238419744675691714e+00	1.902344733686280431e+00	1.021315984826455914e+00
2.066733124035060243e+01	8.232316345360133347e-01	6.974525156717026331e-02	1.095767644564282356e-01	1.558041658292741882e+00	2.175305223187872006e+00	6.094793528146785100e+00	2.495974787420409235e+00	9.683559798600432922e-01
2.228830591720156207e+01	9.431779439339430526e-01	4.964107609634838547e-01	8.813606460537604104e-02	1.040934833868379927e+00	1.301307620524901232e+00	1.636557847941416899e+00	2.295800729133562257e+00	1.029313021982990461e+00
2.172157486523226666e+01	7.005784266245888015e-01	8.077033152728154697e-01	6.600252003156209524e-01	1.355635962602772748e+00	7.962424780294157234e-01	2.351778466540157986e+00	1.547024711378959250e+00	1.024489181725494191e+00
2.141002748048563475e+01	6.927274282703012043e-01	5.067211271790492133e-02	2.203607936272515000e-01	2.648151228662970258e+00	1.525863873342555355e+00	2.207377686937885386e+00	2.566769322048716440e+00	9.703743591126217094e-01
1.856716638742793535e+01	3.289146357527908959e-01	4.445419162085232356e-01	1.694726313487315006e-01	1.767375432762995358e+00	7.907590853428031474e-01	5.797837131944930000e+00	2.754329830303768656e+00	1.047513611416303503e+00
2.082239531490640161e+01	7.168584959300970949e-01	3.526457263198434222e-01	4.199080719351254154e-01	6.930860212827869571e-01	3.042183574575042293e+00	2.484165092374118089e+00	2.197772295364851747e+00	9.792331447182904824e-01
1.896547625809934701e+01	9.482069706644299378e-01	1.238905851740956451e-02	7.538116683598805601e-01	2.769853361998882324e+00	1.340122844655106116e+00	2.758365218077734049e+00	2.593413133005780136e+00	1.028386561090376405e+00
2.034785970665372190e+01	9.769845350431759501e-01	1.739551401789441731e-01	2.552084759547484372e-01	2.696748127494883462e+00	7.107307062147608656e-01	5.845901890038310178e+00	2.139587054536041144e+00	1.010407868453184310e+00
2.109056705957318201e+01	8.281405214227608447e-01	1.128076023710012227e-01	8.469482627433339017e-01	1.031803132699673942e+00	1.627660099596094145e+00	3.935891204918369191e+00	7.409172569876404379e-01	1.011562323141538711e+00
2.254839590202513477e+01	6.045890074466760966e-01	4.621183221447237588e-01	6.038070111467849221e-01	1.671229034255916623e+00	3.362993868061182612e-01	5.833596229542831857e+00	1.957977682889866289e+00	9.975450815313453568e-01
2.372370896942228313e+01	5.532711537479233499e-01	9.851336933791209338e-01	5.908888316493967618e-01	1.015912149605338044e+00	2.000885248241969006e+00	3.336100768835948749e+00	1.919605177897998560e+00	9.999002806671218879e-01
2.191421567104287149e+01	8.928874214152727751e-01	4.709876423579348326e-01	1.268713622354311621e-01	1.435337041730404994e+00	1.643216817102964189e+00	2.786767501983079764e+00	1.202393717959019837e+00	1.007207497402484275e+00
2.484744655600784213e+01	9.439368526157739803e-01	8.407066534031246707e-01	1.790056889694809639e-01	1.070661047128305787e+00	2.605359571821044273e+00	7.809835128416360295e-01	2.217712358688285867e+00	9.928068753415878467e-01
2.221340475967429384e+01	7.453355802364324267e-01	5.135321938648897966e-01	8.463659970103009078e-01	1.464694986670720178e+00	1.486237516639794753e+00	7.585277405105799176e-01	8.734572362440198301e-01	1.004879675105047276e+00
2.396716572696868042e+01	8.578008393830305334e-01	9.208608951496243256e-01	5.676706931023894898e-01	7.882245437000949817e-01	2.383569561873806641e+00	6.165511941920590822e+00	1.940348107314513681e+00	1.010115252407695285e+00
2.150088664428816898e+01	5.672234720630454641e-01	3.791545453241002561e-01	2.494299277083492361e-01	1.219387713568824916e+00	2.266140479993290047e+00	2.990205814954312036e+00	1.119617436933646903e+00	1.016738411600471625e+00
2.055517942458082814e+01	7.075991347070422766e-01	4.839701671144036044e-01	2.594808912897322850e-01	1.266764932275610267e+00	1.386246871769154954e+00	5.020261812426806358e+00	1.687941547894609151e+00	9.652972382785672822e-01
1.848033127443453338e+01	5.650933352332578874e-01	4.042133998464180200e-01	3.611850684148508184e-01	2.003774374394884372e+00	7.930356304940345824e-01	1.170535598331971627e+00	1.673432301160397317e+00	1.005406597711001604e+00
2.366725424336698325e+01	9.082474969936650266e-01	1.243658409624241734e-01	7.880827847261930863e-01	2.190163882717555577e+00	1.248228756615604507e+00	8.350816923696867677e-01	1.487665841670294142e+00	1.025072151169499346e+00
2.105801734193725849e+01	8.881752767212169886e-01	2.679903245662036970e-01	3.441247356267382318e-01	1.764538808149850091e+00	2.248118354458653378e+00	3.606471258264540847e+00	2.559128094369803375e+00	9.945172705098256349e-01
2.541543348377469869e+01	9.770091476365121430e-01	3.419795162166295310e-01	8.539788155907549472e-01	2.148537981681981623e+00	8.720518088075103202e-01	7.189953856213984196e-01	2.576563770238772033e+00	1.003155231526977609e+00
1.898626235631772019e+01	4.815064253158198304e-01	9.417615392247669082e-02	7.711953623872683794e-01	7.222009367276795988e-01	2.036468310310206586e+00	3.778284395067386559e+00	2.384101719847522283e+00	1.031455347517208132e+00
2.201512077069851614e+01	7.695542485758862794e-01	8.437977318174273433e-01	3.094669376577263362e-02	1.678700919887989862e+00	1.942912670514517215e+00	1.940340937674298161e+00	1.981293394838422595e+00	9.884780389573772919e-01
2.391662150928692299e+01	9.230162248745713560e-01	3.496684691601047446e-01	9.621095711037340736e-01	1.853914855082878566e+00	1.016006574572697607e+00	5.872663569464912747e+00	1.482330227572115744e+00	1.004341963239692159e+00
2.077550230263537756e+01	5.997351745431299674e-01	3.212016904752743596e-01	2.486244465589164399e-01	1.343704387703721803e+00	1.400561432180853716e+00	1.695561012426023972e-01	1.812402948003046799e+00	9.725613948211064841e-01
2.219764980086690898e+01	9.540427308677696949e-01	9.596360146536299096e-01	4.234233373502387932e-01	1.580231010841301797e+00	1.453742565707908385e+00	3.497367785502839332e+00	2.987617389949147384e+00	1.051964112860977130e+00
2.183579355648000231e+01	8.247571096867150064e-01	6.207438330636170232e-01	7.907519764478210256e-01	2.478233718184411405e+00	1.094338338629437635e+00	2.113655507143936241e+00	2.519283736969764487e+00	1.018963768110625612e+00
2.039760030382017675e+01	8.965391961312793034e-01	1.591224454073002226e-01	1.881050599360568898e-01	2.122921836900134807e+00	2.174661037709399114e+00	2.174585079204555349e+00	2.510058105276012252e+00	1.011199315204663884e+00
2.133838208758657728e+01	7.718443324359179902e-01	2.448970916328350664e-02	6.826594884904313432e-01	2.396668996011678487e+00	1.473487138023940712e+00	3.613039360063109218e+00	2.402303335282327978e+00	1.009486040085735503e+00
2.107714749637076324e+01	8.917276722462433858e-01	6.230579615115252601e-01	6.597281951604833106e-01	1.985376936851906748e+00	6.232323785059850074e-01	6.132890235616153873e+00	2.219820134953428781e+00	9.814495402287447545e-01
2.072718492988694905e+01	9.185259278405317751e-01	5.571990688909999462e-02	1.424567760788125192e-01	1.215487036917469288e+00	1.713374740176231592e+00	4.440913909874881327e+00	2.120174978810592137e+00	1.004545814808825988e+00
2.102141190914809954e+01	7.993762136692437181e-01	6.339673869345122670e-01	3.444406885089060788e-01	1.655605134907788045e+00	1.546191847151798360e+00	4.683052709187252916e+00	2.159203826006732108e+00	9.982185079203906852e-01
2.058110269737562703e+01	7.265811292597961213e-01	6.260607196397095509e-01	5.729710386813772205e-01	1.676978637583587117e+00	1.478235359969789720e+00	3.292149076817765252e-01	1.776562893492079187e+00	1.000368691309711400e+00
