2.001821839239691059e+01	2.216075456125316256e-01	7.550217915404540125e-01	1.795074664473656767e-01	1.444530807123136862e+00	1.505182399620298206e+00	3.731711675310776855e+00	4.763852432092368971e+00	1.063295663923541134e+00
1.990670706766904274e+01	3.539384227614228995e-01	8.586758673506021955e-01	2.303308512309155121e-01	1.709896196482927122e+00	2.204066904567668406e+00	1.214800584916906789e+00	6.135296049998777868e+00	1.109558957499935161e+00
2.005011214092545657e+01	3.076076286282647954e-01	7.718219228029632450e-01	2.533827360222976229e-03	1.620024137067260561e+00	2.382131013874411174e+00	3.297734361749834697e+00	4.648826197588161513e+00	1.096135078042326461e+00
1.983626215654965819e+01	3.685291863639583165e-01	9.198559185582851905e-01	1.968743098400677627e-01	1.834063989380041892e+00	9.035070672646124956e-01	2.406175226802355738e+00	1.326507791053650742e-01	1.060199428071013417e+00
2.028967476050078034e+01	3.185905720226034910e-01	8.755882897902181883e-01	1.321536551537344228e-01	1.600299604391772545e+00	1.474116633137179111e+00	2.206723241885350184e+00	5.919281388797002386e+00	1.095362074183353185e+00
1.962258382710386684e+01	3.183476081789802792e-01	8.834844526143516008e-01	8.241528803811446480e-01	1.649096167321893791e+00	2.275121306387115627e+00	1.014934176611115513e+00	4.649900018200938234e+00	1.027215421930673722e+00
1.983877975922773018e+01	2.716226608778851137e-01	7.376858999679806184e-01	5.986990805966166951e-01	1.501610747707188276e+00	2.469481889272861164e+00	2.719423791410185753e+00	4.814799996874918442e+00	1.069317915121440921e+00
1.949103413947639041e+01	3.041753429275561582e-01	8.198767178135740741e-01	8.183382414033293362e-01	1.688765735687333125e+00	2.134433786435832481e+00	1.274848561521873647e+00	6.252593636042539593e+00	1.076939860826506834e+00
1.984079011162995698e+01	3.606080233200600893e-01	8.892478549329434490e-01	7.537435969241066402e-01	1.861957421453533934e+00	1.151482864784340698e+00	4.653259344983973200e+00	4.697611042220256827e+00	1.073101522271306507e+00
1.938429085075119573e+01	3.422001253519386110e-01	8.963243308213608707e-01	3.730524606704341828e-01	1.939956604202407009e+00	8.239845422569226363e-01	3.854785434683226875e+00	5.550307158644614880e+00	1.076199887055566018e+00
2.017836441821637194e+01	2.827157477993381129e-01	8.689856249788150411e-01	8.636199161782232014e-01	1.654422483633011920e+00	1.107228944953699168e+00	5.984425118517815889e+00	4.844745218451645741e+00	1.085842834749680463e+00
