2.331259274854255636e+01	9.783746747380006603e-01	9.255590252226036929e-01	2.758757950161565553e-01	1.361223301010517472e+00	1.149519426783638831e+00	4.273609775573293135e+00	1.934183955657584164e+00	1.043170754212114693e+00
2.331298319277297537e+01	5.213163110575238512e-01	6.008180937567086932e-01	6.919786232398482395e-02	9.253414366846525185e-01	1.957504609417812569e+00	3.308980984024206151e+00	2.296531337089316782e+00	1.038285166984292074e+00
2.318110551373390038e+01	9.439976223572374980e-01	6.669185011076509406e-01	9.665544995119295102e-01	1.573136063933378681e+00	1.331070265782359208e+00	6.275744089219441157e+00	1.527942861553147846e+00	1.135568148200497784e+00
2.291093917155563631e+01	9.484795555970780834e-01	4.724259577120578091e-01	2.731173026763359379e-01	1.252784147714850915e+00	1.375428274333080347e+00	4.230738651707518505e-01	1.619973518569700621e+00	1.076150980003805602e+00
2.350408637562513547e+01	8.243538039359730174e-01	5.480958761442600302e-01	6.081454808604351836e-01	1.900910509568982665e-01	1.863048560370185625e+00	6.216155030357648492e+00	2.104728551304165585e+00	1.010308847491871553e+00
2.366395269597408202e+01	6.549079137561154562e-01	8.577996158006669924e-01	2.041620415201005623e-01	1.194300955536075515e+00	7.976933628660414222e-01	1.861690049950299075e+00	2.243162546315199180e+00	9.851821898553442258e-01
2.263120058277023361e+01	9.344599149101658897e-01	3.489692209223931862e-01	7.643246176716159690e-01	6.774580253861024470e-01	1.761904506224624578e+00	1.331307143029458739e+00	1.714943395404501914e+00	1.022633274403256243e+00
2.352984091703029534e+01	9.596367510957477531e-01	3.013867745847352841e-01	7.283397795087909188e-01	9.439678055442218829e-01	1.266472455266647312e+00	5.156546157979910561e+00	2.434057392040231527e+00	1.049912975442751861e+00
2.315738240388753155e+01	9.271677649198748483e-01	9.446438865415316410e-01	6.752819118149496758e-01	1.116885136572560722e+00	1.814430296993631675e+00	5.657486375102663168e+00	2.459359308117147869e+00	9.656305602018582235e-01
2.293425376569645380e+01	6.872395825757675603e-01	9.624001530845731622e-01	3.834451193622341325e-01	1.123904936441063596e+00	2.705947491283521078e+00	3.880160682448073217e+00	1.250269124656818276e+00	1.083598560214249273e+00
2.332709028164472898e+01	6.966847074403731410e-01	6.036413132752926902e-01	4.920726871009481473e-01	8.167530747819782277e-01	1.869279194907333297e+00	2.933121506721036997e+00	1.983837449209789883e+00	1.054174173609554899e+00
2.317312324247827604e+01	9.451152439955373685e-01	8.317561640923119490e-03	9.501048767691715469e-01	1.473778194070675118e+00	1.186829973238909153e+00	2.718748086016749443e+00	1.531217608236837613e+00	1.033698179601182376e+00
2.233628564661159643e+01	5.414667952170576504e-01	4.631803147016669286e-01	6.017138556220457124e-01	1.357699904961394033e+00	1.363601616097368963e+00	2.147504356657845115e+00	1.593769473016134031e+00	9.984421925494799677e-01
2.370823546468483300e+01	7.562072835670191617e-01	6.123059263844718991e-01	4.761764440515085517e-01	9.082882520496926571e-01	1.393754670888970537e+00	3.405779278121579878e+00	1.876404744118522094e+00	1.061270403131965967e+00
