2.249419774186619136e+01	7.055482222893542099e-01	3.457529854675483461e-01	1.903624662260222367e-01	1.204304519659576522e+00	1.907208704908788244e+00	2.692732231410867261e+00	3.535500272089052931e+00	4.109186857974572171e-01
2.241471692483838396e+01	9.431361661827606380e-01	6.503321584705740177e-01	9.072066664040870920e-01	1.626696650550096379e+00	1.523551492462973833e+00	3.474771044759496608e+00	3.557901034692867892e+00	3.908434097559211340e-01
2.204043874910918532e+01	8.665924820847019650e-01	7.591379804594554359e-02	2.652068846736794216e-01	2.325891761322671059e+00	1.627868050375558262e+00	7.786325997067465865e-01	3.636739690875415931e+00	3.938674491900004959e-01
2.200699603760626033e+01	9.857663360251004425e-01	8.241229388594516481e-01	6.211552983304486908e-01	2.188839500476161604e+00	1.038692362295642546e+00	4.988401409639277695e+00	3.608855479319417192e+00	4.004441177180743106e-01
2.250358102274493177e+01	9.115041710312014045e-01	6.955821008672352646e-01	4.887140081264758629e-01	1.365101224111911593e+00	1.798534364689394316e+00	3.415396900440188954e+00	3.547948374423425033e+00	4.013070264873146442e-01
2.266469990044102190e+01	9.109176884162535348e-01	5.152418092339674516e-01	4.783733225325620952e-01	4.649842541881517577e-01	2.582268789740902903e+00	3.840453866853240084e-01	3.537851258204669502e+00	4.124734021665615313e-01
2.188903552698157640e+01	7.343247201034970306e-01	1.663282462067064427e-01	9.435873011104244368e-01	1.303902251796611012e+00	1.812807945077139493e+00	6.159468774865816121e-01	3.526097740892335075e+00	4.030763992488557435e-01
2.223830177896003235e+01	8.411594392922319141e-01	2.529385831800822215e-01	9.509114274518059018e-01	1.572468023267747483e+00	1.634147799497660536e+00	1.729442695633098381e+00	3.503018355029871245e+00	4.008389551138760720e-01
2.252185270789988181e+01	8.009318552655522172e-01	1.165368406579215810e-01	4.526303687601521131e-02	9.710207451120387301e-01	9.232885203269076690e-01	2.210159882222427985e+00	3.565947691255793028e+00	3.872111929527799479e-01
2.251487579884994261e+01	7.273224765394591396e-01	2.492270279242062292e-01	5.164474587788080440e-01	1.806716681246400613e+00	1.151325808235057924e+00	1.141392198268283975e+00	3.579154426114577792e+00	4.152740213505250466e-01
