2.253033067506926557e+01	1.290490203993514273e-01	2.323619828150074174e-01	3.788741020464134190e-01	8.946323694927421633e-01	1.205640052435047682e+00	5.399166830360419000e-01	1.085664050110669021e-01	1.092239237039552169e+00
2.337327018844445803e+01	1.388296745665449083e-01	2.839780059586698990e-01	7.127602811486527523e-01	1.064786990636833242e+00	3.223301650953906416e-01	1.561416840043766463e+00	5.711402446626085094e+00	9.972846674529290967e-01
2.354287387605339887e+01	1.332953026466875135e-01	3.457543418048117934e-01	4.699979596042290764e-01	8.313850303641545647e-01	2.155737819050535187e+00	4.097526819357045547e+00	3.085433108625972309e-01	1.071082601868602824e+00
2.377255365523614827e+01	1.432535429247357439e-01	3.149328115339904977e-01	2.439027694977500271e-01	9.054191784442178204e-01	1.416831435466811007e+00	5.940798547278685504e+00	5.110511978558135660e+00	1.046724757776484882e+00
2.403174024032989564e+01	1.299844668095490874e-01	4.221872553155801011e-01	6.969885352520191479e-02	9.195886463816375089e-01	2.085994898737445258e+00	2.045125171481539272e+00	4.673085893297963977e+00	1.096486986393139684e+00
2.307096905452506874e+01	1.437993026822600717e-01	2.751502017167315461e-01	5.091202109706465251e-01	9.157496343629158986e-01	2.118694453796603039e+00	8.489168978033078128e-01	5.343811863826930519e+00	1.029170580007821023e+00
2.309635731116326696e+01	1.396336381197453014e-01	4.040152901922702822e-01	4.632012340626469604e-01	1.240783616764919994e+00	9.629382439154122730e-01	4.480535332987030550e+00	5.050060379869292682e+00	1.030310576666064959e+00
2.341886208258651791e+01	1.339090055558704584e-01	4.023586120148135437e-01	3.631921290911036548e-01	1.004711646997302310e+00	2.120702645730644598e+00	2.057795304914065593e+00	5.494768061796298397e+00	1.088510695546639262e+00
2.429087845892656361e+01	1.441813927454120015e-01	3.689673739742210801e-01	8.955690647139809002e-01	9.980592461620114708e-01	1.026509292747662672e+00	2.343629867545291567e+00	5.277066190314873673e+00	1.036198988869662552e+00
2.386655995586175294e+01	1.374055598597540562e-01	3.643711488808036303e-01	8.015903556891204040e-01	7.882118535177504715e-01	2.317503528655121769e+00	3.140038708111505983e+00	4.811697228112642222e+00	1.004234846401239167e+00
2.422817826892335091e+01	1.275557909793026967e-01	4.131061190747780110e-01	3.505406146084490415e-01	8.175103853211618254e-01	1.575663447766542768e+00	4.843096891592442721e-01	4.916391184268062098e+00	1.067178231045081693e+00
2.218693131464324608e+01	1.303833574622674241e-01	2.866240073280169054e-01	2.297980728003691797e-01	1.141931265766105597e+00	2.432456552816645079e+00	3.450266507613430456e+00	5.357196460419771711e+00	1.034875989883186964e+00
2.320305286478373930e+01	1.459965417927787112e-01	3.525845019227446531e-01	5.469338261603022833e-01	1.062730910455420341e+00	2.543335900083818935e+00	6.013087857307239936e+00	5.644778870798026205e+00	1.019589088107047292e+00
2.287277502323043521e+01	1.240854914966929012e-01	4.293547706006998199e-01	2.275736723108140735e-01	1.201383431757738984e+00	6.580736873774031270e-01	5.667359518720768818e+00	1.672241545019742814e-01	1.060402391026798563e+00
2.311421803259522889e+01	1.397010793476699819e-01	3.017195236535383795e-01	8.270387431613093754e-02	1.075892095200887022e+00	2.999350251178860005e-01	3.668292070573385022e+00	5.331706987476582782e+00	1.058528950787482659e+00
2.305003967588998393e+01	1.303743749590836332e-01	3.357671063077762863e-01	5.564449895626985554e-02	9.978465697176449600e-01	9.361135846893633428e-01	5.589835808772466663e+00	5.335498771769187520e+00	1.046961890156026920e+00
2.433567550694112214e+01	1.281737730143644727e-01	4.934089458739813749e-01	7.966050326889159150e-01	9.573856425919757829e-01	1.760430668116425679e+00	1.143080609077720355e+00	5.006326204788856593e+00	1.050560223379673586e+00
2.262696759719693418e+01	1.191826932009652229e-01	3.792701661529243040e-01	9.064987691371229062e-01	1.199860151977149014e+00	9.082235730825954922e-01	3.178408604657279479e+00	5.424294705670821948e+00	1.033996689341557973e+00
2.262180300801765398e+01	1.291628462901691643e-01	3.553597163423029004e-01	2.873645014640338058e-01	1.107574695630016759e+00	2.493262967968612909e+00	4.456730887636804361e+00	3.080934366401932301e-01	1.037195501692570687e+00
2.260179475439004548e+01	1.271488184730641402e-01	3.352975356563776543e-01	8.113363253496134186e-01	1.119076772666781183e+00	1.630074839293622402e+00	1.027970864785160643e+00	6.153168956773505727e+00	1.082762246287511054e+00
2.263265048491368603e+01	1.336183683885031337e-01	3.625635938298829575e-01	4.590048196200320341e-01	1.163054890777305506e+00	2.338344483261651341e+00	3.158309278231419270e-01	6.091195614937822356e+00	1.106739716650144256e+00
2.288985606970463138e+01	1.387744363334882658e-01	3.166779336937348699e-01	8.472913134660272627e-01	9.757772253506860061e-01	2.324388718424661437e+00	4.930088196498032538e+00	5.585292782215638852e+00	9.981139571523424125e-01
2.342004762505411009e+01	1.241791468796443892e-01	4.452865002663530802e-01	4.098408473675602681e-01	1.105099150152341947e+00	1.134247101783853351e+00	4.788221528771734903e+00	4.710490178189846944e+00	1.029927502748394508e+00
2.234629418640324516e+01	1.259668002490175465e-01	3.045880749538548149e-01	2.865555924105900876e-01	1.071600945476977484e+00	1.740692916049660255e+00	5.074873582880101708e+00	4.813306728289856729e+00	1.040140923383034322e+00
2.356237079239261334e+01	1.276842039755270719e-01	3.671623227028958381e-01	3.551187086041457386e-01	9.399233856890423233e-01	1.520485609411418304e+00	3.587333490592093943e-01	5.124079512678273218e+00	1.042378064197814425e+00
2.359871034430453918e+01	1.283219634787139962e-01	3.556942025396949147e-01	5.567957795689769673e-01	1.021680494056474542e+00	4.974304330153349052e-01	4.593008812415973807e+00	5.330747158981691491e+00	1.041920161968858949e+00
2.277224456873622316e+01	1.342961811365880886e-01	3.805633643065767235e-01	6.421745701883637691e-01	1.239252892596363731e+00	1.593762140655393456e+00	4.215033965715869080e+00	5.282656021707526683e+00	1.067485041666266232e+00
2.338859682327957756e+01	1.337329042860493922e-01	3.867509285132328944e-01	6.287227999416460378e-01	1.052234509007713203e+00	1.478280743181634493e+00	1.491025359362557978e+00	1.206026679098224502e-01	1.066218132889239500e+00
2.324445435744747002e+01	1.177938722794474452e-01	3.761517851411312896e-01	1.879390706195024352e-01	9.119777260925958640e-01	6.782222676155998942e-01	8.994121392012206506e-01	2.830386056274866169e-01	1.077248777097205457e+00
2.257358334181358828e+01	1.092919600491292359e-01	3.977971071441111506e-01	5.477030495335427629e-01	9.355205978594925975e-01	2.310817765028670312e+00	1.624247289110326342e+00	5.466485398751496305e+00	1.066579356590826588e+00
2.395321447691760497e+01	1.404907924733753422e-01	3.958446141512084737e-01	9.456244747950406371e-01	9.784188766750669952e-01	1.465213338593443382e+00	2.802404508453747223e+00	6.243224698214092427e+00	1.004391409784793909e+00
2.457014738317039360e+01	1.416504620676803661e-01	3.855144611488602324e-01	8.223869487968360481e-01	8.898696010247820753e-01	1.199069449634651230e+00	2.483245958468893733e+00	5.060496559821372031e+00	1.048819089608866495e+00
2.295966729483320989e+01	1.232592870309236477e-01	3.431164032896977800e-01	8.318084362398744380e-01	9.214596895686864020e-01	1.846276008427559123e+00	3.785695184204614261e+00	6.125888304576843524e+00	1.118753097403147656e+00
2.367959553649437510e+01	1.372758619968756366e-01	4.549186537654948403e-01	4.916399174480659551e-01	1.159816730781285887e+00	1.125452727062864700e+00	5.448097731279317735e+00	5.039614468468770703e+00	1.050091552813757767e+00
2.299777020030126806e+01	1.185091294879488388e-01	3.236045723344761482e-01	6.190488864961565252e-01	8.757475588740883943e-01	8.648318274946440454e-01	5.102645586887573081e+00	5.188392754296124565e+00	1.058747993824143752e+00
2.383136408762910108e+01	1.325303541012095576e-01	4.025744849197918640e-01	9.573361037447400967e-01	7.601246864487198884e-01	2.372991712739832781e+00	6.256360253745979705e+00	5.241094216364750480e+00	1.029184083860746002e+00
