2.224187161726342055e+01	9.090805188997398423e-01	4.834692295471018642e-01	8.032092059067078571e-01	1.257414203776475281e+00	1.821016397251040475e+00	5.735740365526187379e-01	5.180206094071444944e+00	8.556218985082981732e-01
2.242146917721682087e+01	8.752953075047994469e-01	3.729231348068460239e-01	9.139490779688004551e-02	1.503377194697565811e+00	1.068469227710124869e+00	3.564441016083044200e-01	4.786211529376832807e+00	8.440274006436075949e-01
2.279165892528718373e+01	9.682063766458798293e-01	6.582829061014685568e-01	3.167774420913371247e-01	1.370953513068161378e+00	1.435885433940816247e+00	1.121437926291092735e+00	5.081911782314401549e+00	8.736862303545823716e-01
2.318624564011393829e+01	9.255294937531661770e-01	4.588933826048408049e-01	8.495278054046681016e-01	9.212845899031273378e-01	1.592988527206658178e+00	6.033656357973193884e+00	4.927964262625465608e+00	8.400762612005295837e-01
2.298872564090115489e+01	8.653387858812996436e-01	7.826951506005128678e-01	6.219866418132083963e-01	1.460877712822333585e+00	1.380474024512027054e+00	5.998936855151388858e-01	5.043302806634149427e+00	8.756355851216486297e-01
2.237770070535546196e+01	8.121594619579300955e-01	3.121585316863390580e-01	8.729920558739499015e-01	3.551097132201687101e-01	1.973012331765727989e+00	5.635649580218268895e+00	5.300213136451623619e+00	8.781614874966240381e-01
2.208130617605094770e+01	9.176248831814434181e-01	4.420147713728645456e-01	7.123877174700818937e-01	1.490216947154340943e+00	1.716805324002204758e+00	4.587385595016600703e+00	4.794708825535214380e+00	8.160853849871269050e-01
2.289255704201940844e+01	8.245864817008360381e-01	9.205074226024595463e-01	9.715171026231922413e-01	1.804821679554738934e+00	1.130521630656118992e+00	5.881338621428708002e+00	5.453295347202079313e+00	8.457206107699963837e-01
2.240018271101972402e+01	9.259446157231756569e-01	9.848954700354661806e-02	9.591190098129163122e-01	2.455232073387074720e+00	1.475840483041473972e+00	5.525630806322088695e+00	4.784353160908366931e+00	8.445885644629705924e-01
2.234710544391537823e+01	9.738558173163243126e-01	5.807770843176931486e-01	6.113025501193490863e-01	1.789618665529762787e+00	1.306315135259836113e+00	1.166570037744171007e+00	5.046106160290536380e+00	8.733739475267181529e-01
2.242033985070478153e+01	9.561048771836785365e-01	2.848768747545913499e-02	6.203255692151324885e-01	1.900722896782137239e+00	1.452252547314675901e+00	5.867204607000522820e+00	5.369492568015220790e+00	8.456030030594453573e-01
2.206815284890705797e+01	8.693981326236936980e-01	2.786568295750541102e-01	9.836978996963823274e-01	9.929275875915183347e-01	1.784931243531040046e+00	2.990936408686926118e+00	4.856379610000773006e+00	8.356172130299058809e-01
2.241479377756671099e+01	8.569910773955755623e-01	6.707361280241405099e-01	7.986832716859878500e-01	1.145911047074393840e+00	2.012490745960539229e+00	7.787424760011184555e-01	4.576815563319616587e+00	8.448450267630845945e-01
2.259714384546053623e+01	8.471219025106707656e-01	1.978172466499391047e-01	6.523519247820760425e-01	6.078562841090291435e-01	1.655722506983999587e+00	5.752527954995692916e+00	5.173450424872847897e+00	8.669621759656167548e-01
2.293111124151270275e+01	9.714235222974996198e-01	8.050149001037893992e-01	4.961931178809675380e-01	1.650930234554789378e+00	1.109784925133485256e+00	2.073997435390168287e-01	4.734914645447345194e+00	8.736755878834724376e-01
2.228786476965362695e+01	8.262354288308597638e-01	7.669566629195213592e-01	9.432100056958718781e-01	1.697954368160222716e+00	1.538466630121264167e+00	5.395502371238393380e+00	4.830590257510295693e+00	8.778652173102727829e-01
2.238655832414821845e+01	9.041783364277897750e-01	4.005829005921013319e-01	5.431192767557051493e-01	2.016072907488959398e+00	1.102802109341830317e+00	5.916419670081413784e+00	4.737794934907755717e+00	8.624086864617511727e-01
2.259011495897077282e+01	9.399738712605663071e-01	2.459185653041694730e-01	6.306880768434294238e-01	1.117077942724324702e+00	1.531292431512339958e+00	1.027714674982608711e+00	5.332908152762705356e+00	8.442885509125808152e-01
2.184481739944241241e+01	9.183013100832958520e-01	8.022798835912294813e-01	5.434467167183011371e-01	1.252159514355490444e+00	2.519158332537487777e+00	3.758761348579961470e-01	5.239905865133170693e+00	8.433066323568735312e-01
