2.291039381102830319e+01	1.201081800601610516e-01	5.894479490509887398e-01	8.830160749618942706e-01	1.351238876021690682e+00	1.585447607415273019e+00	4.893750383421996197e+00	2.495800600439218364e+00	3.213749473671556611e-01
2.114581090416950460e+01	9.048162165499454290e-02	4.964441217830227737e-01	4.581249602429512957e-01	1.304845748191292953e+00	2.627134607221450757e+00	4.440043470363039368e+00	2.527006216875196998e+00	3.474579460857908364e-01
2.171186194467343711e+01	9.373180214635007390e-02	5.656804713050018751e-01	3.870072739749223500e-01	1.290459939468359130e+00	2.343210275542837895e+00	5.283994386172311541e-01	2.353262369976931723e+00	3.419139844721598709e-01
2.329062052068506361e+01	1.099357998775043199e-01	5.612437777215107948e-01	6.036577187292675034e-02	1.213187384095439247e+00	9.872347796930186492e-01	5.501718075541464081e+00	2.578752378711466786e+00	3.257235522733196165e-01
2.119777684940117624e+01	9.851777122106536444e-02	4.872241091384278411e-01	4.204771736592377573e-01	1.393205391025523987e+00	1.703592315250676448e+00	6.037873962698251162e+00	2.455756388246353783e+00	2.763884558734562291e-01
2.248986684648349055e+01	1.146624544379315491e-01	5.578916524755196393e-01	8.095991069809029828e-01	1.365661206984293052e+00	1.692686233863615275e+00	3.243421228651578669e+00	2.646158762426459532e+00	3.161425441385364854e-01
2.162007063029945186e+01	1.099459216697751818e-01	5.422072095946997017e-01	3.818155683065798112e-01	1.477031620197849726e+00	1.116372396705756609e+00	2.987006955617637960e+00	2.542769428914284369e+00	3.149967459035607487e-01
2.236414855007848246e+01	1.222951293433871961e-01	5.061658967029213363e-01	9.764700862057587027e-01	1.515170657315596303e+00	9.377077436877313543e-01	1.371802575453628936e+00	2.439997633022371382e+00	3.624115396533142408e-01
2.167846878977735869e+01	9.325747343629406383e-02	5.136436972262613532e-01	7.478234424802910896e-01	1.242595899992329223e+00	2.259300111784019016e+00	1.617440816220962141e+00	2.415447696437411640e+00	3.547159944497559891e-01
2.234840291988839667e+01	1.014703652432626668e-01	5.045165258892793103e-01	2.613275490485802433e-01	1.249488948460614646e+00	1.474837949725010589e+00	2.714849522993319830e+00	2.630116034188780816e+00	3.236781948434359069e-01
2.202881924894467858e+01	1.073490456656969599e-01	5.411522708672702464e-01	1.011496807142569648e-01	1.395152901900513776e+00	1.175347857120061956e+00	5.917713575169894824e+00	2.545342426603426134e+00	3.235396334135499652e-01
2.120680027772620591e+01	9.257365858944656412e-02	5.288816525297114213e-01	7.856221168870800575e-01	1.393462927344938151e+00	9.081480250221124484e-01	5.769946745438878644e+00	2.520915070346760434e+00	3.233437200068315920e-01
2.207671393489580680e+01	9.775755446504230672e-02	5.202757729225508943e-01	7.670061870987702202e-01	1.258978910354722647e+00	1.372221692138725579e+00	5.231125950825227910e+00	2.456764185739142459e+00	3.213297432969026701e-01
2.147205821150726379e+01	9.546909262587983946e-02	5.029624348758369168e-01	8.468850137232220021e-01	1.352377481207497345e+00	1.062120791587837232e+00	1.994925660134566847e+00	2.458921524962807581e+00	3.322601180045674507e-01
2.124883347305466685e+01	9.268651621781000272e-02	5.097127039510476187e-01	4.074588469236639643e-01	1.358144791654648298e+00	1.064600984809956241e+00	5.665977784222705260e+00	2.347454584888524654e+00	3.013305373366150230e-01
2.137644569410892714e+01	9.026414668013674203e-02	5.464419325222997781e-01	8.073350043301629198e-01	1.268890385572834845e+00	1.866207752190407687e+00	6.142226445361703924e+00	2.615423272990766712e+00	2.907018546801518055e-01
2.234133171439664167e+01	1.134729763756862769e-01	5.226524219974983954e-01	2.154300976896722508e-02	1.339862542141419643e+00	2.094767636909817377e+00	8.041043926008876186e-01	2.605464893858862041e+00	3.249865746074289130e-01
2.243465024543456465e+01	1.080373442124561018e-01	5.476939362969468483e-01	9.535186235244287323e-01	1.378483043429273636e+00	6.366087462467451275e-01	3.654230955979048900e+00	2.477990238826356606e+00	2.956256095623369107e-01
2.294345889948705874e+01	1.127008872184919464e-01	5.384927611511244328e-01	9.739424386674051526e-01	1.332805333129921221e+00	1.008126016571687433e+00	2.019254776897432269e+00	2.442162951297629281e+00	3.104266052039448276e-01
2.303268952746152820e+01	1.297445802944315885e-01	5.144245355499394989e-01	5.439733190151163633e-01	1.387768018082645494e+00	1.576098530823008437e+00	2.848567652155785890e+00	2.431364351787383082e+00	3.320244129022870139e-01
2.274297240044069213e+01	9.894573330360746655e-02	5.104947716955581249e-01	5.186337317657389173e-02	1.135990398174385518e+00	1.840160214523676174e+00	4.440346791961715667e-01	2.546732198059602936e+00	3.024345903686267434e-01
2.238658502217066015e+01	1.139213445421142223e-01	5.369663331959216857e-01	3.080148774897453201e-01	1.341395542305581667e+00	2.243607335084210508e+00	4.005872126851504511e+00	2.530546088499066482e+00	2.953591994670153875e-01
2.238011376651106232e+01	1.270270972025993039e-01	5.292659336653677826e-01	2.213997955838006571e-01	1.513355301288650923e+00	1.087476132586268962e+00	3.902273919317185147e+00	2.631816684497576997e+00	2.953901242885237366e-01
2.216503329690669943e+01	1.089941402264198306e-01	5.057260824123850362e-01	4.288124100213179801e-01	1.383344195868119408e+00	8.570268284013258242e-01	2.866619612067911937e+00	2.407259175911867111e+00	3.407087736337632844e-01
2.218390513093357796e+01	1.000270503794987997e-01	5.330225883734949210e-01	9.439139972851198213e-01	1.363164815053895307e+00	4.150416360783062975e-01	4.374739441352174296e+00	2.475766195170962636e+00	3.865133383428278613e-01
2.172848644216927383e+01	1.130234114318048599e-01	5.435019303027256443e-01	3.647869748288167790e-01	1.483544506979785460e+00	2.160914189957565235e+00	5.894680629071386235e+00	2.600224409416000082e+00	3.232078259679595500e-01
2.266542975715007557e+01	1.070409534039631211e-01	5.249836140436273668e-01	5.046378662416716177e-01	1.280773033474428280e+00	7.478130299995130459e-01	3.039193829023580484e+00	2.609952553253656937e+00	3.014798491382925105e-01
2.226749394104342983e+01	1.121172282305992474e-01	5.722491374164430100e-01	2.090400469278794748e-01	1.381189426323502500e+00	1.755433853958705104e+00	5.104277049851014603e+00	2.599135818080451799e+00	2.766176928802927537e-01
2.094193333766194698e+01	8.833685349891257088e-02	5.557597614592852953e-01	6.988741357172006952e-02	1.362673410630501403e+00	8.009480707886580397e-01	5.948883132109385130e+00	2.638044397555352027e+00	3.269961247455701603e-01
2.123936441665706454e+01	8.345874988838150599e-02	5.303770421872926466e-01	3.929936275769393417e-01	1.257309030593423360e+00	1.365166303746272458e+00	1.642384548453487136e-01	2.801486714068114559e+00	5.018209737713310581e-01
2.175598589589663234e+01	9.969171423758456385e-02	5.627368549876515802e-01	4.680502955242492602e-01	1.409389046632896214e+00	5.244241347030745848e-01	1.582657262200756421e+00	2.428601590176279412e+00	3.533356749488986148e-01
2.137399898856859792e+01	9.223893957674965394e-02	5.506370291630603431e-01	2.889101632887295379e-01	1.343242647987667571e+00	1.377337901622553096e+00	6.195943478525920867e+00	2.453986641823653336e+00	3.582890907490198229e-01
2.186894323420730757e+01	1.084040792201249465e-01	5.496789276853546458e-01	8.622314275445929210e-01	1.434914458345168509e+00	1.260590306271198058e+00	4.605089603164996603e+00	2.692173983847154783e+00	3.008391315733184301e-01
2.141878169793823616e+01	9.759052415859753582e-02	4.895003526650993919e-01	4.751420587919546468e-01	1.358666572207062773e+00	1.799971731555453758e+00	3.281745886254581190e+00	2.439407775917925125e+00	3.173376641437720691e-01
2.270465932566903433e+01	1.134056296738793074e-01	5.328258465375367292e-01	8.804955121846113064e-01	1.250424303926373826e+00	2.315740294551935641e+00	4.314603912506658645e+00	2.591083117200229768e+00	3.478868369741737188e-01
2.248973657760747713e+01	1.133579977165804359e-01	5.370246977942823019e-01	4.019186061925667519e-01	1.356149803813756050e+00	1.184891738170818609e+00	5.880035423757613344e+00	2.419085533424496504e+00	2.667820164968656149e-01
2.177543209963814519e+01	9.217303509632900071e-02	5.089160640433172400e-01	1.072689947203654681e-01	1.219162455570459436e+00	2.278052435788841201e+00	4.142236184222194417e+00	2.456245292341455055e+00	3.532003580197014547e-01
2.260044896911667678e+01	1.159252247073755959e-01	5.276694391737861700e-01	3.480993329353398655e-03	1.330205755195976058e+00	5.747633692275377904e-01	5.456870886239554075e+00	2.448412952667017528e+00	3.201846529284012033e-01
2.238122996099505713e+01	1.085719966183968099e-01	5.265953524968137733e-01	7.740871452267976682e-01	1.398957314370413485e+00	2.432132120271355835e-01	3.015509512622740917e+00	2.306677458532697678e+00	3.650968481945706112e-01
2.203627061307780366e+01	1.071948695358778958e-01	5.444467677075591761e-01	2.635110143775202737e-02	1.359064344301871952e+00	1.690984552097682725e+00	1.063838704766735477e+00	2.661219741630839408e+00	2.872800810277669759e-01
2.238801144938847898e+01	1.199711477853499242e-01	5.119645303774957856e-01	2.391952719437002439e-01	1.385994494685906631e+00	1.494512135113343243e+00	5.923786306416825909e+00	2.497890087768363188e+00	3.172515690035741520e-01
2.091417659727393996e+01	9.605627337617705930e-02	4.997957021642399078e-01	2.104051094017911350e-01	1.449546607896654349e+00	1.243445500727158315e+00	3.518333104857398030e+00	2.497518546302149200e+00	3.192196378409467017e-01
2.156956697467965256e+01	1.037383346711090726e-01	5.343264976903991936e-01	8.818128487324592424e-01	1.374641280382511654e+00	2.127497182583498514e+00	5.853698456431714048e-01	2.542731252773063666e+00	2.820562218222450457e-01
2.128595912217744868e+01	9.360677074784108653e-02	5.252935661766864328e-01	8.217931247077777668e-01	1.337388239957566283e+00	1.527984164214507556e+00	2.232336555389135224e+00	2.467011521227044479e+00	3.086928019755622032e-01
2.223261268714240302e+01	1.111916965699042137e-01	5.175546514390010344e-01	9.885622047726873030e-01	1.457798172040566831e+00	7.042227019899879314e-01	5.587935168288118426e+00	2.441605580088770822e+00	3.508827759110726974e-01
