2.383476386800475666e+01	1.344737706495953145e-01	7.006118246451619180e-01	4.828846594260122194e-01	9.032129915948989840e-01	2.006704736967244163e+00	3.745938540451714704e+00	3.985057257497889527e+00	6.454815518514220862e-01
2.468598554806138878e+01	1.415164585045724510e-01	7.601099995572124790e-01	7.442224314690211173e-01	9.363876360748063510e-01	1.305684553224851108e+00	3.423970237571213104e+00	4.000805990453194738e+00	6.927212982874262348e-01
2.421473226153586822e+01	1.255081784859524707e-01	7.005532871142291507e-01	8.856158817964816521e-01	8.554104003058028427e-01	1.394618341691780339e+00	1.569169177519985192e+00	4.053285228491887437e+00	6.760358511493140821e-01
2.401643320215581667e+01	1.217074846103639446e-01	7.144086946050814957e-01	8.643066659412499408e-01	9.015582634128717077e-01	1.351971572752977524e+00	2.895338215356793921e+00	3.925487012241688500e+00	6.588303354881897000e-01
2.377365299032101476e+01	1.175087696613664190e-01	7.792926000829953903e-01	6.186551626427989614e-01	9.926362865879256869e-01	8.174936470090929941e-01	3.414563178130501697e+00	4.117211786932435835e+00	7.200967562127992272e-01
2.439485631507849206e+01	1.271410189581357597e-01	7.980344948002803251e-01	6.593212123013967307e-01	9.524805228832219361e-01	9.216255051465903625e-01	2.083851775499289793e+00	4.075228242231878184e+00	6.286994601773848723e-01
2.420443351904968310e+01	1.207958771814526266e-01	7.170990421232447121e-01	9.303423469685675462e-01	9.147085447075384845e-01	9.204233309165728016e-01	3.040364002443002089e+00	4.052166643089486264e+00	6.615419971140532596e-01
2.383278718097855986e+01	1.178492622213167251e-01	7.980002663822427511e-01	5.174810654788780662e-01	9.947326936717286738e-01	6.643330804807716650e-01	2.175386724984566200e+00	3.939165853741406487e+00	6.704361469178206079e-01
2.408073601931148744e+01	1.360547582890066776e-01	7.977417427674799999e-01	9.580839151634094053e-01	1.063949701341856624e+00	5.098847182564513192e-01	9.405091525539813757e-01	4.052777469541320343e+00	6.731877626442537288e-01
2.448176137841925026e+01	1.301950656025580022e-01	7.062411012775510200e-01	9.758433817824681000e-01	8.939196579616215388e-01	5.814765296998519739e-01	2.465955415362068415e+00	3.959772047832141428e+00	6.820089543180001268e-01
2.322620477992403565e+01	1.063183758778085131e-01	7.444961890256743819e-01	6.584243629946979759e-01	9.974742755518001269e-01	7.235536736529759594e-01	2.663659277614697896e+00	4.001000169400870554e+00	6.882200282782234835e-01
2.472363919789487241e+01	1.437180301307145192e-01	7.980883179600898325e-01	9.264485842854909281e-01	9.738708893034653258e-01	1.193240777028147681e+00	2.121755167945784226e+00	4.004093780949271597e+00	6.526731035362165478e-01
2.380555159967185830e+01	1.166799983986700762e-01	7.440999552941433004e-01	9.433154038473707814e-01	9.487073139047433878e-01	1.157132242919291398e+00	2.502072429058869396e+00	4.165896916076534673e+00	6.819092595290410230e-01
2.414312965982162140e+01	1.307641638942087514e-01	7.459841750759500512e-01	9.287014340066083173e-01	9.598496236398686987e-01	9.723238588995125609e-01	4.503876446431132941e+00	4.037835370084324360e+00	6.499236749013724834e-01
