2.002677476330922346e+01	6.239256973074226442e-01	7.208013250371680947e-01	4.687571458461790019e-01	2.268226804556667808e+00	2.804402085954567969e+00	3.704851694325685063e+00	3.063839700592179138e+00	1.678588350123153550e+00
2.079105383332627355e+01	9.822206713390594368e-01	8.738663176583545411e-01	5.814040443052709284e-01	2.115313616963351517e+00	1.879880445307099635e+00	7.962514969806441245e-01	2.383121553091572586e+00	1.968410525739494155e+00
2.216194180951154991e+01	3.037185289204787919e-01	5.437143789810926497e-01	9.798069011938125294e-01	1.225246059370399543e+00	4.312912899687048607e-01	2.105037398002165827e-02	2.064289499031662700e+00	1.941607200762405894e+00
2.151931120523439489e+01	5.040971833795178103e-01	2.179210678886682462e-01	5.592054826687185010e-01	2.790659122431243588e+00	8.105122274469623855e-01	2.140960394646751919e+00	2.448215746399036163e+00	1.860316976641582798e+00
2.096834988948851830e+01	3.876819398840432584e-01	2.053388815766798159e-01	5.058928946211021724e-03	1.834192770076243928e+00	2.447379769453196463e+00	5.298976282275602578e+00	7.564607351390609802e-01	2.270735102980999898e+00
2.110127473704308088e+01	3.249494248430547794e-01	4.862251866291198432e-01	6.826627861710070633e-01	1.558417434914888045e+00	9.667778051359712244e-01	1.041843602642904321e+00	2.124617442044531401e+00	1.907357448886111806e+00
2.299034476980297015e+01	5.539131166419861696e-01	5.246358649983633438e-01	7.652383594800907796e-01	7.490342144793529222e-01	1.253513865547247530e+00	1.540759955187683383e+00	2.665721097934331763e+00	1.912361386633956162e+00
2.096980248048780382e+01	1.647788939488774584e-01	4.357809713199989887e-01	7.630796223123635924e-01	5.205110280522383670e-01	2.584785415231174444e+00	6.380198729858104212e-01	1.667020224590194832e+00	1.855576209002849808e+00
2.116677640163035790e+01	4.615600164700667807e-01	4.435171882498580298e-01	7.878933502733344030e-01	2.293240303958820725e+00	6.284966895753413274e-01	4.065357424282855625e+00	1.583650239842222529e+00	1.780654476835218158e+00
2.110385868495371042e+01	3.352089703940854815e-01	3.097108762821121908e-01	2.678597478536198784e-02	1.171259842140857765e+00	1.269070106165254508e+00	6.068193173946745844e+00	1.629949292826265550e+00	1.858712534141884198e+00
2.130696729375624798e+01	8.531068181946689366e-01	5.331538300854253842e-01	4.731671479604407926e-01	1.505779856076323364e+00	2.852721147640115973e+00	4.033712973653337031e+00	1.999082074257036545e+00	1.915009427958899613e+00
2.071824574889623349e+01	3.431042346869902504e-01	1.424604602548923404e-01	7.431270794793164158e-02	2.031563177823042299e+00	2.192557845053999976e+00	3.446271919214951129e+00	2.468295469410775933e+00	1.929398923799740651e+00
2.142662529229586355e+01	2.572599066064382156e-01	2.906413446253515165e-01	6.238918856590895956e-01	6.775330170938190788e-01	1.684478983834399868e+00	5.515642028536332120e+00	2.182109905557956697e+00	1.999525291579589581e+00
2.011581994376858518e+01	2.367823794708354690e-01	4.864820774371043932e-02	1.552356151204798973e-01	8.135073922887827713e-01	2.314169855000686393e+00	3.502503889297886031e-01	2.932948498793893410e+00	1.982026518198907850e+00
2.128040520638478839e+01	3.186374464729887501e-01	1.303560306076423370e-01	2.664429939363020527e-01	2.264808562198493969e-01	2.281862361565926811e+00	6.476789870457577702e-02	2.712553643561379513e+00	1.955917035966144191e+00
2.150503707524049091e+01	2.334305487595570161e-01	2.230233175788046140e-01	9.528961613354465232e-01	2.570604787970692806e-01	1.254769099755078443e+00	4.001284443534920854e+00	2.404933384850775013e+00	1.823558741649357051e+00
2.193739708257744070e+01	7.292755060025307712e-01	2.733233408818753207e-01	9.314373010983705292e-01	6.786239876219262168e-01	1.975607414285154961e+00	1.754059129370618697e+00	1.931878932535935789e+00	1.909790302287733832e+00
1.976411319409135103e+01	2.875496310007288892e-01	1.701325370398931724e-01	8.196173769790677799e-01	1.844291422105264866e+00	2.402243061071850594e+00	4.143550594005152909e+00	1.821017692445149105e+00	1.938138960981145242e+00
