2.409191016803660190e+01	1.224202830674203379e-01	7.577694635246333688e-01	5.175945332194258341e-01	1.018365880497570153e+00	1.163452977800582683e-01	4.956194540314772468e+00	3.994971881305278583e+00	6.936659246258187750e-01
2.314224425379561723e+01	1.200220050323816401e-01	7.161229199848583304e-01	6.895340012700322818e-01	9.787414132377370013e-01	1.825118895048568168e+00	1.991010094404387143e+00	4.133882192044168846e+00	6.648361818196438788e-01
2.415751062226204127e+01	1.392222514422910840e-01	7.802355606053633652e-01	5.311395906529439159e-01	1.012019194481870610e+00	2.013353158023645229e+00	1.701957720767280913e+00	4.145121430513321492e+00	6.630312877092209289e-01
2.528626630276571774e+01	1.410683134571529551e-01	7.692349058809193618e-01	3.239758850634467668e-01	7.962364135953639011e-01	2.682989853364729171e+00	4.580864864976621931e+00	4.139350821057642626e+00	6.555799130233634919e-01
2.401154042617669049e+01	1.471590926181600423e-01	8.392629608873757308e-01	4.240789084268513642e-01	1.076760049720032253e+00	1.973477197660101101e+00	4.807678547451749829e+00	4.066685315375831777e+00	6.557945527658328722e-01
2.537696447081419393e+01	1.513810054275988026e-01	8.175746761739709489e-01	2.773474780262085160e-01	1.008405245105408410e+00	8.364170823518048969e-01	6.261633167893080554e+00	4.064606757902440748e+00	6.633104152941197151e-01
2.336080878235160441e+01	1.172552074535545830e-01	7.884939631566447726e-01	4.023684036032776912e-01	9.820626883512110217e-01	1.545792561050542524e+00	1.177855975187316551e+00	4.061380933554079142e+00	6.311366882097600994e-01
2.358411637018437546e+01	1.273109550389612266e-01	7.206322362346923027e-01	8.783972755103379715e-01	1.027355866534898521e+00	1.089521013887050582e+00	5.999976822168439305e+00	4.015383028854324188e+00	7.055108636267192201e-01
2.575079744459132769e+01	1.499190469955880844e-01	8.151334423611503732e-01	1.568507311193993725e-01	9.383754799803261104e-01	1.382848912494208493e+00	2.231518356095271827e+00	3.968131964371348630e+00	6.281031967592388687e-01
2.503214000300450337e+01	1.632094056140631078e-01	7.915746436598921632e-01	4.798368546595744855e-01	9.843281217998050003e-01	1.379375129303998193e+00	5.231268324086337351e+00	4.149476822374528417e+00	7.198269244092235786e-01
2.549836385193984967e+01	1.641414216025393058e-01	7.798289489489275139e-01	9.658441646428682636e-01	9.640975146687228436e-01	1.210299826697737169e+00	3.096662796414125118e+00	3.885079930499043765e+00	6.989004383116007579e-01
2.479458538641803500e+01	1.264429599014880168e-01	8.175277857177974949e-01	5.892972675834905472e-01	9.088509696191273690e-01	2.487440786277077098e+00	4.332639951350737206e+00	4.132915185323019713e+00	6.837322845083662060e-01
2.406635789159691541e+01	1.424738628335943946e-01	8.068626060157301216e-01	3.254108866981962334e-01	1.074563404796380572e+00	1.755434162318619151e+00	3.333071193720201109e+00	4.133587647304866941e+00	7.076201330856329852e-01
2.518638536789810800e+01	1.574251876081855517e-01	8.498606705965223718e-01	4.021865351979398567e-02	1.012598273687018269e+00	2.186016027328628653e+00	2.836375093774067935e+00	4.103828859502157478e+00	6.594990763514135823e-01
2.452594766730552678e+01	1.279041512067873865e-01	8.185639443290659845e-01	5.529850864486289819e-01	1.039849243025908976e+00	3.038708859218353653e-01	2.243321743562532333e+00	4.001039378306058936e+00	6.425771447764506705e-01
2.530936944362081675e+01	1.360940683888010594e-01	8.109045262012578581e-01	2.570748761066917257e-02	9.319364827637338644e-01	1.301744856145759854e+00	1.907807453599927872e+00	4.124015333836428709e+00	6.454601573297226169e-01
2.599878030079850433e+01	1.430054210723442631e-01	7.549380500942589611e-01	9.743027259686628527e-01	7.127216342159530260e-01	2.004386112851513246e+00	2.044323992024895009e+00	4.067596059606862546e+00	6.423225627229045553e-01
2.513490676017636360e+01	1.431960208526307787e-01	7.314593673027313114e-01	4.061408108009225554e-02	8.697118760811430871e-01	1.359976543887787992e+00	4.883150515502510558e+00	4.057479876301017363e+00	6.014983184166221575e-01
2.444180534428022256e+01	1.370868970458423708e-01	7.748471023521820156e-01	3.610795971775633828e-01	9.923754777926105941e-01	1.539699096838981651e+00	5.725425635649176170e-01	4.035953530175305559e+00	6.864743559289453456e-01
2.406321276927219799e+01	1.431281933123665917e-01	8.373306066984161911e-01	7.131773320862195842e-01	1.084852949123059185e+00	1.957329748825819227e+00	2.575950812478402963e+00	4.012525312655607301e+00	6.664422766643457452e-01
2.559020332445295054e+01	1.553868122060197421e-01	7.628083243659631307e-01	7.553595877686636317e-01	8.070282278083260596e-01	1.911371032765065259e+00	2.593740226339385391e+00	4.082118262031251277e+00	6.866271306811645436e-01
2.444484915616283516e+01	1.485309794578793530e-01	7.648871338132761100e-01	3.715893387552341443e-01	1.038823557296952416e+00	1.265791519102906326e+00	4.103096472736861955e+00	4.054804631951574478e+00	6.307788088597940934e-01
2.468618901206358984e+01	1.468977573959743821e-01	7.992960553317721706e-01	6.597443714811854210e-02	1.045046544405085376e+00	1.618934427039257495e-01	4.079200287118177393e+00	3.944121535134583745e+00	6.559249060079862526e-01
2.381580385349245077e+01	1.210575052952297948e-01	8.205590805418911948e-01	5.486893075445612444e-01	1.057589881999828174e+00	1.198589404001651815e+00	4.981518580040998678e+00	4.078795063893419837e+00	6.247248173275335992e-01
2.343442583198383389e+01	1.290181486412879386e-01	7.497483112960203755e-01	4.724572672838804333e-01	1.045522451093341187e+00	1.438784926573797751e+00	1.523561056964898297e+00	4.125825595258858058e+00	6.691279685728279691e-01
2.539462014317838978e+01	1.329511744578315557e-01	8.451083323773753708e-01	7.066882506975225020e-01	8.436754440540529254e-01	2.360464809060289770e+00	2.295964102613373026e+00	4.167063765785292695e+00	6.300864142164867010e-01
2.498063357178741484e+01	1.411544934779122851e-01	8.209937510129129423e-01	1.536684727711598586e-01	9.368824206593681092e-01	2.039189324017998572e+00	2.523300264794993364e+00	4.112662179616167535e+00	7.216171090508989305e-01
2.400685919741584584e+01	1.136177293753868472e-01	7.789279886724977953e-01	3.966822436365451121e-02	9.385927427799928280e-01	1.518319512381971048e+00	5.399933086130006110e+00	4.152150393462142652e+00	6.738042346098513935e-01
2.396135035039474204e+01	1.297826918074254932e-01	7.958484067311452081e-01	8.820612080429379720e-01	1.043122628484247638e+00	1.399318615911371300e+00	2.456484865540371931e+00	3.873929658487722971e+00	6.571347082549348073e-01
2.507199951106517233e+01	1.544117001662983213e-01	8.419733487342562217e-01	5.044523211234804363e-03	1.005221991235423440e+00	2.525560215462266944e-01	3.049415038365798747e+00	4.003339754207076773e+00	6.933772845903202198e-01
2.476853270960165432e+01	1.487937836044826712e-01	7.797862696638380164e-01	9.004135127562350460e-01	1.056001678122292953e+00	1.017387506301476119e+00	2.830061292713581977e+00	4.024168508923997578e+00	6.853575378316745237e-01
2.535324264587894305e+01	1.434104676539687262e-01	8.484427133979670632e-01	5.498501655885319472e-01	9.581296541130714939e-01	1.708651948594621217e+00	2.030365846460805201e+00	3.942312693002353541e+00	6.927802483479920115e-01
2.359057885748642391e+01	1.371571854616950026e-01	7.754169232102121612e-01	2.710743602212265513e-01	1.105570723782953735e+00	2.065886733222530136e+00	1.160954864365073336e+00	4.028466179540951764e+00	6.400951471206978161e-01
