2.329061925692348822e+01	7.715677958012860937e-01	8.326053706201538285e-01	5.166188289883695273e-01	1.822977486719433937e+00	1.772238020659653301e+00	8.058363791080120908e-01	2.323646586781157541e+00	4.307606046545616185e-01
2.220081227713952998e+01	8.945021087706204188e-01	1.883299733508276286e-01	3.281736426679430774e-01	1.503171229317580293e+00	1.057073936227430400e+00	4.751764606171438032e+00	2.633077409937627067e+00	3.815791622754647339e-01
2.106626390007656369e+01	8.329940309929299014e-01	1.012458011132772173e-01	9.659913090747337394e-01	1.795763834799142034e+00	2.104739791422883588e+00	3.947691336725880351e+00	2.537331777942694266e+00	3.884234766179920917e-01
1.769387683552982793e+01	4.578955309119931982e-01	1.515421460065757564e-01	6.493911856706474639e-01	1.874556733367533701e+00	2.309419994974887036e+00	4.293046822129114481e+00	2.249778586298103455e+00	3.516081663704455629e-01
2.191433818494419583e+01	6.008867454605215652e-01	5.534769233208537420e-01	8.377244674381792988e-01	1.903581366909897321e+00	1.680902993787179112e+00	3.711262468246622759e-01	2.265612161352476672e+00	2.705983056132060804e-01
1.740200842743561083e+01	3.843338694867770022e-01	2.775443308903262074e-01	3.845635353523724209e-01	2.486552827294994383e+00	7.816916148142286636e-01	2.985785098196191090e+00	2.706566896281235035e+00	5.293761457427206274e-01
2.028264362430565981e+01	4.784632749158462262e-01	1.029660973686475217e-01	8.326447217944414891e-01	1.102806323746219119e+00	1.723152373788906511e+00	2.069693435107414992e+00	2.441320026154844225e+00	4.867579034710862729e-01
2.398485722225899508e+01	8.937091697324875961e-01	3.176864738867876681e-01	5.681437117163671280e-01	3.877938302371465307e-01	2.043032528036490714e+00	2.827573669517758681e+00	2.603450230262800424e+00	4.955395662884716779e-01
2.330509787263195420e+01	8.578887212170454024e-01	1.420152329590023688e-01	2.677791213532317860e-01	2.357261477298351338e+00	1.094298770296714851e+00	2.265222660297158352e+00	2.624882284840839297e+00	4.795627797160444405e-01
2.351900053745641372e+01	8.975580495155225380e-01	1.693994549622697687e-01	1.382356238186538688e-01	1.053112844836818329e+00	2.904906807293016868e+00	6.017320783195338585e+00	2.650515403561854111e+00	4.887170940571271549e-01
2.346990174658983719e+01	8.843154565984238102e-01	6.450385656800776413e-02	6.095124324308263258e-02	4.267792379853233009e-01	1.092967700194770631e+00	2.144253706662789527e-01	2.543829267703704655e+00	3.105733716512389941e-01
2.338529961643795119e+01	8.038562394872602601e-01	2.177603505743376869e-02	5.815720065430738384e-01	2.348160455083698306e+00	1.379114223272603912e+00	4.927183530786111376e+00	2.488953863618936779e+00	4.531802663054718128e-01
2.191849454585254975e+01	9.882034522434104407e-01	4.350536203686417025e-01	6.095416769875408036e-01	2.125250073499309611e+00	2.128334619888227586e+00	1.645796777393749633e+00	2.588673122867523713e+00	3.423850689004199199e-01
2.374165508642664690e+01	7.256921555404156621e-01	1.923299568056720255e-01	1.271903632575665244e-01	9.312017889972337148e-01	2.432495764897509627e+00	6.057604518462179621e-01	2.650650470563544747e+00	2.437645894663477975e-01
2.178762056008777037e+01	9.942958543786275527e-01	5.257032311485259068e-01	2.842163511874472581e-01	1.830032606966796482e+00	1.657113707264544766e+00	3.192863122656001362e+00	2.686606659110961193e+00	4.600502822945338188e-01
2.107166310535520637e+01	7.014427762477325468e-01	5.669857169763532490e-01	6.888207550588025807e-01	2.860505615512923594e+00	1.253122314923369229e+00	1.631954709748903110e+00	2.343240966918470836e+00	3.435064825992082405e-01
2.095702103210674849e+01	8.263921582177591318e-01	2.796620824362983648e-01	1.081346619957396366e-01	2.999212521567804046e+00	1.434477066222618946e+00	5.830888096122941455e+00	2.425221726208492967e+00	4.044080517645397554e-01
2.352521201850303356e+01	8.886126840589307907e-01	8.831624887598386875e-02	2.745910022537237372e-01	2.412274421473363351e+00	2.442378924335170343e+00	5.290356699565940346e+00	2.381942961164364547e+00	4.111877503026454272e-01
2.103546761452232516e+01	6.566332707361636212e-01	9.292720691109984665e-01	3.627288072108568739e-01	1.709873101267761930e+00	1.010293958821566918e+00	4.680794008037359788e+00	2.403582679372581854e+00	4.310856129153233796e-01
2.436469922637432362e+01	9.517229303713976574e-01	3.466943103948960631e-05	5.548151327416782630e-01	1.641737562563984065e+00	6.128054073038311511e-01	1.778098977556988203e+00	2.662437594217371473e+00	3.129550853713738978e-01
2.402100804445917603e+01	7.799158449199996568e-01	6.153634275039221446e-02	1.056518503705569240e-01	4.699812357932726670e-01	1.908640160129794427e+00	6.429408924113783064e-01	2.284204082870459729e+00	4.018027094061167315e-01
2.321352969802770971e+01	9.350547162215656627e-01	3.171626584014484718e-01	4.320567608410640359e-01	1.455250029202560302e+00	1.664436936209099160e+00	1.014300806983744252e+00	2.335301819440957161e+00	3.713644783499737145e-01
2.230395491958000775e+01	9.389531035334723885e-01	4.673105971305854256e-01	4.618028556438964483e-01	1.449396569878900420e+00	1.696183865698362103e+00	4.345314924042429361e+00	2.358386857458528052e+00	3.995304940832413165e-01
2.128258229748889008e+01	7.053907294268411121e-01	2.269299330216598132e-02	1.070503566756204616e-01	7.232842051479230205e-01	2.150897918872097581e+00	1.101669034549035420e+00	2.674704071493568147e+00	4.392513049083943133e-01
2.270538513280740389e+01	6.562515016397868495e-01	2.123903296397651186e-01	1.815358964779535955e-01	1.316647858493372514e+00	2.789335361935843416e+00	1.582882167667136963e+00	2.560142846725107724e+00	3.432615774309220602e-01
1.919220725052552012e+01	4.506488566537881213e-01	1.378801710263940494e-01	6.367874286248985660e-01	1.044481217021040687e+00	1.898174224631290263e+00	4.134450466984787909e+00	2.555480532864127685e+00	3.697776320445964604e-01
2.231611970881258955e+01	9.360245062254682891e-01	4.348008592860296284e-01	5.916692279905440000e-01	1.984336322753213366e+00	1.266330339741686739e+00	4.273289433763066469e+00	2.646127135472430503e+00	4.374387201734886710e-01
