2.296402389022839330e+01	9.288722475976798343e-01	8.490108471770935195e-01	6.171023942152895625e-01	1.002983971320328793e+00	1.862922033918998022e+00	9.113795509393118888e-03	2.825106245345852418e+00	1.024786056066748552e+00
2.311614045742859957e+01	9.088793737975258136e-01	4.917437025704502473e-01	5.817521763248312272e-01	1.079148399272825021e+00	1.326008826365288051e+00	5.800833412015068191e+00	1.065942974650343711e+00	1.012199879718803874e+00
2.282242719974166789e+01	9.361504492340861905e-01	7.403207599436966158e-01	8.648630952212179590e-01	1.117184598061827128e+00	1.650590957986234120e+00	5.906912234285890406e-01	2.460926444933645207e+00	1.009838690365450820e+00
2.313268133932975346e+01	9.356477891063901264e-01	3.985257418333703616e-01	8.317498613912323036e-01	1.839712240970957202e+00	8.978727801609879267e-01	5.963882954874567766e+00	1.339539225562427660e+00	1.003530021384393178e+00
2.269348621331984006e+01	9.404462734733344265e-01	6.656323712709721896e-01	3.871202423083290323e-01	1.546223214376766464e+00	8.944733733963725619e-01	5.942300844257696113e+00	2.877782529704845604e+00	1.002757206339294660e+00
2.275774015286013352e+01	9.953167064223277238e-01	8.554373537963722018e-01	1.777734482675436545e-01	1.296182565775235940e+00	1.480337568199049381e+00	5.766500112046681004e+00	2.776126276597442377e+00	1.038302928485735910e+00
2.272382684703256217e+01	8.439079333192809340e-01	3.739174579772260865e-01	9.697357859371218414e-01	1.754449517006364978e+00	1.175746445652258165e+00	5.263781637028145610e+00	2.938782242197984562e+00	1.058342474426812174e+00
2.230911938720828402e+01	9.219094308380948455e-01	4.636007218594267454e-01	9.407948887041172048e-01	2.359145840915072512e+00	1.001267480457576298e+00	5.307785884675579879e-01	3.199196048999074726e+00	1.019434680097288215e+00
2.285031531443591390e+01	9.445355504731243190e-01	4.712214343920361759e-01	8.811427939402460829e-01	1.587373131339256116e-01	1.813956881036232538e+00	3.811309805947642460e+00	9.907964823352344297e-01	9.780544814858180835e-01
2.283350851047792318e+01	8.562790541010116829e-01	4.528294179885063997e-01	7.338858903004685796e-01	1.383478942779306831e+00	1.262814870753920404e+00	6.019095320923829595e-01	2.649430035128188088e+00	9.980188021411292576e-01
2.226428917195904589e+01	9.251150166029112887e-01	7.823627610310053895e-03	9.677501441556043416e-01	1.781910599027116682e+00	1.457516957738730801e+00	8.717560868851292888e-01	2.705993852498899788e+00	1.032414900819192738e+00
2.252798917081010899e+01	9.410978148750841488e-01	8.720089579057140883e-01	5.442163430674339386e-01	1.251787695276176615e+00	1.760225183615931277e+00	4.997853809502826650e+00	1.192252251060265111e+00	9.977790027261651540e-01
2.320343637032518203e+01	8.725604534803433898e-01	4.013331308779266027e-01	8.405583685887113576e-01	1.099823535424328202e+00	1.318704358960955725e+00	3.720347288166048760e-01	2.879751717483383988e+00	1.027467188686765898e+00
2.235388662465786425e+01	9.271024940294834149e-01	3.569594389771825749e-01	5.568044536033150971e-01	1.650656770556599762e+00	1.266735388646216265e+00	5.031959718477706289e+00	2.611795552757366856e+00	1.010184484881838873e+00
2.266015978731209302e+01	8.263504397491593378e-01	4.484902060961274972e-01	9.388705607896360439e-01	6.932230445055627133e-01	1.793960912395618834e+00	5.337627255833386819e+00	2.956214698466660629e+00	1.018754041115268683e+00
2.261726472681268874e+01	9.703306990075803995e-01	5.069676973646488616e-01	8.510795796069916541e-01	1.095892702855345124e+00	1.626711014209659689e+00	6.147263750004222871e+00	2.731038364769195592e+00	1.031740305218230347e+00
2.229275177271283681e+01	9.024607385925291769e-01	9.367545095651363951e-01	3.532634818425388623e-01	1.225042166314698866e+00	2.385528524630286196e+00	5.694545118712134979e+00	2.793060632197555293e+00	9.954496846151495992e-01
2.281021858568380978e+01	9.502810852110399331e-01	5.278687929105987386e-01	7.448146284350541935e-01	1.458985645893856153e+00	1.279265587503665813e+00	3.307023656530229117e-01	2.738141951575903565e+00	1.021183166680506904e+00
2.273641063922680061e+01	8.733198821855292504e-01	7.426229543946114564e-01	7.475056489585506503e-01	6.239343922311865187e-01	2.223704252587140218e+00	1.306954163245973022e-01	1.709235456522815388e+00	1.005649756685874419e+00
2.294011692606262898e+01	9.555162431251152944e-01	3.179971745210820600e-01	9.086308513862040304e-01	2.010871434141773051e+00	1.031349298805956050e+00	5.375640046132319938e+00	9.103271405530984905e-01	1.005552171544128237e+00
2.247360881299048430e+01	8.327238579963821552e-01	6.373197503152407961e-01	6.141342100396963710e-01	8.045086371149539062e-01	2.242228612867636972e+00	5.985753880414729444e+00	1.297902820047307060e+00	1.007146447737435668e+00
2.223290602897363399e+01	9.002993413008082424e-01	2.195346897231235939e-01	9.346642480850906320e-01	1.965484036654451705e+00	1.342435360769147490e+00	4.620171521104398105e-01	2.771551279424168790e+00	1.017795576756433062e+00
2.264695648783138182e+01	9.186731551934070872e-01	5.159714599750570008e-01	5.084301692132442430e-01	1.203412707638841894e+00	1.484873423504045498e+00	5.349485845357365932e+00	2.714698757184299982e+00	1.021514042790228505e+00
