2.364308724054948740e+01	3.100634692002803838e-01	8.364373854731088631e-01	8.493815751340666464e-01	1.896162693349241035e+00	1.800382581447521391e+00	4.954871893567484697e+00	1.447886342939032067e-01	8.568599950544505406e-01
2.255830415686445178e+01	2.742177115106152474e-01	7.344159374525116579e-01	6.971926473204452801e-01	1.943132767186721344e+00	2.689076632651983711e+00	5.282357879449782523e+00	2.709446325799728106e-01	8.574861740539895250e-01
2.289179535415405553e+01	2.967495094869346817e-01	8.692127367985704733e-01	4.312477659851485789e-01	1.974552042929766493e+00	2.251819718818134142e+00	6.154415689908256049e+00	5.797355482478205424e+00	8.685719604265867977e-01
2.251686374945462887e+01	2.660124937376785459e-01	7.811262823141251754e-01	9.184677041239428519e-01	1.983940135510503744e+00	2.063605148828731028e+00	3.749655298209484400e+00	3.757502536543656096e-02	8.630624804329622979e-01
2.279304415168545006e+01	2.632046270357858431e-01	9.013741903336718320e-01	7.877283589699056732e-01	1.838755465738775685e+00	2.610525786255028624e+00	2.245416075613754892e+00	6.124884383643896868e+00	8.454278373250061485e-01
2.258065707546588996e+01	2.724412690864606579e-01	7.734705785535477274e-01	7.790548707311324428e-01	1.924643709523482960e+00	2.442132292384034731e+00	4.820365922638005785e+00	5.924423271477353287e-02	9.015829495244450653e-01
2.246825684399948031e+01	3.312223294418025765e-01	9.828243498019326729e-01	5.459267128530257418e-01	2.078955566510184649e+00	2.550236769242193891e+00	5.647326462599588481e+00	5.460689695655960740e+00	8.865760378746684323e-01
2.297357995157725341e+01	3.087697555981845920e-01	9.297242008954178516e-01	9.802100490745564443e-01	1.802000693404447906e+00	2.600508781782957968e+00	5.480800306556397494e+00	2.431276573341001682e-02	8.496085464118962038e-01
2.352102100732274792e+01	3.542540675139893014e-01	9.694390419934901804e-01	2.972729429661958855e-01	2.014716848687933215e+00	2.076258768800628207e+00	1.770981055240233193e+00	5.775059491335730044e+00	8.707011075270338907e-01
2.272388893987604774e+01	2.742194973468874419e-01	7.972877108254630141e-01	9.080668765150140542e-01	1.907870290742928576e+00	2.155628905878885782e+00	4.688636829638729075e+00	5.702900157776419121e+00	8.654372631382901693e-01
2.342557467287673845e+01	3.235525525457439988e-01	9.207161887770246578e-01	6.854098464205344854e-01	1.849690543225491535e+00	2.614179514723911968e+00	2.236297458410202221e+00	5.760971456577363092e+00	9.009145973716035094e-01
2.303631889451120784e+01	2.801965905656140787e-01	9.137591696182582046e-01	6.687558105010074083e-01	1.918087493405104649e+00	2.117488376440138875e+00	4.388325539194180891e+00	4.915349568045819240e+00	9.047943114173429002e-01
2.307222674763253067e+01	2.922087649610058402e-01	8.665365135528397822e-01	9.133778077444252297e-01	1.821351897053230751e+00	2.926241587999218297e+00	3.565672853291661948e+00	5.225334953024661999e+00	8.905056798554739084e-01
2.364953661662730511e+01	2.821827430012590621e-01	8.339919662405004264e-01	9.592943358157831613e-01	1.770177128596382987e+00	2.087175258456387628e+00	3.979148970801422713e+00	5.888911878282399037e+00	8.916372255108293565e-01
2.250104942410210285e+01	3.235143392044009247e-01	9.794474671972694946e-01	9.520638884887410169e-01	1.926396326886354204e+00	2.905114348295909643e+00	3.447687254384244504e+00	6.113145130174085118e+00	8.721339704255509639e-01
2.320554351867945897e+01	2.770446097125385254e-01	8.819560075769989904e-01	8.159659776675082243e-01	1.804734843997919391e+00	2.387261684419379026e+00	2.948542066105495518e+00	6.011333360436880824e+00	8.791468374655427853e-01
2.305872796815107506e+01	2.778418521650448669e-01	8.647827908158122190e-01	7.213096084008013831e-01	1.800293565307574228e+00	2.990864639905919109e+00	3.281939442044174093e+00	6.100877638216286591e+00	8.560977412694710242e-01
2.322809792304255794e+01	2.561855260490700226e-01	8.594935822597505881e-01	9.738843394578479140e-01	1.665101648104475363e+00	3.037650934441789019e+00	4.468810979764248792e+00	5.562757165289768935e+00	9.030893519331060215e-01
2.284740638516045763e+01	3.305580443673927227e-01	9.280961279286702448e-01	9.078349876627200832e-01	1.964768391608843423e+00	2.400974926747572624e+00	5.941241141729773911e-01	6.005800126257859972e+00	8.840291099787394025e-01
2.283702875082373041e+01	3.018414771839786348e-01	8.636966172927251773e-01	9.680741243360413417e-01	1.956596274392692791e+00	2.225146972399635992e+00	4.793818807173997776e+00	5.779653132918990188e+00	8.835236038975916584e-01
2.274158617440730623e+01	2.713356805309854458e-01	8.249730500727306959e-01	9.885654862883529459e-01	1.780317336111107318e+00	3.044132922875894209e+00	5.237621297746054339e+00	2.187135422783186012e-01	9.009280185683450348e-01
2.317455723270567347e+01	2.748886706761405341e-01	9.662852457292313568e-01	7.316492337121635048e-01	1.814704751071355426e+00	2.564931433747373646e+00	3.831023959225974718e+00	5.993675899958157416e+00	9.006008375287299916e-01
2.361819277856515953e+01	2.660506537715885411e-01	9.206897509126963364e-01	9.324666993591259612e-01	1.654666052324757386e+00	2.758151596179766241e+00	5.398383580248854230e+00	6.008709786620584303e+00	8.475271310259056001e-01
2.267522050739651007e+01	2.811530749810713936e-01	9.654455986406044188e-01	9.402666918861334322e-01	1.914936125831092184e+00	2.414959763483194521e+00	3.346873441383139358e+00	5.455701153649714641e+00	9.106809555813617507e-01
2.300797846306388905e+01	2.867662805565909245e-01	8.441499925984246033e-01	7.924185221775749133e-01	1.840291461958668773e+00	2.696718527354021955e+00	2.099983221101286990e+00	5.882298399347582141e+00	8.176804184835225753e-01
2.231690388176140871e+01	3.002856978900650398e-01	8.369215528742910415e-01	7.915444665647316524e-01	2.011623357226535180e+00	2.883428501540391764e+00	1.538633901229645051e+00	6.106347697848709899e+00	8.881668402173978905e-01
2.280425144388980030e+01	2.988782324075988095e-01	9.443125871291507822e-01	9.686069504435557143e-01	1.912492480145228768e+00	2.237155702205492869e+00	4.947722097364012583e+00	5.398250079969027837e+00	9.266783183251705580e-01
2.254580032617688090e+01	3.522435841384848887e-01	9.540415433780707888e-01	9.732306929402795292e-01	2.035044087245923450e+00	2.304283849796847861e+00	5.584929510172128353e+00	5.699317161290389677e+00	8.646188995986714421e-01
2.266320116055186062e+01	2.699150493190128342e-01	7.589411253502219568e-01	8.538386967532308747e-01	1.920316129831590946e+00	2.888916193024946288e+00	5.015269129435458773e+00	1.563803164581978045e-01	8.834933513390151871e-01
2.300874248590601567e+01	2.921220622624449703e-01	7.824115612226555383e-01	8.563850350079070806e-01	1.852908023815691196e+00	2.989275902189978407e+00	5.459350490737675976e+00	6.016771210250232649e+00	8.449056822528067112e-01
2.269341784494305614e+01	3.942558095645918859e-01	9.498401706161860858e-01	9.478237544593478558e-01	2.059487383494006618e+00	2.482738347829608561e+00	1.284686571260310384e+00	5.659360450565989353e+00	8.415284725336448224e-01
2.293343646518988521e+01	3.354449326395551600e-01	9.689626895204230816e-01	8.982132028043429139e-01	1.898891316578656507e+00	2.578513102256705825e+00	6.091463989604051221e+00	6.127610520683392181e+00	8.564164317165775531e-01
