2.003393336062961438e+01	2.545154069272438924e-01	7.586381118482128372e-01	3.622221379724527845e-01	1.510745391218109024e+00	1.490803401017435137e+00	3.086350741915248608e-01	6.188984033838077714e+00	1.100845548037688415e+00
1.988907834787945461e+01	3.569225017043112791e-01	8.622748843080719761e-01	3.987098567874333699e-02	1.783047036691415954e+00	6.023487631801570652e-01	4.062800750474230504e+00	4.550815652257327315e+00	1.101395338739884933e+00
1.967575734319987291e+01	3.764767779991253782e-01	9.772278777763998558e-01	5.812276178937259008e-01	1.678441695965949831e+00	2.590157541676447295e+00	2.449820371082507275e+00	6.069114064995176250e+00	1.094586602921316043e+00
1.953194612793766538e+01	3.417645470775481087e-01	7.604047630492519749e-01	8.924375083996131941e-02	1.832309602308735297e+00	1.379059927616866021e+00	1.719088964915905127e+00	4.518544384225401167e+00	1.035482682329441628e+00
1.985757059531736246e+01	3.233341526425402290e-01	7.520465369113261689e-01	1.836960513897927805e-01	1.683969407617537772e+00	1.935852735490052101e+00	5.068572088797771574e-02	4.730584980873397960e+00	1.086823277628889084e+00
1.964606057361879010e+01	4.179479141447087209e-01	9.612052736763136984e-01	3.451189485519821631e-01	1.878214772672761379e+00	1.726267953860217919e+00	8.010174337516479115e-02	4.401237491011017688e+00	1.103785253527323817e+00
1.968190472633360244e+01	2.424671411944646637e-01	6.919237429478977131e-01	3.004714373620822609e-01	1.529865526302556233e+00	1.625258903981493530e+00	4.410518406346687903e-01	4.587779387171679879e+00	1.042409146379924545e+00
1.980607506922101990e+01	2.564948370103955488e-01	7.773320615519847543e-01	2.104929762874613031e-01	1.563484357133708924e+00	1.388889279505844287e+00	4.318161741767755579e+00	4.751162878962387204e+00	1.081915866064875331e+00
1.965644779118995800e+01	3.251835378399881016e-01	7.852905833204931740e-01	6.232845251027242517e-01	1.707668485101070832e+00	1.890917734662778349e+00	5.859913361409573085e+00	4.574793640334386069e+00	1.067988811558040041e+00
2.008705731688919371e+01	3.465465917499004345e-01	8.809454168411321451e-01	4.404325908844197723e-01	1.700981962524038771e+00	1.325541965204379835e+00	2.214233135189170198e+00	5.574974706032746141e+00	1.103422544186531962e+00
1.971645455507636058e+01	3.936868026819743682e-01	9.620426935065485852e-01	5.348219323450623675e-01	1.842054758167069650e+00	1.208893594315560760e+00	4.177306780937038444e-01	4.763678396737224041e+00	1.082799510590179093e+00
1.926264224756459953e+01	2.547326434207062285e-01	7.161968687183731808e-01	5.724903605012444663e-01	1.611106131012318032e+00	2.224679603247780690e+00	5.793386374780708614e+00	5.887421543282304270e+00	1.088355392105168296e+00
1.947816468752349195e+01	3.206300577109401084e-01	7.574573059504550177e-01	1.239492174768836719e-01	1.813980993776437511e+00	1.339553559828954299e+00	3.603307231951887513e+00	5.719557640903447648e+00	1.071736618168077859e+00
1.999621527855405745e+01	2.892338743323702999e-01	7.795515406592907759e-01	1.278222953520457839e-01	1.621210108724493892e+00	5.596399519336097139e-01	4.997599753801522660e+00	4.910272839894516572e+00	1.053684868083455850e+00
1.913511998467221176e+01	3.002708435461651226e-01	7.315201952814240904e-01	8.018850224809723759e-01	1.682282519229526097e+00	2.469699671532825214e+00	7.761485157244937261e-01	4.785195626801924007e+00	1.047304381221360714e+00
1.946597651289167885e+01	3.525404347821805007e-01	7.742206829855625694e-01	7.030757045891599111e-01	1.878171435816532897e+00	1.519888817907304235e+00	5.323720365683767497e+00	5.678428241855928427e+00	1.108324639049062643e+00
1.973065567417174293e+01	3.156673499791052273e-01	8.736443621885896516e-01	5.963192001287432875e-01	1.701877941023953067e+00	1.279251302617478991e+00	5.349661038062679452e+00	5.505214177212472748e+00	1.083565596585942314e+00
1.999769317870974916e+01	2.444137966674371221e-01	7.396369712889708792e-01	1.652665423688432500e-01	1.459009793134303790e+00	2.295575611452925546e+00	6.211417985997512936e+00	4.609783109593883488e+00	1.136907794984545417e+00
1.948218203761123135e+01	3.246908676079441336e-01	7.181926912089878767e-01	6.970310338376882742e-01	1.712012044118432774e+00	1.954079159380652353e+00	5.406464228595586619e-01	5.790511271709491758e+00	1.130030518409052442e+00
1.952007964660117878e+01	2.887360558068756688e-01	7.358376956789149936e-01	1.314454157191705108e-01	1.734648026301907953e+00	1.340794689087403180e+00	3.647478945317407462e+00	5.805096892142099563e+00	1.054471986481489321e+00
1.962239819863302870e+01	2.665866911412175799e-01	6.925398464397479747e-01	7.354730071497345145e-02	1.631746503682719895e+00	8.581158303260554288e-01	5.086709806003738343e+00	6.282925143823407055e+00	1.124817378879883423e+00
1.962737566273165157e+01	2.818675335434819296e-01	7.527363792672466802e-01	3.805034724744141283e-01	1.673389705290251106e+00	1.496948647324270132e+00	5.462514734640802061e+00	5.375025825982496563e+00	1.026151368765149341e+00
1.989125424756415939e+01	2.845539430349949273e-01	7.535677285284240190e-01	3.857571088653919400e-01	1.623268509835556372e+00	1.129209753443969566e+00	5.710431346106862982e+00	4.894754562832976497e+00	1.105278780241752967e+00
1.936584964151514399e+01	3.178476694148705817e-01	6.972650495415791960e-01	6.804456044294494577e-01	1.664947956830304054e+00	2.616655308161671023e+00	4.934157009718829201e+00	5.843759867251536733e+00	1.092316620088219059e+00
1.969369199770774870e+01	3.010830623697317021e-01	7.760025113211033165e-01	5.185218155989509414e-01	1.647688101132516403e+00	1.758353686948811001e+00	1.011123868757477645e-01	4.629046794881390703e+00	1.086965982931415553e+00
1.964287393984067265e+01	3.215585537533705573e-01	8.011902168680408165e-01	2.674324460251294444e-01	1.725874949051875440e+00	2.118200438701117516e+00	5.385705383894110909e+00	4.539651419949080058e+00	1.069457583750308416e+00
1.964858728057381398e+01	2.950445895004578656e-01	7.411330796047785885e-01	4.652228310456366644e-01	1.770072095074872065e+00	7.515647980886198676e-01	2.928092885427538317e+00	4.721562898461715285e+00	1.071830310654779295e+00
1.909789852090806761e+01	3.262384128502424652e-01	7.612650677765653295e-01	8.207392761882700283e-01	1.890675017916720657e+00	1.701594619607582848e+00	6.271768938918000913e+00	4.796679437831738113e+00	1.067223430398483552e+00
1.971013411128835102e+01	3.234968370414691985e-01	8.061340424630275558e-01	6.956839436236166019e-02	1.718902061320612074e+00	1.192748356302960167e+00	1.954524585109358226e+00	4.430941488167748687e+00	1.093718002927714039e+00
1.959078844530247920e+01	3.214317613030264753e-01	8.477939637663277628e-01	5.590633137009763942e-01	1.787487218882885864e+00	1.248319718177639981e+00	4.760957608623753501e+00	4.570405332400621745e+00	1.097930690331545112e+00
1.991216197452654058e+01	3.086762814540079392e-01	8.007328835737512751e-01	1.067661574310308920e-01	1.636555836949089571e+00	1.681816717609116552e+00	4.649379525300987304e+00	4.559399755375161511e+00	1.136396387656397389e+00
1.957756395359059098e+01	3.953710483650100249e-01	8.450855221238370296e-01	5.730995803848140113e-01	1.715963066566002615e+00	2.715201479943164742e+00	1.538388451972053428e+00	4.823791161824020790e+00	1.066397177692775200e+00
1.986955997069145141e+01	3.376980764559301407e-01	8.742829275576815551e-01	4.963030842576873214e-01	1.657864343557714726e+00	1.822722242599089881e+00	1.097595673223474622e+00	4.741182081615583854e+00	1.079075655431349867e+00
1.964311244645416110e+01	2.545798136560203928e-01	6.960349324775282343e-01	2.313051945782046426e-01	1.531154451830502916e+00	2.850232435482561666e+00	7.679275428160355910e-01	4.730573708086572182e+00	1.121216682519854402e+00
1.967980830278801108e+01	3.829089663320991432e-01	8.563036236947303426e-01	3.680558882979295121e-01	1.749310814716921625e+00	2.611076861278570416e+00	1.538927409061312090e+00	4.701410591201701017e+00	1.089713941176900125e+00
1.963942660918539573e+01	3.460574669828190286e-01	8.545221382028697077e-01	1.296853252692273945e-03	1.772259643737893020e+00	6.680781667091558740e-01	1.124854311460358636e+00	4.638453683639772507e+00	1.065772084813584542e+00
1.964665455802084537e+01	2.535790742739216785e-01	7.805921311823929010e-01	8.246194939422653025e-01	1.533591136415028533e+00	1.755859032962744815e+00	5.096622622188847096e+00	6.196134836937192247e+00	1.115910180842469179e+00
2.000244162554810856e+01	3.043724018075373294e-01	8.485479424554872585e-01	9.502463749814225036e-01	1.726748051519051863e+00	9.893291047537884353e-01	5.932120248185069222e+00	4.886036586782192437e+00	1.073114340131841926e+00
1.932845328406028429e+01	3.730213565328430736e-01	9.068528926664028988e-01	5.202330644649135749e-01	1.914739274521786383e+00	1.674226120611804092e+00	1.658006378126687386e-01	5.393793060136826689e+00	1.050109335887211559e+00
1.949662089520527886e+01	2.025473220785809214e-01	6.045666643554512554e-01	4.472006576738684069e-01	1.368376030687198819e+00	1.830278617385785012e+00	2.813204296737896293e+00	4.685320266000578826e+00	1.069591783697562137e+00
1.981826405095039689e+01	3.272992167641484151e-01	9.066311777851935316e-01	3.743741649934038684e-01	1.637383394222909239e+00	2.031855891794942526e+00	1.675409953863566392e-01	4.661358977845164731e+00	1.079789393661144459e+00
1.927226978023324122e+01	3.550202602233834548e-01	8.201440870047657095e-01	4.403717358227895451e-01	1.872447054307189163e+00	2.030830814673292295e+00	6.251575811014291162e+00	4.676861982831387543e+00	1.118033388329193523e+00
1.986107894961341813e+01	2.597925761419224711e-01	7.181589280905290584e-01	2.205264572499459341e-01	1.521911059169611891e+00	1.663193170867329540e+00	5.026206234830803865e+00	5.577191517843849589e+00	1.112944180814462669e+00
2.006893259685087827e+01	2.792300252635498414e-01	7.524004878357508641e-01	6.109632839476247107e-02	1.504708003296350682e+00	2.457182074153000162e+00	4.720187993882721145e+00	4.667324236762453005e+00	1.125866152051107072e+00
1.970538188417433290e+01	2.809537483567994820e-01	7.333359005944113385e-01	6.838468286914951566e-01	1.512323176143019809e+00	2.348489110621094333e+00	5.848145742906375233e+00	4.630398612559658567e+00	1.093718315187658385e+00
1.960567612124349424e+01	2.510902402963285374e-01	7.008651594479929914e-01	4.445760459769862449e-01	1.623778338218982098e+00	1.369709955290601355e+00	3.477814800013053098e+00	4.841369788411558517e+00	1.055437101403031486e+00
1.938568362751646745e+01	4.277603664409591055e-01	9.381095420830998233e-01	3.129322112236194164e-01	1.913460316406338624e+00	2.371241768785800730e+00	5.283096884074470978e+00	4.685880492811700826e+00	1.100693007059154738e+00
1.958077446249998488e+01	4.230927233253931052e-01	9.094329278853687804e-01	7.847014964223950617e-01	1.678799751842462218e+00	2.816060714246126473e+00	1.824027295826299966e+00	6.044731442218973072e+00	1.094862825974377563e+00
1.984499049498162293e+01	2.714408375230207837e-01	7.329153992303776288e-01	7.540499474219062304e-01	1.533861801195805619e+00	1.810389821383757480e+00	4.764405791426525871e-01	4.679104795018681706e+00	1.127860733339640431e+00
1.941707458763115568e+01	3.886978659792070245e-01	9.108707027201384809e-01	9.826673783520579741e-01	1.910311758335500931e+00	1.576902682897118213e+00	4.949479864076254398e-01	4.796675851062441431e+00	1.090970511993522907e+00
1.962470577406483230e+01	3.009647830419483472e-01	7.419573794588997240e-01	1.658133022735690520e-01	1.678168273896597729e+00	2.194057256154699154e+00	4.185508031703100151e+00	5.338369150045197742e+00	1.105426314964962575e+00
1.935191258145734139e+01	4.236237779338168363e-01	9.473214972026092751e-01	8.776220353235195670e-01	1.770817247814945983e+00	2.166387787403378340e+00	1.248736687192427475e+00	4.483802586847612126e+00	1.107397605428024567e+00
1.974896722957435813e+01	2.478747186260197855e-01	7.003859442873259233e-01	1.542363104842441089e-03	1.520805789381955764e+00	1.979988549815460797e+00	6.004188677216549586e+00	4.787192774662109684e+00	1.043396419667177000e+00
1.982868000870587366e+01	3.521854394532205057e-01	8.617129766715317940e-01	7.627514873193335099e-01	1.829337798948873939e+00	1.219190950345719893e+00	6.224629027858224362e+00	6.024419279767437629e+00	1.102199031537687501e+00
1.944434831725312662e+01	3.452990390143843569e-01	8.129322454584116953e-01	7.060619108756166495e-01	1.765641978398935219e+00	2.048654408475151900e+00	6.187602216410757805e+00	4.883036399886959700e+00	1.130935131284781736e+00
2.023142131943447808e+01	2.860813880592281699e-01	8.541952856174931386e-01	9.158944479752837431e-01	1.712667171455543480e+00	3.894446328126627832e-01	4.990106910473134150e+00	5.949654312523171562e+00	1.088060276879044830e+00
1.970610305864591894e+01	2.455502461368269940e-01	7.370245939033867044e-01	4.501038802328830024e-01	1.521525859131673153e+00	1.540415069002137649e+00	5.649069488065949329e+00	4.685988490939088535e+00	1.115321850888929545e+00
1.954884885203920319e+01	2.187394817740776487e-01	6.247938757423776579e-01	1.208747662409842688e-01	1.474437987321089327e+00	1.315313012268014115e+00	2.645436733810664798e+00	4.447752261435699239e+00	1.104228751788999929e+00
1.993502656566213460e+01	3.674110169174212293e-01	8.615019669610788355e-01	1.774819649375089792e-01	1.681254958543496159e+00	2.428753089511473728e+00	1.483679881608504836e+00	4.741464005780350988e+00	1.100052832804313319e+00
1.969506231739194391e+01	2.741266722071964979e-01	7.059254325518767859e-01	7.793639306961545055e-01	1.521461308243984289e+00	1.985483203370549843e+00	9.321923384211573405e-01	4.491743058560007995e+00	1.081294564156279003e+00
1.981726124059466798e+01	3.093644601457329890e-01	7.383386020833128116e-01	2.479017179172047780e-01	1.717151582619943717e+00	7.347436878722281017e-01	7.007951876953536496e-01	4.725120840941668732e+00	1.074014119630616770e+00
1.948453833104334265e+01	3.277104169888767626e-01	8.247006805806493812e-01	2.789640659670890588e-01	1.846035913009763219e+00	1.292286553560408890e+00	1.431237405102091520e+00	4.619205655556847923e+00	1.065940980281107953e+00
1.946779565093832431e+01	2.945083954878485732e-01	6.890657657159088290e-01	9.798323289109321932e-01	1.488472608743784731e+00	2.437501714440299061e+00	8.032469598811151634e-01	4.752758472483481711e+00	1.089692516310026171e+00
1.983384304406245846e+01	2.717234711918461443e-01	8.022287210064836804e-01	4.068172864703830660e-01	1.587339389268567436e+00	1.608547122672365326e+00	4.929932262001082144e+00	4.458839080550214717e+00	1.098168839557094323e+00
1.969517380448707655e+01	2.031541426917416460e-01	6.218732456060648284e-01	1.265268468143362635e-01	1.371922976571580799e+00	2.224662231452327443e+00	2.537421124810683715e+00	4.636136702564800594e+00	1.137659560630343902e+00
1.956233714006638635e+01	3.813334750290968134e-01	8.847536542596946552e-01	5.237948520656718898e-01	1.928600326257838171e+00	1.302032760258170052e+00	5.574886852704758589e+00	5.498504645832604787e+00	1.033455107997360400e+00
1.928149005252714687e+01	3.782123945648467878e-01	7.953666424834964221e-01	6.311145252958015872e-01	1.826811024169567199e+00	2.539364443366714852e+00	1.050911148649592119e+00	4.662695741884037126e+00	1.106906992219035990e+00
1.957476300323716956e+01	3.665835640856590083e-01	9.548270146078494669e-01	4.423575083773422789e-01	1.902732785663699744e+00	9.405142142200131339e-01	1.536107178675173157e-01	5.985882051691512551e+00	1.110422264120427327e+00
1.955452255416129148e+01	3.011604238064156669e-01	7.153854245444593030e-01	2.237974482280541411e-01	1.756837637342505198e+00	1.330414756088726280e+00	5.693854333758127773e+00	4.468352003023101204e+00	1.085263172913238039e+00
1.970704308375461267e+01	2.800265464204061416e-01	7.746929282270230699e-01	4.815565993848260340e-01	1.615182990373296379e+00	1.901092341010709008e+00	1.057877595279704958e-01	4.451692280412749447e+00	1.107386979443690356e+00
1.996779312899619896e+01	2.904303714380716550e-01	7.582050980180082833e-01	7.055932471128605332e-01	1.546633686660816576e+00	1.651455157673416885e+00	4.417185356474439550e-01	4.831287365117208132e+00	1.079160302423864071e+00
1.916880848133568094e+01	3.432097239006903777e-01	7.760486557289330012e-01	7.033179083322848024e-01	1.799388069011749192e+00	2.336679707310753251e+00	3.128553018054683887e-01	4.734360451975009987e+00	1.103181627978182311e+00
1.969938552380984831e+01	2.699857854760404630e-01	7.604613097204422356e-01	2.363011589820554204e-01	1.596961495905305561e+00	1.746354377197092855e+00	9.572444768414742899e-01	4.554223727985419856e+00	1.101199949240582843e+00
1.999266770201232646e+01	3.319361119128875215e-01	9.041473567181675941e-01	6.336010724774963077e-01	1.786514491622327228e+00	4.801880376947060269e-01	4.900580501510670928e+00	4.509775946427014404e+00	1.123640412894487906e+00
1.975035404723605126e+01	3.012138167090769314e-01	8.203343123990681773e-01	2.402264031710372727e-01	1.716254951097875292e+00	8.974057933839650891e-01	5.789505273256579265e+00	4.815527663006424319e+00	1.109470679778830737e+00
1.982756297351797414e+01	2.870748877024767443e-01	7.816748858657417420e-01	4.351143744583614859e-01	1.623643682206126870e+00	1.489826799632680610e+00	6.507998479997624264e-01	5.964355148605398504e+00	1.088961087642897230e+00
1.957137768255488552e+01	2.653232440073035048e-01	7.305652894617173931e-01	2.519854105731846317e-01	1.607536923660608741e+00	2.064162099325036692e+00	6.087411076559194889e+00	2.046875537750221172e-02	1.068867848543965549e+00
1.987594862578100319e+01	3.431745201574314397e-01	8.498739611242752678e-01	1.011735964423033374e-01	1.735532405484656815e+00	1.600576072154083596e+00	5.852581884371706344e+00	6.270948899096617346e+00	1.112069655079890085e+00
1.950007457198423566e+01	2.977163325338096911e-01	7.732267360921256660e-01	5.477677516421867177e-01	1.645080892928053373e+00	2.306881157871294885e+00	5.708183018785035756e+00	4.732075037476377588e+00	1.109589510833283832e+00
1.951346052210991644e+01	3.349015826969847232e-01	8.829458724369407818e-01	7.020621672022109294e-01	1.819227954264107661e+00	1.495934437891262236e+00	5.854387248547242351e+00	5.425653047065550183e+00	1.111502772125695149e+00
1.981179086425719760e+01	3.581390229759486288e-01	9.564262709261692752e-01	9.874429696527701195e-01	1.903523106883990179e+00	9.557631696293483747e-01	4.678946600797156741e+00	4.483462546682330796e+00	1.116194892409936745e+00
1.982039269081461086e+01	2.539258935563491471e-01	7.276159132792049400e-01	3.118350445406800064e-01	1.451689411804827579e+00	2.573163948367447329e+00	2.822793246265122846e-01	4.536339294775787678e+00	1.143257208533505764e+00
