2.252595665607629982e+01	7.230419791124101936e-01	5.224542984180514660e-01	4.341001824565992040e-01	6.491613436256070679e-01	1.964185410223426853e+00	1.195770169733942762e-01	2.616852065735936872e+00	2.000250870595961405e+00
2.116314398177218337e+01	4.806548966183750160e-01	7.293185396674910503e-01	3.474124551604557132e-01	1.101311250170501799e+00	1.589705309827633695e+00	1.287256963613235161e+00	9.171019408313861587e-02	1.970941367043205217e+00
2.395636283893541574e+01	9.072477619687616679e-01	7.262796060774346918e-01	6.123183110689149888e-01	5.419188181116413316e-01	2.934193850027449813e+00	5.182765550351668082e+00	3.182919324639151171e+00	2.001418124086178807e+00
2.363039761574736630e+01	6.321375639623433296e-01	5.379235972288505252e-01	5.367420585067851357e-01	1.059105302817654914e+00	9.794743186005935298e-01	3.527913254637879081e+00	1.465752943209636117e+00	2.011884559096504876e+00
2.234423459293140724e+01	8.022874766746648234e-01	7.414100908675805846e-01	6.624676744494905067e-01	1.295548134311471644e+00	2.019125608203041100e+00	2.411521602467676662e-01	3.368206832163288950e-02	1.966593899884205632e+00
2.423634732930723601e+01	8.261685453539416857e-01	9.818999730126146686e-01	1.132487354576173222e-01	8.744402536602602360e-01	2.103669714810056046e+00	2.777698722922689711e+00	2.107618256660968470e+00	2.035314398128543978e+00
2.489541585376268884e+01	7.431996704344172588e-01	9.759833117741060216e-01	7.893214426413389662e-01	7.224037879976239473e-01	3.039429383280393804e+00	4.554136050034687244e+00	2.012207991046168321e+00	2.028983909258617935e+00
2.402175849072512293e+01	5.469464931279972575e-01	8.234579167594484606e-01	4.290633712709456815e-01	1.138194436033546975e+00	1.600777007050384393e+00	1.530784864707212201e+00	2.411476466006029717e+00	2.016313390017457685e+00
2.261114284261827478e+01	5.994436515141406963e-01	9.492431401725904827e-01	2.242990435950244776e-01	1.239613005192693906e+00	1.641181316443721672e+00	2.428429385396840612e+00	1.790369659492825116e+00	2.025154388720403542e+00
2.234574088874925124e+01	8.669952064823026605e-01	9.668690982110453858e-01	3.244367600591481215e-01	1.627771510606978556e+00	9.027722884841882234e-01	5.102660046179368081e+00	1.278324401339591354e+00	1.990822720359301634e+00
