2.388351017629973327e+01	9.236754666199711306e-01	9.601639741484008228e-01	9.128849170199003493e-02	1.240437714717584461e+00	2.224147828784182490e+00	4.939812544049701160e+00	3.350060234347911337e+00	1.071243382149599244e+00
2.493296497454671368e+01	7.576967188429828415e-01	6.891135122491449660e-01	6.021937195113084007e-01	4.181461641783808525e-01	1.573590067567327777e+00	3.315101860137215528e+00	1.069220372016015164e+00	1.135935307170043984e+00
2.703098817835667944e+01	6.032358014071107499e-01	9.677848635050065873e-01	1.321042715931857736e-01	1.016287703773699480e+00	2.629134014607255931e+00	2.268354216600045603e-01	1.216748142946908695e+00	1.107093184103174810e+00
2.388880834655352103e+01	9.965373337542993148e-01	6.669005290851274248e-01	5.164257707774704276e-01	1.190863138918852648e+00	6.435032606383707110e-01	1.196641008039703635e+00	1.868906123295238864e+00	1.082058646894083376e+00
2.191912021266578847e+01	7.042178777517382748e-01	8.828720482423804694e-02	1.658071903038026984e-01	6.008685145303273023e-01	1.113534894380399098e+00	3.975412144319590446e+00	9.486120379162332750e-01	1.097987390053314583e+00
2.296252475701242801e+01	5.849935387567738454e-01	2.121030336004254835e-01	7.966201008594394617e-01	6.117933306392870918e-01	1.256727087800084464e+00	1.419061908268276495e+00	1.983604209850639677e+00	1.117176811134324321e+00
2.551369931684132553e+01	8.871596325502630886e-01	6.238174722922232851e-01	2.897294341174186938e-01	5.942362247542923859e-01	2.050849021824589169e+00	3.488027626629623512e+00	2.580056576022250692e+00	1.124269628126238096e+00
2.111343245428344417e+01	4.402969667538515486e-01	4.277926002263813809e-01	5.728502134955141267e-01	1.131180245431864240e-01	1.536998310175039739e+00	4.144180884714953272e+00	3.093925527845189816e+00	1.152785425106430894e+00
2.414320558412240914e+01	7.180004620040593144e-01	3.257714620608641032e-01	9.086544283671489364e-01	1.609615596740178400e+00	7.028031548188911071e-01	3.138277942903398898e+00	1.884329445056566188e+00	1.110464643653703343e+00
2.062632061024081409e+01	4.699662497207539036e-01	4.368235561449185789e-01	2.070759371953564965e-01	1.312952267657281125e+00	1.307187891724567175e+00	2.737199767795715832e+00	2.324521998092065278e+00	1.118228324167146903e+00
2.579538191397610447e+01	9.494828691959333877e-01	2.879034115375498915e-01	8.495791354884723035e-01	1.419721949255835725e+00	8.026236689154274684e-01	8.355216950770026907e-01	1.488537705059185479e+00	1.103640526050772896e+00
2.055000338928869752e+01	6.122330579466567224e-01	1.857537770801566679e-01	4.633740437909001364e-01	7.258498127260554211e-01	1.943420141705222370e+00	7.359875499453295555e-01	1.881656134839562400e+00	1.077655150030980558e+00
2.434446071696459057e+01	5.451107770008187803e-01	3.910561107281371185e-01	4.108708918871426530e-01	5.892986962250025273e-01	1.232582206347055287e+00	4.417004689436081932e+00	1.545069937588839259e+00	1.131705148176331388e+00
2.204804129913751254e+01	5.375810099466299397e-01	4.110727936959146511e-01	1.141217715763763046e-01	7.052508056982192963e-01	1.892470908652110317e+00	2.861917605440688295e+00	2.993028028360044779e+00	1.060299923629843599e+00
2.014314910643976475e+01	5.952248245211256839e-01	5.529326548925055373e-01	3.941912947300373893e-01	1.765689307811805442e+00	2.096367371408190738e+00	3.688088528513553399e+00	1.027366529360403069e+00	1.117877734980826654e+00
