2.002167883221540734e+01	2.631383294798015915e-01	7.554585843191067296e-01	9.455600359750343520e-01	1.624509522974677322e+00	8.452678479358948227e-01	5.728242463893359115e+00	5.726387286428443524e+00	9.658793900352826700e-01
1.963410127376122816e+01	3.675509840311925180e-01	8.876242074372017177e-01	3.682494111410239412e-01	1.845488529883216211e+00	1.905886090484810058e+00	5.880769946475646215e+00	6.240913048008938091e+00	1.095023153198465327e+00
2.022509321639431334e+01	3.459387167816627695e-01	9.404116837938512052e-01	1.719251020903910243e-01	1.638924381740338054e+00	1.651975769509969716e+00	3.325473346025976440e+00	4.487731571527399765e+00	1.093955764115604357e+00
1.951847282063528510e+01	1.776383124320815299e-01	7.348290344712208322e-01	3.742320654724506923e-01	1.431276490059977036e+00	2.104330939976133852e+00	5.263591709264598073e+00	4.345977170745192630e+00	1.190113948306479985e+00
1.937227984416406201e+01	3.182798935383568395e-01	9.049106941825258987e-01	6.891001238540643836e-01	2.042011291121870187e+00	5.836580591883168134e-01	6.103468744694661829e+00	5.791844410670344168e+00	1.105074702205149695e+00
2.034516834048947231e+01	3.833803250135266460e-01	9.166208906169885928e-01	4.801532749567854474e-01	1.720783928059357537e+00	1.180349430530818200e+00	2.776371482292610438e+00	4.942813981435946857e+00	1.059031016084889032e+00
2.061611733276907188e+01	3.049772091064873458e-01	7.246236668867355180e-01	7.044328406438078449e-01	1.326417009374118994e+00	1.930501169895525226e+00	2.432314849952264435e+00	5.743404700156465204e+00	1.123368307863430449e+00
1.943970796350726360e+01	2.993871246944492248e-01	9.228796070947008490e-01	5.237243031460483284e-02	1.811009137801044222e+00	1.245226687101512075e+00	5.955111524961104408e+00	5.419433822780969301e+00	1.023897931114220450e+00
1.898050988569339381e+01	3.425147909128404833e-01	9.267085606019810351e-01	7.364459338655131582e-01	2.008494055051089688e+00	1.648029513910942212e+00	5.223042919417015817e+00	4.319821939184294024e+00	1.218941829862163040e+00
1.900520020965813828e+01	3.564077059778510415e-01	9.842087181997276613e-01	6.568703963816321378e-01	1.954018732265589531e+00	1.963644651147182785e+00	1.181070713921613002e+00	5.298191550205142875e+00	1.035887301505921787e+00
2.004760173654966593e+01	5.846723941381423151e-01	9.870847650209423341e-01	4.025111532679331861e-01	1.737937132335973134e+00	2.454480475482035740e+00	3.982495583224977320e+00	6.191625562428829888e+00	1.100083800545795132e+00
2.004411310916183453e+01	2.911327414240553191e-01	8.213406073870611612e-01	5.053013523505722748e-01	1.725695165356988303e+00	7.461719269450735048e-01	5.112701423569549597e+00	4.503009820723892886e+00	1.166846437735850284e+00
2.043234580668039513e+01	2.301835018156231927e-01	8.613525092525726734e-01	5.856531059389831206e-01	1.402995630736961763e+00	1.295887202140615813e+00	4.201333887193415828e-01	4.520437553052627067e+00	1.061328114795621724e+00
2.014690500119574068e+01	4.535643305652758417e-01	9.219200728423598834e-01	1.111673401645408149e-01	1.783166417036059936e+00	1.503079322088482161e+00	2.697286853476935420e+00	5.515300885687883792e+00	1.060393954444547981e+00
1.944608283534299886e+01	2.205886385825296669e-01	9.059621623705674809e-01	6.417461026206309205e-01	1.638398945030881793e+00	1.133732805342456462e+00	3.769177592832643864e+00	4.989528490047394627e+00	1.044622978213557429e+00
1.998272004043106875e+01	3.837458449290279128e-01	9.066768456563775169e-01	1.635240255687099575e-01	1.765745453764246520e+00	1.541297793976610153e+00	6.092376588803458226e+00	6.061654527365552880e+00	1.132339150078343959e+00
1.962380483274852594e+01	2.415668913848991184e-01	6.469166251831701686e-01	7.023515795187449395e-01	1.577550822301831968e+00	1.516246938812653600e+00	6.037544748273463213e+00	4.407642772124565234e+00	1.152256468979734771e+00
1.999954985703912058e+01	2.328439398559421225e-01	8.109363170686381128e-01	7.120464665889191247e-01	1.376232232470786299e+00	2.677896932658433204e+00	1.553719361829819512e+00	6.070745294750123477e+00	1.178473013392399737e+00
