2.054717135529716643e+01	9.490302399622196905e-01	7.376281232698709278e-01	7.882483659158491252e-01	2.329681249606661453e+00	2.267879681400172931e+00	2.648827667846250566e+00	3.074564636956871766e+00	1.874776894250303583e+00
1.650251085205335499e+01	5.680181241010805460e-01	6.514709080467779856e-01	3.973669484086042591e-01	1.930936456085718511e+00	9.422310806452369736e-01	2.555330365990830632e+00	1.713365804670639481e+00	1.872522312035577174e+00
2.509703544889190496e+01	6.910139740768206362e-01	2.678945933677931435e-01	7.867174233903657665e-01	4.897474049799540596e-01	2.368419150946078133e+00	1.938322101366857786e-01	2.544712555593198644e+00	1.870178443697036341e+00
2.014823133861087356e+01	6.293997517643360462e-01	8.020823768011544619e-01	3.742888856870680292e-01	1.978774422395767951e+00	1.842883631391656118e+00	8.338582154709311967e-01	1.607951612347233272e+00	1.857286202387222307e+00
1.744168630097603412e+01	4.391304094809450054e-01	5.167151075523800374e-01	3.215975412985045967e-01	1.621279265566118566e+00	9.514013374534785461e-01	5.164340554468931366e-01	1.879111051579685610e+00	1.881554854331837667e+00
2.259163336647062081e+01	5.571027483235261313e-01	6.516387919366944947e-01	5.813598075713064667e-02	1.509190474447789310e+00	1.383274637202479562e+00	1.702364182460484487e+00	5.628458303463385271e+00	1.903996509740799592e+00
1.359930563948424087e+01	1.707591907787907315e-01	1.243994037777477468e-01	2.746466041289536211e-02	1.275747467209026875e-01	1.770890092005516836e+00	1.167061064524299141e+00	1.961746700631511464e+00	1.897246204389226865e+00
2.011443797045158632e+01	2.952056861268060883e-01	5.541885640219699205e-01	5.907136184258889866e-01	9.408941010713052222e-01	2.092867723464330254e+00	3.939043201989413490e+00	1.272986376939318820e+00	1.894808877482516252e+00
2.249659661084376694e+01	5.140689230901627216e-01	9.007579865026271726e-01	7.391470099563175467e-01	1.334671924743974447e+00	2.384811483787155240e+00	3.120927686480553742e+00	2.800833311252359792e+00	1.903264525872130353e+00
1.261839303449564653e+01	1.567016316244071450e-01	3.969590934681098138e-01	5.593405495038246134e-01	2.032812627060803512e-01	3.356363758426290644e-01	5.019371675093361240e+00	1.509438680577090519e+00	1.852465584388023556e+00
1.595599062312004790e+01	2.889801732063750905e-01	5.721288624965101821e-01	8.241242555576945295e-01	2.380674839055311409e+00	2.365040470769520731e+00	3.171290673691331108e+00	2.025128610282455721e+00	1.872227250455805292e+00
1.589615579881935226e+01	2.662596353435121577e-01	5.087596958632268906e-01	3.135611857882207067e-03	2.117835598361252902e+00	1.469422742744226351e+00	1.746117948709538625e+00	2.565815619522485491e+00	1.871490739056648422e+00
1.388650465456109018e+01	2.830470563960711949e-01	6.715416011638389859e-01	3.465013076565310879e-01	2.766623886436104574e+00	1.736100247792961904e+00	3.629725606310691077e+00	4.547754288713224291e+00	1.881209695900693424e+00
2.596799604598251676e+01	5.739416148049300004e-01	4.467392235125350330e-01	5.354691386497506533e-01	2.205458875553574505e-01	3.565417963465271622e-01	5.403590075829458605e+00	2.708487793899017060e+00	1.870943912229202644e+00
2.012883426733755954e+01	5.869302285020560062e-01	1.931295196060577590e-01	2.907752477959124615e-01	1.898950961564711326e+00	2.638102427075004641e+00	4.102011471208764526e+00	1.950779044909323412e+00	1.874581108681847352e+00
2.074938564998047497e+01	3.304698220621513083e-01	4.415426795278797889e-01	3.225526644485325889e-01	3.602736410451010118e-01	2.714601282047114150e+00	1.437371757369898084e+00	1.565692916380473365e+00	1.848863013244641085e+00
2.403467126265117315e+01	5.160868795434840894e-01	4.931265764449492273e-01	5.438326123635990328e-01	1.059048161295893520e+00	2.683480494099739655e+00	5.163691219743068217e+00	2.520332766883771836e+00	1.901149717616726909e+00
1.776433001477041174e+01	3.889127392548302753e-01	3.015467093008951660e-01	2.224869060949897503e-01	1.284890277172187512e+00	1.984582090946004795e+00	4.609563544946102986e+00	1.571299953252063730e+00	1.914903611778729475e+00
2.150318548153713394e+01	5.573163522828847860e-01	8.930212869676049658e-01	8.701058768537037746e-01	2.127970967305013339e+00	7.440334336404006432e-01	3.496409860226736388e+00	1.450399980238508357e+00	1.882003161428733140e+00
2.186177839828531333e+01	3.590388747466347619e-01	7.962122035726281188e-01	5.771963705804826761e-01	1.138090734058820885e+00	1.549654054891933308e+00	6.137654886027767986e+00	2.934558165423974074e+00	1.850480191979592570e+00
1.944140293071052028e+01	3.878726499283324802e-01	2.948882437293975922e-01	1.840349310271568173e-01	1.078408754047587292e+00	5.461509021868783398e-01	3.813349532529982877e+00	2.215215478788236325e+00	1.896092233125265425e+00
2.102794078490824958e+01	4.112139992843478753e-01	5.563248060224930125e-01	7.597158344574297395e-01	1.602692634032356178e+00	1.425655035495342560e+00	1.786281011737793634e+00	4.766061083108885654e+00	1.897012760657908137e+00
2.349670540362461324e+01	5.632321119735046455e-01	1.883210017119597290e-01	7.025474622512377643e-01	2.061738101571336745e+00	1.998957525211114916e+00	3.483850314959112016e+00	2.865692438180233559e+00	1.851263840367476377e+00
