2.696819356179343075e+01	7.585660610589369801e-01	8.303825453024678283e-02	4.253989920755952836e-01	2.180181319668291540e+00	1.513562494722485496e+00	6.475256902363289990e-01	1.102034350066879886e+00	2.739682491421542743e+00
2.214790349247998691e+01	8.478669195988569607e-01	1.967604173860530992e-01	7.042670159964841137e-01	9.669160087758540412e-01	2.234854093921827101e+00	1.654599244756920884e+00	1.324857951816043711e+00	2.584020952933283155e+00
1.449433078020129173e+01	7.331091908282945102e-01	9.396203391535793426e-01	7.731230885790484342e-01	1.526849091594578045e+00	2.716120830695571087e+00	6.076797168030159568e+00	4.749405097671434817e+00	3.501134954531263666e-01
1.586199075025858463e+01	4.950575693270484745e-01	2.755758698667033491e-01	6.935642185487448375e-01	2.998585192468381511e+00	1.705791932955116996e+00	5.504168751293393669e+00	1.340288868616402063e+00	2.760903892717656571e+00
2.079312443599743432e+01	7.876826903597710094e-01	4.727455265297825920e-02	3.192449720378621181e-01	2.104273768875897233e+00	2.208029653897368938e+00	2.475272132209883846e+00	4.189461179365939536e+00	4.137023420922406047e-01
1.338602447916010441e+01	2.951082469083366466e-01	5.162904485877560790e-01	1.853019985030018024e-01	1.941279187072940449e+00	1.214730998148211727e+00	5.627464149338549326e+00	4.045291944380324800e+00	3.198878594029909705e-01
2.405457797526666397e+01	8.746026120501024792e-01	5.370345885004292885e-01	8.663607695637904893e-01	7.947177131644527215e-01	1.996218650109060855e+00	3.475655221649768478e+00	9.381859435809544179e-01	2.715360471483669880e+00
2.487059850909245995e+01	7.663133377650681588e-01	3.628662360828776023e-01	1.143390004597778092e-01	1.277823691785623827e+00	1.156257714371496270e+00	1.286171975073637341e+00	1.419131182556175874e+00	2.876848612419421247e+00
2.030254178118292785e+01	9.882550142992906350e-01	1.275223813396249573e-01	9.247640876082943162e-01	1.938951282691827371e+00	1.861894568494562252e+00	9.423254143501935687e-01	4.341035449687661085e+00	2.899002907451658229e-01
2.352387814340951167e+01	7.856449708838409984e-01	6.839991281379960153e-01	8.803080932907080269e-01	1.941483140051421863e+00	2.494512526219328397e+00	7.770580846949881604e-01	4.424894003682333654e+00	3.513810719924327364e-01
1.967539785490723503e+01	8.668150700427190714e-01	3.722508944488561178e-01	2.617332284670507159e-01	1.923147378736143498e+00	1.108832377264890479e+00	2.696597887741541300e+00	7.085678873389080756e-01	1.875234780380921951e+00
1.466383270330806177e+01	4.932424035757220770e-01	7.628886936434854382e-01	8.468371248460699885e-01	2.709024377539840156e+00	2.232508967656026133e+00	4.235136520127509741e+00	1.300177424477655830e+00	2.711051878395637882e+00
2.211245016946254793e+01	9.512565881545655966e-01	6.138185497617131697e-02	4.122034175328658789e-01	2.024131174945677625e+00	1.620307864165730249e+00	1.882898824355698997e+00	1.969194764564768052e+00	2.698185794186860775e+00
2.126096357325187114e+01	8.941789404799523888e-01	6.077637763890287870e-01	4.685026706782040029e-01	1.823225738181471822e+00	1.558944994427402087e+00	3.223043539585087380e+00	4.617126564080568762e+00	4.824765990168053409e-01
2.254294127145475812e+01	5.683259415577844864e-01	5.298888960993133890e-02	2.264958938528487675e-01	1.940259040659392697e+00	1.266061926067386434e+00	1.073529168940942524e+00	8.794241474059895092e-01	2.712817634981253168e+00
2.384889111959748220e+01	8.845024852817552352e-01	8.607825394985767486e-01	3.746679645010791981e-01	1.051120926463280369e+00	1.538431276550463300e+00	1.966878903147996960e+00	8.720667717256145313e-01	2.678015491254156721e+00
2.268037507254713248e+01	9.425190859372689633e-01	7.897776176593462871e-01	3.410330143737245745e-01	5.259264833045130816e-01	2.105969640342719718e+00	1.864472595383165621e-01	4.089650768562268723e+00	3.493680091514068109e-01
2.376531994948357962e+01	9.241998450678649002e-01	7.642311833063378801e-01	2.560399355253294498e-02	1.431612351436803321e+00	1.996847169736101879e+00	3.374839804025454804e+00	1.503198299798910620e+00	2.777330354351910113e+00
2.155991933728920884e+01	8.287053697824801057e-01	3.614708185818315545e-01	3.250607209035301648e-01	1.330534711517886493e+00	1.760569659551159516e+00	4.848326434588457801e+00	4.072805747975374757e+00	4.411360300377049071e-01
1.798602361042369679e+01	7.519443436355417454e-01	7.638480145110911890e-01	4.708196950232349520e-01	2.503195057995243999e+00	1.372046865099302515e+00	5.480656729197555421e+00	6.102633250351910732e+00	1.446700529210047881e+00
2.368960714426766856e+01	6.725245777785150425e-01	9.808530166532358763e-01	2.761481341866884320e-01	7.576466581917654652e-01	1.100623471418318955e+00	1.290605800267654368e+00	4.475174124140770537e+00	5.095282774107935397e-01
2.783802804282973042e+01	1.840017978767010398e-01	4.550987708093691686e-01	6.180603761254195305e-01	1.148229946026592785e+00	2.848706386086566678e+00	5.182570297094607703e+00	4.414907721333652724e+00	3.637440903328001962e-01
2.101542433520790709e+01	5.180210604444763778e-01	2.331096113636405009e-02	3.048505262455287745e-01	1.828253018668789309e+00	2.249742802926210317e+00	2.318859017349248930e+00	4.552103205319702361e+00	3.947125042184059796e-01
2.391545404291305132e+01	6.921586719312448066e-01	2.378997138682062140e-01	9.773286802099182546e-01	1.027846578787990683e+00	1.283610791633837733e+00	5.284309322193625036e+00	1.049561413637431606e+00	2.730146966426419741e+00
2.628165788988117413e+01	7.474222646345203280e-01	7.939297984337186920e-01	8.862986769251050001e-01	6.491167625279880005e-01	1.738171003175894569e+00	3.039972299264612321e+00	4.648688562609015307e+00	4.487315728491640954e-01
1.598415387571484203e+01	3.475752811209107396e-01	4.363000071733902918e-01	7.995413216645754773e-01	2.982342308689789334e+00	1.157590016921336229e+00	1.594384565673964804e+00	1.334511032605711689e+00	2.741959119819151525e+00
1.922890240916951754e+01	4.484016371040966953e-01	2.226272097279911322e-01	6.810297052716003385e-01	1.903664497088742635e+00	5.516932305390326308e-01	9.585600878340221342e-01	3.949664641486159145e+00	3.841455239902002994e-01
2.138816085498176278e+01	4.168176486221811805e-01	8.238669489875128926e-01	6.318419920166036263e-01	1.733918569190245451e+00	1.178056907752920379e+00	4.167800761203668714e+00	9.239171967019208509e-01	2.777076153649156165e+00
2.352814301055458657e+01	6.297793703244067842e-01	4.253530716227056918e-01	2.077846218758274410e-01	7.760585995305933071e-01	2.354037260393000874e+00	4.163571863321907651e-01	4.066193874609784764e+00	4.522535505005898515e-01
2.154452873419885961e+01	6.961911114071672735e-01	8.905037717505934758e-01	2.358360519438356395e-01	2.887224570517099576e+00	1.769887319938532766e+00	7.868041059849631980e-01	1.197253749258736732e+00	2.752943171871687689e+00
2.445503156523678001e+01	7.518712670848209934e-01	9.037879284883354458e-01	7.019626202572804008e-01	1.170396367506770563e+00	2.719995639076566274e+00	3.466576932479199957e+00	4.599972455878543975e+00	3.435639831149672196e-01
1.817886478590422072e+01	8.870787379253403104e-01	7.123601736810978302e-01	3.363357479215440815e-01	1.926410435428568269e+00	2.128044126102928590e+00	2.742139669913125744e+00	8.307367219141075232e-01	2.668643948358786488e+00
2.660848424335917528e+01	7.161982370328994207e-01	2.350255275955558942e-01	8.411243736005700189e-01	1.009652312911131000e+00	9.910859591118853507e-01	8.557144996827089622e-01	9.253340496767508139e-01	2.720339240155502214e+00
2.186417428985675571e+01	9.606932263635482583e-01	2.122481694544686437e-01	6.103732861819616273e-01	2.131055993608610422e+00	1.653268265504473700e+00	4.798669363545053912e+00	4.312902306166927602e+00	3.579628779046040155e-01
1.943254443460208947e+01	4.771637958046454076e-01	8.545696872295014401e-01	4.754785569649065957e-01	1.412921351227450328e+00	1.119117993504723074e+00	3.288780227739577011e+00	4.098082940851655032e+00	3.261342241962923993e-01
2.648853523269522370e+01	8.212562250762271976e-01	7.481942422999509068e-01	3.176428409104994355e-01	8.488331328121561103e-01	2.038891369791930419e+00	1.980738359509983004e+00	1.162659465252431801e+00	2.794414103928383408e+00
2.146155424638519804e+01	7.962586262458685171e-01	3.443596143102109486e-01	5.811575654425942261e-01	2.405497275712685123e+00	1.804452617412441562e+00	3.527209339800347010e+00	4.670205357156715920e+00	3.237312481947114406e-01
2.103039561261579848e+01	9.599431376085072465e-01	3.627636247383605461e-01	5.027643012261090449e-01	1.562209838807786744e+00	1.367148608998902004e+00	4.606716918762829849e+00	6.131305299768005312e+00	1.649387250628365775e+00
1.808467423013522435e+01	7.016374903440198985e-01	6.459304878797983429e-01	4.842206643865284432e-01	2.603480008541261714e+00	2.483811968383930591e+00	1.234832892953401373e+00	1.056573257163478496e+00	2.683929288719202777e+00
1.761051378277351631e+01	6.013501253467122831e-01	4.324079692673085118e-01	6.095725413207019328e-01	2.155644628185694689e+00	2.847495657570019656e+00	3.166107201374592783e+00	9.468566931683528587e-01	2.694745373330464933e+00
2.167969643138438585e+01	6.782256057486139023e-01	3.460976222226969795e-02	2.553838524616361960e-01	1.944508867352672477e+00	1.779097043105466236e+00	9.565561789817739191e-01	4.695703335668083511e+00	4.250287083326146353e-01
2.287985624362455539e+01	7.006423012597420286e-01	3.379440759343420586e-01	8.378458126173848886e-01	1.301435647330776435e+00	9.485503780515729400e-01	8.448968679310399077e-01	4.193608309494334385e+00	3.345888753697315865e-01
2.268717565933985725e+01	8.295557835744787889e-01	7.731637482199640310e-01	8.582234978059279928e-01	2.037111936525365596e+00	1.955767916125496386e+00	2.332910319197866400e+00	1.102251245010257730e+00	2.849889573459523984e+00
1.718182585304095866e+01	5.177648797249689849e-01	4.152690992735125208e-01	3.978418577114604671e-01	2.377388208001343539e+00	1.429718826987441016e+00	3.939288070853742774e+00	1.385358513387884072e+00	2.725861003977936292e+00
2.251639673654889862e+01	7.022312870981003430e-01	1.696956237785368915e-01	7.849687695542182375e-01	2.046256201455947554e+00	8.535793395650829174e-01	4.632518772694784737e-01	1.077915387702690797e+00	2.725725975983274374e+00
1.958981139762921941e+01	9.267560801852074981e-01	4.213486023405530467e-01	7.364336901592700990e-02	2.203164381410224415e+00	1.682555893858981577e-01	1.002438863301279987e-01	2.263946567364306883e+00	2.785994905957005940e+00
2.122349590066202651e+01	5.981871236374561862e-01	2.056743091511992472e-01	6.518202891297414370e-01	3.057238386867934476e+00	6.133569889144722120e-01	3.024044741165189620e+00	3.077595204238590121e+00	1.558176401496518704e+00
1.953845816650616385e+01	6.553756282093637919e-01	3.752516309477049727e-02	7.114499349897990266e-01	1.707970877304344048e+00	1.959939634015769760e+00	7.661382874180394653e-01	1.211195275601387067e+00	2.932949894299670124e+00
2.038091657250730293e+01	2.563683708072732603e-01	7.273897425631020708e-01	1.749345925834546456e-01	1.194053189372462853e+00	1.557297433190035330e+00	1.643187575031286596e-01	4.174811984143384613e+00	3.890291383300421568e-01
2.479623446284382027e+01	8.959618403728784042e-01	8.783913667448575158e-01	6.989720513694548387e-01	1.410778007452105243e+00	8.977562546627924078e-01	3.803218710030441763e+00	1.198018983826208972e+00	2.722223048827369318e+00
1.927273203342688745e+01	3.924561423003149474e-01	1.507248325620751117e-01	4.022706780146111383e-01	2.821317332708027870e+00	2.047935345017916298e+00	1.219398107814571253e+00	4.235540440750267699e+00	4.536552771043617649e-01
2.008190331021316766e+01	7.757735002083087084e-01	1.023902837889386769e-01	6.907387408045374544e-01	1.527433806556037554e+00	1.599758728879431269e+00	6.280032800402618243e+00	3.850787799758833341e+00	1.315656578998982917e+00
2.250007487681143559e+01	7.675294043030501667e-01	3.880504522634290465e-01	5.189461252073439557e-01	1.526692223372476898e+00	1.687586091153435053e+00	4.775070118154728149e+00	4.464350478324311311e+00	4.968558013337616708e-01
1.737791325149823862e+01	3.409135014122176566e-01	8.733470318691866074e-01	3.454598081852552904e-01	2.135329742449367352e+00	9.624552183785706205e-01	2.271224184680910252e+00	4.101370984763688554e+00	3.455749165906076836e-01
2.612628327133153405e+01	1.932753308506784951e-01	4.194502243179885626e-01	9.123859219514918184e-01	1.737270272507236424e+00	1.423325166177888290e+00	3.122232829648698527e+00	4.327654918227006320e+00	3.565877309441203846e-01
2.686858603859005612e+01	8.094075489992467176e-01	6.475687555290526864e-01	3.708822497713574751e-01	4.765922077136551249e-01	1.225412726836555777e+00	3.518048872580692876e+00	4.230279819080033477e+00	3.767990084321295452e-01
1.960735827072877768e+01	9.989457007940691913e-01	8.756850850173348855e-01	6.892559048802797683e-01	2.199029755315229817e+00	1.119968288271331547e+00	3.525534125853411194e+00	4.654870217420056910e+00	3.258277115232900423e-01
2.163694784970065754e+01	8.016050496835671613e-01	7.264148158559574631e-01	9.287936715483938177e-02	1.151974052220166689e+00	1.139778950055116979e+00	3.415153933448979995e+00	1.168013036297591345e+00	2.787501637559107515e+00
1.776740528521796847e+01	2.688714363116928574e-01	3.037932227646311309e-02	9.608818271141432721e-01	1.690775577926492579e+00	1.593928005544462900e+00	1.366839436211883252e-01	4.157983072409230374e+00	4.147237797277382731e-01
2.269942094334308536e+01	8.743485893058654534e-01	6.545804260192762403e-01	1.350229933772521297e-02	1.479291086083928564e+00	1.181156752851979741e+00	3.915942002548026046e+00	1.333231780915263620e+00	2.758664066556101080e+00
1.986501293353425979e+01	8.212058405242437242e-01	1.173889204523712732e-01	6.991350695919523739e-01	2.041920527834128585e+00	1.379274994759294160e+00	5.546481944162743538e+00	4.226308791980256885e+00	3.811197010644205574e-01
1.738522351521410769e+01	3.147706982843752055e-01	2.740844245827860903e-01	3.751058830445889170e-01	1.711256513361848031e+00	7.666446971439516700e-01	3.662594570178197007e+00	3.794615519661875269e-01	1.285853531548180051e+00
2.218731453845269641e+01	7.488214355024210844e-01	7.202453467034085621e-01	8.244271579167049557e-01	1.463713855783223217e+00	2.461965648812336926e+00	2.021539725882691485e+00	4.623876789788602615e+00	3.620694820376104128e-01
1.957176088962947702e+01	9.262719833273126424e-01	2.312567429868561120e-01	6.142728266924404323e-01	3.723048211523417028e-01	1.779672748875991806e+00	4.703117558152601241e+00	1.313462563589611110e+00	2.653800920364191018e+00
2.117418630135108870e+01	7.328550911016902258e-01	3.866259276266753031e-01	4.856257295174414845e-01	2.559147299402260156e+00	8.084241686681729044e-01	8.365719489192883218e-01	4.266025754511532320e+00	4.192323556548068764e-01
2.204646099088038014e+01	5.912462906907518523e-01	4.666335040325993999e-01	4.945035577228438783e-01	8.348680176500695715e-01	2.017721354968741831e+00	5.877488829512852675e+00	1.512466763233053735e+00	2.756597702788506243e+00
2.265677919747202651e+01	6.700328022475426915e-01	4.435277158275381382e-01	9.342268587502335908e-01	1.091000241634589862e+00	2.768849571588065661e+00	3.273879919691067841e-01	9.920897933989644146e-01	2.819805076291317825e+00
2.342143940881686959e+01	6.783918694578447983e-01	2.327243751423266616e-01	1.881882482943160184e-01	1.222513289830228889e+00	2.038483542486503541e+00	3.893452648498353152e+00	1.338140272832943456e+00	2.820005662896185150e+00
2.582155992581288118e+01	6.783341539241544149e-01	7.689288370078252166e-01	1.744782215751231880e-01	9.104355912467404499e-01	7.839538835839758857e-01	4.375442327690031163e+00	4.317176659538286110e+00	4.454992524440620771e-01
1.757118456899710068e+01	5.808954342626833078e-01	1.566568144842449828e-01	8.679142827431918228e-01	2.423516342493031717e-01	2.197535192337463084e+00	3.152395349105264533e+00	4.033795347625806826e+00	3.692680523598876885e-01
2.307457605758759556e+01	8.373452690098273088e-01	7.984142787625272963e-02	6.379642853019921178e-01	1.783200008178394969e+00	2.116980278293932205e+00	6.038905666978190645e+00	4.443583484656819849e+00	3.517158828308357688e-01
2.283660681328184694e+01	8.655626276328358681e-01	3.238621359495159613e-01	7.135642050124262059e-02	2.662200692853045947e+00	3.075721444384153513e-01	4.539577310765998241e+00	4.364186890216636527e+00	3.198643659113532545e-01
2.016838653101627088e+01	4.833735969498486607e-01	4.088798733950025355e-01	8.916575525860161999e-01	1.047969862697058607e+00	1.085721047587839827e+00	4.246006695852102553e+00	9.969304320723035850e-01	2.718030095290247417e+00
2.037730247579120402e+01	9.252279037123143368e-01	1.671432148297775366e-01	3.621391483644703646e-01	1.278937526257114543e+00	2.425673042564971293e+00	4.944905674955500929e-01	4.010061499834950638e+00	3.611337926794381814e-01
2.362981426107118565e+01	7.137778832314723987e-01	2.938127597342294339e-01	7.095940963941618218e-01	2.649239103698004527e+00	1.624751983943826736e-02	6.234599760765554777e+00	1.335451341850460105e+00	2.764991970795707132e+00
1.588994470287502025e+01	2.692297600844509864e-01	4.629359707398660317e-01	8.769446333512309621e-01	1.551211497333611966e+00	2.027743242500482435e+00	5.653783274479084575e+00	4.324896236371012392e+00	3.618442405707454901e-01
2.511291690565231605e+01	7.717477378883113026e-01	5.265708120746879217e-01	1.272759031498244264e-01	2.842453579872029623e-01	1.744263024619867597e+00	4.047862594261133040e+00	4.312889717201767503e+00	3.482483176729566088e-01
2.249971791428049173e+01	7.266843774649720533e-01	5.946510218765668210e-01	8.799703266871753415e-01	2.332131856510147205e+00	1.310894926344591704e+00	5.693442075911187672e+00	4.528376866916205223e+00	3.660225234130561334e-01
2.074294261454444310e+01	1.345722035776151793e-01	9.052266183032048330e-01	8.562563207397554388e-01	2.096859287354537749e+00	8.292872058726931117e-01	4.109813883218508046e+00	1.098139068180345568e+00	2.766116304433582584e+00
2.045285599110336250e+01	9.990334872999543370e-01	6.142743778510518782e-01	1.013279068675030509e-01	9.505652787455839414e-01	9.087937306659078507e-01	5.997821075400496582e+00	3.874848994521070455e+00	6.509344788703896878e-01
2.106340514604626080e+01	5.339190534960956969e-01	6.566497887698048430e-01	7.478437556075877568e-01	2.034020619576216049e+00	2.512733591563075297e+00	1.844984709474091433e+00	1.200980421329762127e+00	2.735225257010593936e+00
1.839426425911064555e+01	5.904462449752433395e-01	5.395520565862416129e-01	6.693492446182804922e-01	1.053916439556074947e+00	2.103534554423096115e+00	5.540192426031503636e+00	4.111737794309138216e+00	4.214396179965863021e-01
2.206227526112760984e+01	5.785241149799085214e-01	7.640771264020189690e-01	5.206476554338588247e-01	2.023555103341469152e+00	1.528490238786959887e+00	2.503930506605452244e+00	1.363372567290300319e+00	2.767446391707239162e+00
2.177596851957498814e+01	9.131792312838917791e-01	4.296585319979153161e-01	9.503998653749622383e-01	1.194033280211037606e+00	9.888419492039124403e-01	6.050609248639853277e+00	4.122734394936690805e+00	3.120314774797621205e-01
1.240061452958365606e+01	2.104583981953127014e-01	9.389380696130699144e-01	2.791312558755700834e-01	1.878634564487992042e+00	1.688594067507078966e+00	4.632167412959014463e+00	1.106412716482891634e+00	2.697490043485936351e+00
2.603320945243378404e+01	6.307145700733294280e-01	8.437563894214084037e-01	6.295156927074688769e-01	1.290515627173053348e+00	1.121842820587968470e+00	2.140099641169888045e+00	1.052539649438376967e+00	2.752179806640770998e+00
1.594436200840567430e+01	2.895238543337516623e-01	1.147306735848480641e-01	6.277798202216993140e-01	5.478378730610897751e-01	4.446030791512490254e-01	5.824786839501540747e+00	4.304118261124908251e+00	5.018827343875897906e-01
2.167623434170068109e+01	9.289214504491648539e-01	7.326612084514645407e-01	6.432986790869372751e-01	1.517214300271258809e+00	5.521762939548552351e-01	1.916708621221772990e+00	4.433871913594219727e+00	4.594324221497538829e-01
