3.922390571648934099e+01	5.878206214904304616e-01	8.617055425500496080e-01	3.258234521629116420e-01	1.878446890081375331e+00	1.365484510491736136e+00	6.308581560462302174e-02	2.532816891920944613e+00	1.039977870393637760e+00
3.068571638349440178e+01	1.830800884524860783e-01	3.537856382618524420e-01	2.159122790093198629e-01	9.037106259873118885e-01	8.267743888620729953e-01	3.501499743592827674e+00	1.790173163846557225e+00	9.913838357890049080e-01
1.322067599255102088e+01	2.958078479163046559e-01	8.203884443149226380e-01	8.247154576840857176e-01	2.190388637940043459e+00	2.110163706298180841e+00	1.962551972308301806e+00	1.907198773911002787e+00	9.761611514051270477e-01
2.081743844691814971e+01	7.088642244805647419e-01	1.309888592468295143e-01	8.582371610386171357e-01	7.758786671481536779e-01	2.563228719852114423e+00	4.162899212260241733e+00	2.412367929832663904e+00	4.788715677903148116e-01
1.814610702170439183e+01	1.694582607078647662e-01	7.778477467216283747e-01	3.199551240066661473e-02	1.127252389017737499e+00	5.584929968040411863e-01	6.090647116821387819e+00	1.664896475301415935e+00	1.016780225986509523e+00
2.242142675305763078e+01	6.943217076608255711e-01	7.348545708659093290e-01	9.580004128808303765e-01	1.634295627307162713e+00	1.474985402744238394e+00	1.163305414731982124e+00	1.103893141713660375e+00	1.022975356711844919e+00
2.179276980191981039e+01	9.359399656795204248e-01	7.449797833283102744e-01	5.565593351573820957e-01	2.588738534521919821e+00	2.094854004970545969e+00	4.026486144075656526e+00	3.006485638401416693e+00	9.763437891833597337e-01
2.738375318114590939e+01	1.937830596153766738e-01	1.881379007476931542e-01	3.134374991448911629e-01	1.978936738540654217e+00	1.409564030212806518e+00	2.834023711214875618e+00	2.137160284134887345e+00	9.940375435697328399e-01
1.335838491075001144e+01	1.758088148097532721e-01	2.876993292261555424e-01	2.844030436914304905e-01	1.685640373026353389e+00	1.771096437342679186e+00	5.733955655111945049e+00	3.078547228369052480e+00	1.041300502401865113e+00
2.499756455134377475e+01	6.901138590904312142e-01	5.184231023059842070e-01	9.805043008494467305e-01	7.468872385565965555e-01	1.871729665799326536e+00	9.042176450796749476e-01	3.220234690019259549e+00	1.011540378527086892e+00
