2.241824541682579763e+01	8.371405195907529739e-01	5.864543013499393664e-01	4.354074992355452811e-01	1.632520286321284875e+00	1.083073158943626657e+00	4.796539683057042147e+00	2.416922087530255503e+00	8.884302449349505970e-01
2.286121657112531480e+01	5.618314191523200440e-01	7.797160442652065759e-01	1.651181590408988265e-01	1.203478733836905956e+00	1.620647060097711645e+00	4.375532120986046714e+00	2.209893650255384756e+00	9.217242818321562670e-01
2.305835136563889165e+01	8.276366961600987171e-01	6.282172489865969212e-01	9.031824725190470415e-01	1.605553422254563323e+00	1.089238853953638175e+00	8.856842473341427491e-01	1.671832587016560678e+00	8.811108336484120285e-01
2.243549171780624718e+01	8.328222397085494055e-01	8.603704826821144680e-01	5.203685289465872499e-01	8.953293856870072620e-01	2.818177072121934579e+00	3.488897771287527316e+00	1.836238779985516656e+00	8.918738347930932342e-01
2.293730386417765388e+01	8.360178990880196004e-01	7.557166501740374409e-01	3.079238885264999337e-01	1.178013018002713519e+00	1.624094530005373960e+00	5.197642787753845361e+00	2.541661704131868760e+00	9.962265007634096836e-01
2.214807802309661611e+01	8.385026571988940525e-01	7.770548860738671904e-01	9.446508628485099646e-01	1.439150905400931046e+00	1.727855132414551242e+00	1.645604655849938203e-01	1.618959574575910443e+00	9.022997150420078993e-01
2.302835451571600345e+01	8.858240233936464092e-01	7.648180196661610308e-01	2.494054506328320653e-02	1.062852083115895407e+00	1.932786356573715780e+00	4.283685150052637169e+00	2.494566832905429354e+00	9.432075230656093989e-01
2.252693093592990436e+01	9.484164684515902222e-01	9.332085574275549300e-01	6.350898300988860878e-01	1.368143528625502814e+00	1.565950654388299279e+00	2.507443129421269123e+00	8.608946159834559575e-01	9.435206984148660769e-01
2.257098903454346583e+01	9.778905188542847959e-01	7.828018559426280776e-01	5.290209104137016949e-01	1.468652271664958597e+00	1.326524214028456550e+00	5.966868613112005448e+00	2.098118693174268135e+00	9.054649334827069573e-01
2.306139714903491367e+01	7.440916443117734369e-01	9.061655208241270465e-01	1.107264282549754175e-01	1.233499651111175766e+00	1.268350027657794810e+00	3.826998080781942591e+00	1.730138696902767892e+00	9.102043241985172672e-01
2.224174415765023127e+01	6.473388027839525050e-01	7.046833271427385137e-01	8.679923645577516389e-01	1.200898320356549531e+00	1.895818385813412332e+00	3.191174243330742843e+00	2.568408681065037946e+00	9.984794362050062322e-01
2.288904387054704515e+01	9.144236597263539768e-01	7.970707255048575801e-01	5.210096341905532391e-01	9.661826638779171805e-01	1.984720599586794920e+00	3.529534582106315099e-01	1.158997398735043260e+00	9.849580837876743544e-01
2.349599086223551225e+01	8.421810910646916337e-01	7.928640809120126587e-01	2.410714858446942332e-01	7.024329648823192107e-01	1.839549333011139431e+00	5.970453847735255337e+00	8.487543705003467442e-01	1.006717915249249806e+00
2.171716918754455250e+01	9.729621854830915462e-01	9.729752434455627430e-01	4.321213530880558817e-01	2.010480090783050233e+00	6.782990959201561365e-01	4.878144436043180820e-01	1.433364565697603288e+00	9.283779457501976085e-01
2.304696397021460896e+01	9.225576863955460283e-01	8.592628670032859128e-01	3.117024158013027568e-01	1.222362405165779986e+00	1.412856077531377874e+00	1.982383223065996292e-02	2.486075370874651025e+00	9.509683527192990260e-01
2.287140391702247655e+01	9.772511305502179502e-01	8.881421762218759675e-01	7.631479864607930708e-01	1.505243879841969612e+00	1.317694062010212441e+00	1.659321119855219129e+00	2.072288568968891465e+00	9.205257160364118674e-01
2.350196668420046109e+01	9.771956607245936288e-01	5.854300180192909542e-01	8.156315255508664874e-01	8.080202033426207020e-01	1.288320260596105937e+00	5.799249792869502151e+00	2.019827266503876562e+00	8.958589569457178214e-01
2.252821807165033619e+01	8.203821227563906637e-01	5.951836104396232008e-01	1.925853506552177574e-01	1.423456324799138972e+00	7.305841103545848148e-01	6.118903315986941926e+00	1.055978888434196961e+00	1.022606954355149478e+00
2.285078855543864051e+01	9.577082322824017613e-01	9.141778852858911675e-01	6.513367316628461134e-01	9.800591704187349151e-01	1.978196383638616718e+00	6.140852978223160896e+00	1.654125279031452900e+00	9.107775299357492305e-01
2.264265832831102188e+01	9.303696257638096601e-01	4.274863437455388993e-01	6.723221328942108332e-01	6.597241221097340791e-01	1.815649178031783384e+00	5.394942633556882861e+00	2.747572062191975029e+00	9.613234629291985689e-01
2.276006786201492815e+01	8.410415116938572133e-01	8.139214993181893565e-01	9.057006177153371640e-01	1.689528525663820391e+00	1.112643712146627717e+00	1.026661625140495859e+00	2.372738523716407144e+00	8.622139925926102233e-01
2.261959084608084680e+01	7.860988048831909492e-01	7.077508305643751552e-01	8.593617028341088426e-01	1.406534947886070919e+00	1.475045401123388666e+00	3.575845539625141178e+00	1.984338302574090163e+00	9.193217417864896213e-01
2.280048677794935230e+01	8.367134621353997659e-01	9.716988723443558129e-01	5.500454884046743764e-01	1.538458679615968272e+00	1.127974988488162023e+00	5.235487323058046094e+00	1.379853585646351188e+00	9.452800436774172477e-01
2.253059716246216837e+01	8.906100096346555306e-01	5.019107746375123247e-01	2.107909232823667600e-01	9.286040207124902635e-01	1.937880975636527392e+00	8.603527883429762380e-01	7.574439268713217821e-01	9.631387155913828657e-01
2.245345296178939520e+01	8.836070950496768273e-01	5.380847810448070589e-01	9.551267164054472181e-01	1.529122435762928722e+00	1.442181180963834075e+00	5.055633127169277818e-01	1.914413053984757473e+00	8.615410990395206969e-01
2.310800965797954021e+01	7.447330334619534087e-01	9.541329878845410395e-01	7.714471192419570800e-01	1.037546599695173377e+00	1.894686203973921401e+00	5.408342809255477057e+00	2.024806701835082823e+00	8.710513894652938127e-01
