2.581807224823885960e+01	1.531968503187355335e-01	2.537793900900557897e-01	1.851753611141986611e-01	1.131713337237868489e+00	4.657093194297953764e-01	1.992164662256031393e+00	5.046785944955532344e+00	1.087986599376255636e+00
2.066007169793718390e+01	1.214566457455967391e-01	3.424809297272682351e-01	3.130728842980012860e-01	2.652221631959327919e+00	1.656578231133712720e+00	4.622552036359800276e+00	5.506380517810971043e+00	9.289658453714079167e-01
2.641448663714555067e+01	2.891004651476301035e-01	6.181069756391466274e-02	7.807398243072444233e-01	2.071192678550387356e+00	1.627002072771112529e+00	5.472467647616651831e+00	1.159123638775839682e-01	1.023042762577927478e+00
2.280558065833938386e+01	1.747346136126739502e-01	8.042964072886179538e-01	5.159651667872072744e-01	1.954072728568764461e+00	9.039478628110757530e-01	5.651570134075869056e+00	4.701573183170863146e+00	1.163099025895365068e+00
2.288245974306077457e+01	1.279392574613360534e-01	1.352445921977986354e-01	8.288273607403922050e-01	1.706561478337691895e+00	2.499122588243331278e-01	2.607261853149714703e+00	5.159304281801833092e+00	1.050780999749275191e+00
2.114862204172046845e+01	8.835591082887006564e-02	1.233145706422490023e-01	6.938209186136699014e-01	1.214831942913662921e+00	2.494133495433733749e+00	6.260388032213382914e+00	5.482084565117178343e+00	8.944789465016668162e-01
2.332610266069594473e+01	1.288155077761392597e-01	1.382178928117432370e-01	3.545225751683802606e-01	1.065455742007418660e+00	2.262025146316223978e+00	1.059994782297380533e+00	4.578651752965608779e+00	1.253164210810334689e+00
2.176930840341360351e+01	1.214572114278720388e-01	1.492172708654318780e-01	1.483297777799761630e-01	2.229534735555986913e+00	1.597795576485921298e+00	3.034357743157944931e+00	2.550523441555746507e-01	1.080680981827943032e+00
2.441746661988381462e+01	2.366511601959607747e-01	2.481152218137055165e-01	3.373870681402446059e-01	3.036611396366954541e+00	1.187507096529933248e+00	4.381086852725519343e+00	5.572088444672078644e+00	1.039642463075018286e+00
2.337889894747592123e+01	1.389700362664386957e-01	5.910635218751282560e-02	3.367993902617280044e-01	9.687218186168929934e-01	1.655230596001263876e+00	3.970687719514788938e+00	5.464084850839876495e+00	8.524532064017699140e-01
1.982254667138951376e+01	1.566176024252579624e-01	6.596641540070559140e-01	8.707658897790792052e-01	3.018694175275607350e+00	1.195110538653049614e+00	1.756723174764290185e+00	1.835937295479781739e-01	8.684102761670406956e-01
1.877300639442352193e+01	9.619984583704768721e-02	4.396853849523844060e-01	3.717633687972848877e-01	2.581011467231155709e+00	1.954319093348241498e+00	8.238348240372510567e-01	5.156335688770417924e+00	1.054491487979078768e+00
2.483082528476034412e+01	2.255979976625733241e-01	1.511439146686757717e-01	7.064630849932086454e-01	2.273563750102692183e+00	1.640738681352350792e+00	4.902124630648180492e+00	4.940880808333226071e+00	9.817729018764638216e-01
2.483893120569629076e+01	1.460505757150293293e-01	2.301457097316544076e-01	7.548251432733952271e-01	3.808950818679211481e-01	2.671282153311084873e+00	2.146683150425836129e+00	5.550240068143742711e+00	1.042742831795599345e+00
2.110921350422818676e+01	8.718014132815880834e-02	5.923265443864062299e-03	9.425371316645013431e-02	6.274879301854098257e-01	1.286330967586196694e+00	4.902264395198028701e+00	5.067805256800093971e+00	1.050452811744682080e+00
2.598135647892995692e+01	3.091966708607224446e-01	1.439613929616596066e-01	4.714478172662255329e-01	2.603424515451428611e+00	1.762185977957480221e+00	3.584566951370775634e+00	5.593982932399790720e+00	9.729839092424680258e-01
2.390266212746536212e+01	1.125884342922199161e-01	3.389109611619673945e-01	2.047049698023010456e-01	1.026804584283270261e+00	2.431694085283218509e+00	4.164140024756609826e+00	5.595678543012608586e+00	9.108340572503144106e-01
2.314909372259059950e+01	1.320040085751727488e-01	2.862155674836353025e-02	5.356564042776922746e-02	1.121012384045027677e+00	1.158696131673046192e+00	2.383523427442310716e+00	6.071144741609938222e+00	1.152881646160464513e+00
2.200752702606769162e+01	9.160810172517983019e-02	1.178373652281440309e-01	4.393054644725481461e-01	7.282658465544935567e-01	1.952721998587894525e+00	4.556713151170438181e+00	5.177458578463232541e+00	1.107537391983383301e+00
2.287534929272943529e+01	1.208077424603102440e-01	3.052050082880994764e-03	4.751269371738153779e-01	7.589142652326490435e-01	1.826457232525570129e+00	4.599681583647894811e+00	4.856754650668611006e+00	1.134724555729312190e+00
2.130633274040574676e+01	1.083847069656058842e-01	8.862064998573440655e-02	6.784338592020222602e-01	2.379545872051557875e+00	1.841112804081101784e+00	1.716589601152973266e-01	2.388306235083193230e-01	9.846446642219401912e-01
2.095655600685375575e+01	2.185466508309709677e-01	7.517066061122132936e-01	1.117124490302349310e-01	3.044816157560797709e+00	1.326019563324785100e+00	8.048166757157602103e-01	5.352688685232167565e+00	1.074136434311633526e+00
2.170848147122307736e+01	9.770455656677233536e-02	3.542763440385292978e-02	6.808480057894801263e-01	5.823424102325333029e-01	2.136123016216458836e+00	3.312682378248410497e+00	5.041168779298323521e+00	1.038968294559938110e+00
2.314627802149465197e+01	1.068422207708248084e-01	4.558180717650814895e-01	7.362856885842316013e-01	1.355088130577270178e+00	2.543171421190885351e+00	5.551447364874613655e+00	4.609490758919301712e+00	1.125766972949450162e+00
2.271149054714256721e+01	1.303726317015960201e-01	1.277013026655264838e-01	3.176386190032335910e-01	1.989157605940871321e+00	1.046152662794874066e+00	5.466732400349054721e+00	4.684889619335208089e+00	1.121305347312008038e+00
2.460506482199499345e+01	1.535686758468874924e-01	1.539035160262993140e-01	3.893890865064907336e-01	1.190218082084882001e+00	1.138926298627718658e+00	2.043231838455545457e+00	5.340590326539199850e+00	9.857232845405217159e-01
2.358274850047931892e+01	1.477189492638815438e-01	5.261732861147393192e-02	5.102433768912858353e-02	1.265670701061369918e+00	2.499505525274079432e+00	3.406527773203852139e+00	5.121405874997968510e+00	1.014032013983916070e+00
