2.231622525660797862e+01	5.308173828719406906e-01	1.572963007388746837e-01	2.425217620192393064e-01	8.475224749677340297e-01	2.167971036237326565e+00	1.104077885537046333e+00	6.116626036142879919e+00	1.142633978454494992e+00
2.172756256951256404e+01	4.883392574679493170e-01	1.147976545628889063e-03	8.198718653664427425e-01	2.278328576061596333e+00	1.150546217003464822e+00	1.320312189734673680e-01	4.784061336580637480e+00	1.094199956267781992e+00
1.944156890283164074e+01	3.549472298366582734e-01	3.969190419478687559e-01	6.079616455820968657e-02	1.294685580808122349e+00	1.928553264342005580e+00	1.656578859584829644e-01	5.983756224694126047e+00	1.152277664634598242e+00
2.423889117915808455e+01	8.622986990820624698e-01	6.549506221423238017e-01	2.522391530300734930e-01	5.178793452618696280e-01	1.023868142078669274e+00	6.217950317020588535e+00	5.832742230249851723e+00	1.114342566043393656e+00
2.290967110855175903e+01	6.882404208471581963e-01	2.674223508100240232e-01	4.899764117586393741e-01	1.716767055416230425e+00	5.303248528950487151e-01	2.760100738481892635e-01	6.240233069017142142e+00	1.090223193389131096e+00
2.105508942239540815e+01	6.202579928534726061e-01	4.981168426281523121e-01	9.529646911201669068e-01	2.041449293613428306e+00	3.130983723711698308e-01	1.411046308225895052e-01	4.916936791156234499e+00	1.119218530706301618e+00
2.331841193361282194e+01	6.245329039958901207e-01	7.725449978103787751e-02	1.880785970281685648e-01	6.216193267284086943e-01	1.742856978507475230e+00	6.021941154009562425e+00	8.160993227033287722e-02	1.149030708042848570e+00
2.375658822006263904e+01	8.266745314455252736e-01	1.435380124708589278e-01	5.263612276092537456e-01	1.426066498853670872e+00	1.287174513891116368e+00	5.579216750904382849e+00	4.671106854139152276e+00	1.155147986315557151e+00
2.495913796213249825e+01	8.011145657296540046e-01	8.016931166846941181e-01	4.701874096541958647e-01	1.566017278714594285e+00	7.326356970560348181e-01	3.632907811102108031e+00	6.258871480763305684e+00	1.087339716981851279e+00
2.204692137853974643e+01	8.845812399459767050e-01	4.041991792290810515e-01	3.773253221325677531e-01	3.074363705976276506e+00	1.103842433737205031e+00	3.608597890716069290e-01	6.217044688247407080e+00	1.090693893990808849e+00
2.222312688987781470e+01	8.780780627086852697e-01	2.965746122848672561e-01	6.440246724545474200e-01	2.668443459773871762e+00	8.915567767957688350e-01	7.761813711814511407e-01	5.762276225662009921e+00	1.113325578405807370e+00
2.408137003896085915e+01	9.875978525161130950e-01	2.985434003634729327e-02	7.519720325321203047e-01	1.764893301600706677e+00	1.353112828463649109e+00	3.963797789667284910e+00	5.193725945262103849e+00	1.118710014420249754e+00
2.313477913825651200e+01	7.514553985999983254e-01	7.536531500738334888e-01	7.297096641063568478e-01	1.617152518186213639e+00	1.750320599926288745e+00	4.673386584109620934e+00	4.943377704905290493e+00	1.106508961363461108e+00
2.156480799824590733e+01	7.089124972142952785e-01	3.535141406427194655e-01	3.410316175883465473e-01	2.572032787547165800e+00	2.345860115158437953e+00	4.555310705366923507e+00	6.077775091832743115e+00	1.090166407502051182e+00
2.172119871572381200e+01	5.648582839705934555e-01	3.805518197181919637e-01	1.996665622490148007e-01	1.302567859461617905e+00	1.200198867985120543e+00	2.530506511384891244e+00	4.617900298683088600e+00	1.155504913277979773e+00
2.023129708454144904e+01	5.485419123995894930e-01	4.517966217993235611e-01	6.220882749222114705e-02	2.378616196289479845e+00	3.389283980996470880e-01	1.238963357626555073e+00	4.726917036241243153e+00	1.125144535596839468e+00
2.399619763843017850e+01	5.596230209012957868e-01	7.870818224824753795e-01	3.989923851499848628e-01	1.365577836133671452e+00	1.439332374642749102e+00	1.261947645641345206e+00	6.151127070028478805e+00	1.079811221622728468e+00
2.259807842822502622e+01	5.803309950365687087e-01	2.273461084805405378e-03	9.587723176755151844e-01	1.118613221770719646e+00	6.025153817980214432e-01	5.871720613652335885e+00	4.890776174749275285e+00	1.113607371239483168e+00
2.069776162523994856e+01	5.773487357550135535e-01	1.407144175619118587e-01	7.335573568834071745e-01	1.734725707460351263e+00	9.863177377404318269e-02	3.197546032866406041e+00	6.207429254802170782e+00	1.087704795471454045e+00
2.269265407995756334e+01	7.811802625805394085e-01	4.194532411185437071e-01	4.711532677328230112e-01	2.259364308186145198e+00	1.513533072942401692e+00	2.399314672209943211e+00	5.689298718800464449e+00	1.137894890078242849e+00
2.075844092583998446e+01	6.531187471867933025e-01	2.618142648931872651e-01	4.961368750685393181e-01	2.327386885260405158e+00	1.579130865378149284e+00	5.760043112626635597e+00	5.407353505633932578e+00	1.115606129762265919e+00
2.334460787511218172e+01	9.051314788456089611e-01	5.672661543621183577e-01	9.720010103848466532e-01	8.833540183588104444e-01	1.672303066033864027e+00	2.362940861278646665e+00	6.096286662531592349e+00	1.154900471730134548e+00
2.538143619068897650e+01	8.326166831301603510e-01	3.959664168007986929e-01	7.917794740450579960e-01	1.935613787264431063e-01	1.661780023973463916e+00	2.470815947951354286e+00	5.721936205688436416e+00	1.107641614066867009e+00
2.473340072616174723e+01	8.090297840088459536e-01	5.065312029629117641e-01	1.859342083081762936e-02	1.547417194875706725e+00	1.781433137843955850e+00	1.664457663611461635e+00	4.846334750283981307e+00	1.110116877997610718e+00
2.326317084438651506e+01	8.426219392130314123e-01	4.988929616862530780e-01	2.235656177786878029e-01	4.741225213470488531e-01	1.417231173293670210e+00	2.499562006644649781e+00	4.232044891655099228e+00	1.084593070038499363e+00
2.387680821292732603e+01	6.563348093896766988e-01	2.691545365307591586e-01	7.834465476374753434e-01	6.700647253496834210e-01	9.657393991176752568e-01	1.065613824371720364e+00	3.313650699505257258e-01	1.105722765622142223e+00
2.469614403162397664e+01	7.088308494118276126e-01	7.648346395993531610e-01	2.231990762920596227e-01	1.354368896597590854e+00	1.452545883623085787e+00	1.897693429245685071e+00	4.420637424127106918e+00	1.142513022805984768e+00
2.010757285577868103e+01	5.331988149082819151e-01	5.908847837072053744e-02	3.383951037161398445e-01	7.850909863594147664e-01	2.407783488785284476e+00	8.184701713785994537e-01	5.076179922908806041e+00	1.122945008047006255e+00
2.340804801386720868e+01	6.864300277000431327e-01	4.677923965096195125e-01	9.787535982318618100e-01	1.446578906969225864e+00	1.807762599989274355e+00	5.083244423320059102e-01	5.796733603986129246e+00	1.119843074177249820e+00
2.305913874058838786e+01	5.659070261420107162e-01	5.377193053380582288e-01	9.501098370906160273e-01	5.712137407649008347e-01	2.181936659459618344e+00	5.950095259730971975e+00	3.963962022418976439e+00	1.049512176253492468e+00
2.245048377755706426e+01	6.730879077263429711e-01	4.101431305355905388e-01	6.307902209360792822e-01	1.847735169281492951e+00	1.237624008642830065e+00	2.066354518956058151e+00	4.255915714657604987e+00	1.105171320313118821e+00
2.002589734962278811e+01	4.672186971549401324e-01	3.189506702817834771e-01	5.414785072045428249e-01	2.352839979675603210e+00	1.589344728524005879e+00	5.531566003155987232e+00	8.497222429108164388e-02	1.098343203431880744e+00
2.243916388343523849e+01	5.660857520295327072e-01	4.287223610382203676e-01	9.826891668862940410e-01	1.338529324058312486e+00	1.386036955797097292e+00	2.221652375245158240e+00	5.233012936148417005e+00	1.123888136031596874e+00
2.131612527770209553e+01	7.380739968895065894e-01	1.373248287632170272e-01	6.713303236629961646e-01	1.479039596000660373e+00	1.301419777452935245e+00	1.146578797656271798e+00	4.336289796828173060e+00	1.084808376111389805e+00
2.115176045325681997e+01	8.370902919557110522e-01	9.449899500597667146e-01	3.354350258712918698e-01	2.053243033949492258e+00	7.201027455226653995e-01	2.511076917460227653e-01	4.870827159348239732e+00	1.125410884270209966e+00
2.406665883703435682e+01	9.509454057686371753e-01	1.852211041140744141e-01	4.266502288630896200e-01	2.453937250124036962e-01	8.042462850221894222e-01	5.374451329658525900e+00	4.864084471664534171e+00	1.148557719867027593e+00
2.194140371045225990e+01	7.038201057029448426e-01	9.027630125992883170e-02	1.555606019979896559e-01	2.187495701785307833e+00	1.085541765086635468e+00	1.664149297095507407e+00	4.753074408807387741e+00	1.145297884340973793e+00
