2.432074540589169231e+01	9.776642606260087520e-01	1.700209379182524294e-01	3.808319711126775808e-01	1.718520689469062557e+00	1.035113262137194567e+00	4.857511394959545536e-01	1.349108611746602793e-01	9.379670596840412600e-01
2.323198929294687076e+01	9.271496441349325046e-01	1.787235940637913745e-01	6.199211704359463421e-02	1.372654591125615386e+00	7.487294637550810927e-01	4.678439539242439160e+00	3.381224891161846435e-01	8.931029730680050127e-01
1.913643641522185135e+01	7.636320921423058738e-01	7.379778494349679141e-01	4.600809240841961523e-01	1.835401143678981217e+00	1.533619401716592723e+00	3.085527157676909660e+00	5.135198821686048909e+00	9.064381253333841926e-01
2.317353822004074715e+01	8.570156893613077864e-01	9.598366164665921296e-01	7.326665578668930534e-01	2.792253703652149976e-01	2.428147102093730414e+00	4.046117870890710400e+00	3.487527026354581700e-02	8.549042247430783670e-01
2.554042149160034469e+01	7.849385954847558633e-01	4.680328859423690813e-01	8.961962334504619543e-01	1.627542643563731906e+00	1.161973355253576923e+00	5.301194389729299239e+00	4.843776815472626396e+00	9.130935112797565756e-01
2.258482180414652873e+01	8.406337814924296215e-01	6.537939527339453605e-02	5.825654863692006913e-01	2.174242081761464274e+00	1.347658579676844326e+00	2.570500833373281058e+00	5.802801180068989595e+00	8.988109518813005572e-01
1.939036246674526254e+01	5.442661185024869619e-01	3.280288573367896587e-01	8.613539741574147701e-01	1.184342925103402777e+00	2.628907371562474005e+00	4.927404691196920261e+00	3.978035941059392955e-01	8.712606383754154526e-01
2.078949443361512550e+01	5.610882315152940780e-01	2.442107036503327888e-01	6.129651781060859728e-01	2.658869044377748292e+00	5.092070410517680612e-01	7.744052963173547743e-01	5.638209599712038944e+00	8.484940489629034799e-01
2.293981983247750378e+01	7.298590199238573772e-01	1.326711583195847310e-01	4.967630424669237654e-01	1.245777532138024002e+00	3.253481404294501500e-01	4.178055303451453817e+00	6.005847066940115830e+00	8.887125561284529018e-01
2.367905564871598756e+01	9.562766030557116048e-01	4.166547171570323949e-01	2.213038862228296766e-01	1.861138594692755222e+00	9.804369660052416613e-01	1.459021232214428254e+00	5.001844726549927067e+00	8.804253721559316403e-01
2.507186044582476825e+01	9.571528049467892263e-01	4.178716260148231387e-01	2.976560144949324527e-01	1.574533233354668216e+00	1.179281301983699404e+00	5.047331007516203449e+00	5.064909102144699915e+00	8.912544224168149620e-01
2.238210189591535126e+01	9.215600549407153563e-01	5.053227223932236223e-01	5.449167533050228718e-01	1.700778020525988143e+00	1.618165357831166995e+00	2.379955848535849849e+00	2.257144195394106267e-01	8.953204882905183570e-01
2.131640725180904639e+01	6.068775798705492441e-01	9.528734614096075195e-02	3.640583647995888905e-02	1.377791852254462768e+00	2.533502124005583944e+00	5.378796298483036864e+00	5.552683951265043660e+00	8.747092404182611469e-01
2.164147878646835110e+01	7.781792611848799002e-01	7.198880966053244901e-02	9.244769699514497896e-01	1.188530500373093268e+00	1.467836583002750883e+00	4.586371864895862238e+00	4.709063289440936551e+00	8.825263542943828643e-01
2.230455971179754826e+01	9.337770696898470835e-01	3.034410751427539521e-02	3.067269744738815862e-01	1.411565454743587411e+00	1.684217854809686887e+00	5.313669885160361706e-02	5.129505506009901517e+00	8.802635577605972816e-01
