2.268055520609755149e+01	1.597501289723090023e-01	2.885707327265906175e-01	8.817369276808920686e-01	2.160491395542095017e+00	2.888559886889694894e+00	5.892732144708704212e+00	5.042073972441355245e+00	1.010268179848752501e+00
2.548110116714244455e+01	1.585686258255023517e-01	1.106608719081233899e-01	6.212843865911120700e-01	1.466647839898727712e+00	1.696705331383758342e+00	1.847670894042162670e+00	6.114355014897986607e+00	1.060127792226864152e+00
2.443952470503361951e+01	2.060978979180126403e-01	3.131594919294768409e-01	7.374541779700165556e-01	2.533947796543545739e+00	1.362612923294556966e+00	4.049475114309792900e+00	4.884872872519450127e+00	1.016344263702983364e+00
2.532275671094436476e+01	1.931907048330646082e-01	3.076262727719024648e-01	1.110096425915045593e-01	1.974033309966929384e+00	2.960789348829687029e+00	3.646708766838652860e+00	5.366265306925340539e+00	1.068207325581173484e+00
2.618031012222936482e+01	1.835041661045309636e-01	4.161078809127988221e-02	3.814144354168578777e-01	1.668479076611913969e+00	2.681132342435518900e+00	1.823600475956355660e-01	4.235519718459856975e+00	1.093662959707901061e+00
2.496118507996309432e+01	1.649047999088380512e-01	2.131969209409065868e-01	4.152075100590100765e-01	1.651325540126636016e+00	2.558241634864067748e+00	1.881146181387977512e+00	4.418023981735620609e+00	9.934569544841239663e-01
2.608629864688502309e+01	2.682801778643802426e-01	3.626029380071200126e-01	3.636666507691054817e-01	2.782154915807202755e+00	6.994211776630272492e-01	5.013916197687705356e+00	5.292193783151550868e+00	1.048588823490432587e+00
2.510967019366317032e+01	1.715102711095373156e-01	3.596690685895147233e-02	1.878459367388379542e-01	2.352986945830623178e+00	1.834045393956368786e+00	2.619593477823286776e+00	4.729156200070019800e+00	1.002550339678824454e+00
2.676808662531994543e+01	1.727333950116488048e-01	2.090000188662451130e-02	1.599843278404012858e-01	1.558246046473699797e+00	7.289182456593500392e-01	2.425335108379128357e+00	5.380055004905504923e+00	1.038089428311748552e+00
2.724902583734047923e+01	2.281799268877122422e-01	2.387178971361541766e-02	8.916482113342867333e-01	5.620693299788798170e-01	2.842432964787023231e+00	1.152115665392611010e+00	6.185165045251555860e+00	1.051326146208537260e+00
2.472896878883044636e+01	1.757662300239173636e-01	3.726193615355542083e-02	9.415786039280338304e-01	1.662834438989286401e+00	2.510316644352752036e+00	4.017481253172329403e+00	3.118659821572263846e-01	1.067562125939362616e+00
2.876783999888487742e+01	2.074541309207217632e-01	6.575253189884447402e-02	3.180556464793153626e-02	1.257580503509387437e+00	2.831809834040356577e+00	2.119717879822567763e+00	5.037085609221585436e+00	1.063670639709646704e+00
2.571804170143855117e+01	1.820817090816376771e-01	1.280880395025696949e-01	3.252622662735250580e-01	1.957726514190395672e+00	2.560665251700302569e+00	3.528011941954517505e-01	4.373008269852793894e+00	1.072983703009386280e+00
2.649258941755980246e+01	2.041480998100814737e-01	4.396655104758029342e-02	3.419359748105339075e-02	1.862970853057939191e+00	4.226154762276428944e-01	2.612959506596066017e+00	5.493802781823644565e+00	1.049823180610525153e+00
2.601535340964297660e+01	1.920869763643456851e-01	2.209469558659883370e-01	2.933093938197691708e-01	1.912462573986947190e+00	2.266840992749051598e+00	1.502849590628228649e+00	6.065300000803677705e+00	1.077495952980609406e+00
2.768606758261932299e+01	2.279480791707099441e-01	5.915414661072602304e-02	3.531160947381696280e-01	2.801003888820513765e+00	1.583115048790397328e+00	3.944623737527505725e+00	5.486814784382715082e+00	1.063337394965298888e+00
3.193347818909779789e+01	2.556824336350224658e-01	2.017910537483366337e-02	2.519221480118727929e-01	7.607646146762568895e-01	5.688497804821438519e-01	2.422169687147988526e+00	5.163774112483205947e+00	1.056011959723912819e+00
2.473814398406570803e+01	1.899362407681427778e-01	1.686248669305001335e-01	6.571720744194603503e-01	2.302072779985465889e+00	1.806458437783540205e+00	2.563045564810825905e+00	4.506964838270508977e+00	1.011369254454002720e+00
2.491609829075996885e+01	1.641080431490869462e-01	3.316128788639489955e-02	1.757697753489096681e-01	1.850224515767439959e+00	9.671632236695575369e-01	2.566443115981295708e+00	5.190281690422083649e+00	1.029976508721157424e+00
2.415641223932448156e+01	1.378035880534207447e-01	2.041689582920962476e-01	5.533374612521153590e-01	1.445294477728763294e+00	1.959686472659282419e+00	3.402599707381324112e+00	5.839983581443649818e+00	1.025812756125298764e+00
2.532850806354506190e+01	1.542458853180725398e-01	2.497576440795418878e-02	5.775557650306208934e-01	1.427375253945702305e+00	1.824883432472052647e+00	2.274787234393741642e+00	5.372380919055852466e+00	1.071455390460538393e+00
2.478179707744139293e+01	1.581646762457477873e-01	6.220500472515413937e-02	4.541203959559932946e-01	2.141264002548059153e+00	2.841819714720768886e+00	3.869670991958617634e+00	5.263240493005999276e+00	1.029400890707697691e+00
2.730530673593532498e+01	2.311043713318817194e-01	1.999705445425795369e-01	9.228821131409470357e-02	2.576990086301532479e+00	2.332105635570051128e+00	1.325277886150769469e+00	5.340037170325419247e+00	1.047256454204859910e+00
2.653573591319656089e+01	1.713482022611089173e-01	1.169191286984529593e-01	2.769189803751423984e-01	1.216859950546269831e+00	1.946544827661274679e+00	3.326260468004908488e-01	5.772930078110592333e+00	1.067915054504755101e+00
2.687963599419768101e+01	1.884910640296070805e-01	7.627761078915429316e-02	7.797412540170794992e-01	1.981065771578350621e+00	1.697957806404309933e+00	3.167282794944485669e-02	5.491091876623885426e+00	1.022587461278665621e+00
